"Iter.","Eval.","Best","Time m:s"
0,10,8.86599996871456852e-01,1.294606389477849
1,20,8.60327041953576011e-01,2.165500773116946
2,30,8.38486833064175818e-01,3.010204343125224
3,40,8.25410660912067606e-01,3.7150946129113436
20,187,2.32150096532233841e-01,18.380732221528888
40,316,2.08918406181342442e-01,32.77223337814212
60,458,2.08768686572872009e-01,48.08491314202547
80,604,2.08470389231211806e-01,63.340643430128694
100,748,2.08382981583265903e-01,78.14037821255624
120,878,2.08335206489487834e-01,92.92884954437613
140,1028,2.08286491354727765e-01,109.40528601408005
160,1182,2.08123721327214850e-01,126.33568784035742
180,1340,2.07789072789965640e-01,144.4369907937944
200,1487,2.07727714176693473e-01,161.94326398521662
220,1649,2.07647394529629659e-01,180.2525421846658
240,1824,2.06973134511348106e-01,196.5149093735963
260,2021,2.06257985306482594e-01,215.17542839050293
280,2221,2.05615674277334237e-01,233.75436677224934
300,2421,2.02988925530584452e-01,251.9566498696804
320,2621,1.96732411735992874e-01,270.398901225999
340,2809,1.59165089224176631e-01,286.67042817361653
360,2949,1.54618424809506883e-01,300.1983571052551
380,3104,1.53512047939676294e-01,315.53137644194067
400,3256,1.52437765910589718e-01,330.06194175221026
420,3408,1.49743662455528309e-01,344.9033963084221
440,3577,1.43773974349870270e-01,361.4583205189556
460,3755,1.31768840895850059e-01,377.2929754331708
480,3936,1.08600896970064170e-01,394.1424834430218
500,4108,1.01824202923395085e-01,410.1465171612799
520,4291,9.96439840571523572e-02,428.5242955144495
540,4485,9.92777575823094866e-02,448.06135807558894
560,4685,9.90105005471909189e-02,466.03230222314596
580,4885,9.82378347495369841e-02,484.65367789007723
600,5085,9.46421621189382778e-02,504.6177043393254
620,5285,8.35552526001707846e-02,521.9209954813123
640,5485,7.75500117725840404e-02,541.056397954002
660,5685,6.86837886304147022e-02,558.979828370735
680,5885,6.31028149417250384e-02,580.1396586634219
700,6085,5.89392389550053505e-02,598.1819269377738
720,6285,5.00315967709750453e-02,618.2774370964617
740,6485,4.57888647086691428e-02,636.6877186093479
760,6685,4.49051638749083520e-02,657.4762337300926
780,6885,4.48379543301208605e-02,676.4544936772436
800,7085,4.48122158017782851e-02,697.1995452325791
820,7285,4.47416705418816341e-02,717.5960838757455
840,7485,4.41227414465286058e-02,739.5434777308255
860,7685,4.33169358002222504e-02,760.7252790015191
880,7885,4.24977636097002287e-02,785.3363400325179
900,8085,4.19473017164295053e-02,807.0312420856208
920,8285,4.08066752322737217e-02,828.7116507124156
940,8485,3.99958821176336493e-02,848.9586006160825
960,8685,3.95802705372337305e-02,869.3655223269016
980,8885,3.94516988829331505e-02,891.702673362568
1000,9085,3.94437934359344808e-02,912.0704953037202
1020,9285,3.94435407172826630e-02,933.3079403620213
1040,9485,3.94435212408337163e-02,954.0650612320751
1060,9685,3.94435210159726213e-02,974.7953212242573
1080,9885,3.94435209537918607e-02,994.9367195293307
1100,10085,3.94435209511756688e-02,1017.0887638200074
1120,10285,3.94435209510994172e-02,1039.0352528467774
1140,10485,3.94435209510985291e-02,1060.6724067721516
1160,10685,3.94435209510984736e-02,1082.8683105893433
1180,10885,3.94435209510984597e-02,1104.166262626648
1200,11085,3.94435209510984597e-02,1124.5676363203675
1220,11285,3.94435209510984597e-02,1146.172329634428
1240,11485,3.94435209510984597e-02,1166.3842508941889
1260,11685,3.94435209510984597e-02,1189.8317332882434
1264,11715,3.94435209510984597e-02,1193.664820400998
