"Iter.","Eval.","Best","Time m:s"
0,10,3.31527574432296035e+00,1.2920841537415981
1,20,3.30017360523868497e+00,2.5187426265329123
2,30,3.23128237401871221e+00,3.7445244509726763
3,40,3.17627471220617874e+00,4.858518024906516
20,209,2.37296145264881808e+00,24.378373572602868
40,352,1.45366736110020511e+00,42.84971075318754
60,462,6.64490788208073058e-01,60.37296371348202
80,585,5.39267773938405637e-01,77.52924504131079
100,728,4.79603984318069554e-01,97.14991803281009
120,865,4.34547442076353152e-01,116.67925135046244
140,980,3.44875138301028006e-01,135.52308151125908
160,1095,2.67452744461938452e-01,153.21194599941373
180,1235,2.28089616445952353e-01,171.8847004212439
200,1383,2.14700166685241667e-01,191.18485305272043
220,1537,2.09027739068153473e-01,211.31634741462767
240,1719,2.04190814706846829e-01,232.27505880780518
260,1908,1.97852434950303940e-01,256.01383250392973
280,2100,1.93446639633464063e-01,280.62214046902955
300,2259,1.86609264885535420e-01,303.5502183251083
320,2423,1.84909762981279757e-01,326.4265280421823
340,2586,1.83939688901954612e-01,348.55219972878695
360,2742,1.82308529885289561e-01,369.7276878543198
380,2901,1.82062161214177343e-01,390.81421001814306
400,3068,1.81395136704062959e-01,413.63103414699435
420,3238,1.78467220403584315e-01,433.7758316770196
440,3414,1.73841915018451920e-01,454.83909534849226
460,3610,1.70838767116110180e-01,478.24284563958645
480,3788,1.62227361309514928e-01,500.5640711225569
500,3963,1.58240248069908024e-01,523.6429436486214
520,4119,1.51123600528923485e-01,545.1583090908825
540,4306,1.40590478222436477e-01,570.0254461839795
560,4480,1.34637506337835916e-01,593.638371296227
580,4647,1.28037878405489663e-01,616.7774915285408
600,4832,1.23019533307218640e-01,641.1522320937365
620,5017,1.10192419213139881e-01,664.5336737185717
640,5146,1.10192419213139881e-01,685.3777526132762
660,5292,1.09343256572313086e-01,706.5027690641582
680,5445,1.08443944300805478e-01,728.1322908978909
700,5606,1.07339842085811002e-01,750.3340653385967
720,5794,1.05791649456377382e-01,775.1794485170394
740,5966,1.00031014394949505e-01,797.4530673902482
760,6140,9.68592049393274257e-02,819.9434919375926
780,6332,9.38124677034612026e-02,842.7464167606086
800,6532,8.52889839354685347e-02,866.829284382984
820,6732,7.86080436967766943e-02,892.9053909350187
840,6932,7.50817930612264345e-02,916.8962101023644
860,7132,6.41626779442098782e-02,942.6558594238013
880,7332,4.79991297864775374e-02,968.3888458516449
900,7532,3.63506938504999308e-02,994.7235710509121
920,7732,2.72031409433973574e-02,1020.1192631199956
940,7932,2.30842800405909460e-02,1045.194812597707
960,8132,2.25897161015405738e-02,1069.7223184593022
980,8332,2.25471924414810884e-02,1095.309924699366
1000,8532,2.24796311212539651e-02,1120.1550338044763
1020,8732,2.21381287321984858e-02,1144.0161493942142
1040,8932,2.16422862280093546e-02,1161.684819566086
1060,9132,2.15484647669281042e-02,1179.661436278373
1080,9332,2.15357384274490748e-02,1200.3293084017932
1100,9532,2.15354045045647209e-02,1225.1301226578653
1120,9732,2.15353988937036465e-02,1248.4379889257252
1140,9932,2.15353982589243861e-02,1274.4619265962392
1160,10132,2.15353982454218919e-02,1302.9171040765941
1180,10332,2.15353982437006611e-02,1328.3644075728953
1200,10532,2.15353982436794870e-02,1355.756907651201
1220,10732,2.15353982436779362e-02,1381.6024160850793
1240,10932,2.15353982436778980e-02,1407.9385783355683
1260,11132,2.15353982436778946e-02,1436.4671967867762
1280,11332,2.15353982436778946e-02,1464.7999244108796
1300,11532,2.15353982436778911e-02,1493.0745547562838
1320,11732,2.15353982436778911e-02,1520.530434422195
1339,11912,2.15353982436778911e-02,1546.824640929699
