"Iter.","Eval.","Best","Time m:s"
0,9,5.86343953082746339e-01,1.2650298420339823
1,19,5.44036878184389172e-01,2.430506445467472
2,29,5.10658992960309477e-01,3.1406837850809097
3,39,4.78905520081062408e-01,4.365249264985323
20,188,3.93662133524805613e-01,19.062142472714186
40,321,3.45413845528731500e-01,34.00102004222572
60,480,2.26606377206465703e-01,50.70589884184301
80,680,2.26595674385347029e-01,70.3130905162543
100,880,2.26366601176331145e-01,89.20806974172592
120,1080,2.23569736764443860e-01,108.42899925634265
140,1250,2.15873064226360684e-01,126.19209038466215
160,1399,2.15685713541019175e-01,142.74620876461267
180,1549,2.15650046722722810e-01,163.85657873377204
200,1697,2.15626267871057320e-01,183.4824294783175
220,1850,2.15435972703190121e-01,203.4173436500132
240,2029,2.13371202318050290e-01,224.63120361045003
260,2217,2.07856571377124516e-01,247.98070456273854
280,2414,2.07783399458960905e-01,271.642882714048
300,2612,2.07756631567122457e-01,295.641276601702
320,2774,2.07641220204314025e-01,317.3810178283602
340,2966,2.06526847650177980e-01,342.28545321524143
360,3130,2.04343913844431568e-01,364.4188763126731
380,3317,2.03353409495032278e-01,388.1359795164317
400,3489,2.01946431352400535e-01,412.0864716116339
420,3682,1.94127885914386650e-01,436.3217867221683
440,3820,1.87272679638329081e-01,456.9617519378662
460,4001,1.71975441974436899e-01,485.2626968063414
480,4168,1.69142364903668962e-01,519.9920278675854
500,4355,1.63356327906293064e-01,551.3113832958043
520,4522,1.59249187854356600e-01,580.6299570165575
540,4702,1.56952685804881087e-01,611.214723136276
560,4872,1.47933287493626053e-01,642.2574633620679
580,5012,1.40757926353663299e-01,672.6072036344558
600,5185,1.31937284801137950e-01,702.6388038992882
620,5346,1.30760491022412884e-01,731.7060541175306
640,5501,1.29413913611182319e-01,760.4687079899013
660,5647,1.28860417984609094e-01,791.5252546686679
680,5816,1.27951893101813485e-01,822.6965407747775
700,5981,1.26566503451302326e-01,855.2179143428802
720,6162,1.25786342675372365e-01,888.6155463084579
740,6342,1.24625979570638784e-01,920.1352512091398
760,6529,1.22255559028537658e-01,952.9157390035689
780,6723,1.21054408706115571e-01,987.9704374242574
800,6923,1.20708078000377611e-01,1021.9595130179077
820,7122,1.19544138459374186e-01,1057.512547088787
840,7316,1.17252221503678367e-01,1094.001590596512
860,7503,1.13573601826949477e-01,1128.119339670986
880,7686,1.08058588302486991e-01,1156.606449285522
900,7878,9.72821183468034201e-02,1187.4514513723552
920,8070,8.95292785886293296e-02,1215.8577265404165
940,8270,7.71660606382141429e-02,1247.573715761304
960,8465,7.19673142251007203e-02,1282.4552475269884
980,8665,7.10165727838231453e-02,1314.893680376932
1000,8852,6.70903059327902646e-02,1345.99408804439
1020,9040,5.37121912189582468e-02,1368.8468534685671
1040,9236,4.81094373127410532e-02,1388.309036983177
1060,9436,4.59401769419745740e-02,1407.4352953340858
1080,9636,4.30312828199953881e-02,1426.544657472521
1100,9826,3.72942611242168959e-02,1444.3177856560796
1120,10006,3.25858481908667466e-02,1463.216156711802
1140,10197,2.81790719514912469e-02,1483.536324677989
1160,10397,2.32873496549870877e-02,1503.926986033097
1180,10597,2.19519100615245405e-02,1524.7484012451023
1200,10797,2.15728639157672236e-02,1544.9961741548032
1220,10997,2.15374490487086033e-02,1564.4529974590987
1240,11197,2.15357646858273244e-02,1584.5628637019545
1260,11397,2.15354080969306708e-02,1604.522118838504
1280,11597,2.15353987639488945e-02,1623.3008372299373
1300,11797,2.15353982482456678e-02,1642.6630444880575
1320,11997,2.15353982439083075e-02,1663.6764394752681
1340,12197,2.15353982436901348e-02,1683.7848629374057
1360,12397,2.15353982436781895e-02,1703.9778822157532
1380,12597,2.15353982436779084e-02,1723.9637130051851
1400,12797,2.15353982436778946e-02,1744.1560970395803
1420,12997,2.15353982436778946e-02,1764.2412507552654
1440,13197,2.15353982436778946e-02,1783.9300946947187
1460,13397,2.15353982436778946e-02,1802.7835965473205
1480,13597,2.15353982436778946e-02,1822.4340318944305
1495,13737,2.15353982436778946e-02,1836.5490749459714
