"Iter.","Eval.","Best","Time m:s"
0,6,5.82617349782268956e+00,1.3031403850764036
1,14,5.53979931607775811e+00,2.5426430255174637
2,24,5.26897212281200034e+00,3.7030791006982327
3,34,5.14514141435288774e+00,4.736800447106361
20,165,3.67988117580734020e+00,21.462300406768918
40,321,2.97849204516131394e+00,41.61003313213587
60,472,1.94543304256054395e+00,60.764791740104556
80,616,1.52857323480867713e+00,81.28815436735749
100,743,1.07973943769468850e+00,97.83785702474415
120,886,6.25851002557160974e-01,115.9795284923166
140,1017,4.63563623251497137e-01,133.59381380304694
160,1129,3.51233532179534069e-01,149.41983010806143
180,1259,2.85227099836507070e-01,166.58834832720459
200,1404,2.52674067940674818e-01,184.80318568088114
220,1526,2.37332080281116575e-01,202.88602643832564
240,1676,2.36787861688406043e-01,221.90330317430198
260,1838,2.36711568693148466e-01,239.23493700660765
280,2024,2.36702637246504588e-01,259.7550102211535
300,2224,2.36693176111640924e-01,279.26987381465733
320,2424,2.36691861768546785e-01,298.45539273507893
340,2624,2.36681097361797405e-01,318.21791394241154
360,2824,2.36598745507426877e-01,339.018417397514
380,3022,2.36402863948408731e-01,359.4812760129571
400,3168,2.36342633782703759e-01,378.90071796253324
420,3318,2.36335338023470953e-01,398.26833170093596
440,3454,2.36333954953193925e-01,417.37088051252067
460,3598,2.36332265634183913e-01,438.1644565742463
480,3755,2.36312676415339984e-01,458.2330240122974
500,3911,2.36273896930393690e-01,478.3878521639854
520,4087,2.36239146669927624e-01,499.3453766833991
540,4247,2.36195879424094424e-01,519.1836048122495
560,4414,2.36165462968529360e-01,538.8206914663315
580,4569,2.36137231896248384e-01,558.6013761404902
600,4714,2.36129961677851802e-01,571.3053867556155
620,4858,2.36126359242660455e-01,586.7158983144909
640,5017,2.36116887261752673e-01,603.2355897519737
660,5175,2.36089519601248299e-01,622.0523975919932
680,5337,2.36059057035804376e-01,640.0595491696149
700,5506,2.35973136080929180e-01,656.5678958855569
720,5695,2.35846224224977197e-01,674.2277923673391
740,5862,2.35607946833927773e-01,691.4140930436552
760,6016,2.35565162608385170e-01,708.0529474262148
780,6170,2.35500813610462711e-01,724.7516388762742
800,6326,2.35226491545001221e-01,741.1420649085194
