"Iter.","Eval.","Best","Time m:s"
0,10,1.55932080229794212e+00,1.5759629104286432
1,20,1.27033803748215357e+00,3.1667681969702244
2,30,9.11236864817680958e-01,4.678898949176073
3,36,8.10310306463853935e-01,5.77908575348556
20,158,7.29878988866446754e-01,25.222570151090622
40,306,7.29878988866446754e-01,50.08260773867369
60,440,7.29878988866446754e-01,77.34057930670679
80,587,7.27512329663823287e-01,102.35262416861951
100,734,7.15421753525840698e-01,128.26557318493724
120,888,6.58713509787063445e-01,156.01269910298288
140,1036,3.07395397714815111e-01,179.86921059526503
160,1202,2.01204231096886454e-01,210.27237687632442
180,1399,2.00725794104768596e-01,239.2142312079668
200,1599,2.00085439828682876e-01,264.1436789985746
220,1799,1.98492032441289989e-01,289.59900778345764
240,1996,1.77766317464196161e-01,316.6882438249886
260,2171,1.74360400114492553e-01,341.8520942348987
280,2363,1.72578776805705464e-01,367.9061801303178
300,2562,1.72076308359725316e-01,392.8514602165669
320,2762,1.71884437486936603e-01,418.0912480670959
340,2962,1.70740281974720798e-01,443.01243329793215
360,3162,1.59048865429994440e-01,466.6197334229946
380,3362,1.53430325278741259e-01,491.56807050667703
400,3562,1.50533336990478550e-01,517.1365862451494
420,3762,1.48354061293917955e-01,541.9035219345242
440,3962,1.46083050837970935e-01,566.8981655519456
460,4162,1.44507061428891137e-01,593.6064246501774
480,4362,1.43782992758127781e-01,618.1623994801193
500,4562,1.42759157965352601e-01,641.3283185791224
520,4761,1.38116036147663268e-01,667.0224288553
540,4961,1.28666611283069415e-01,691.3312818910927
560,5160,1.13520789901209423e-01,718.2937722168863
580,5360,1.08944519216926078e-01,744.1429897882044
600,5559,9.63476789085316310e-02,770.0201703924686
620,5758,9.23653252481077547e-02,798.3049722816795
640,5958,8.80664473802946907e-02,825.3290235288441
660,6158,8.16852831900145848e-02,852.6878229565918
680,6358,7.82337121103266891e-02,881.4957041852176
700,6558,6.68560165669276757e-02,904.8901580236852
720,6757,4.81197626534588946e-02,926.853894399479
740,6957,3.63049534730676970e-02,949.0347508583218
760,7157,2.84857755349987966e-02,970.1601388063282
780,7357,2.61397501094953050e-02,993.2235894370824
800,7557,2.47630682594493848e-02,1017.7911139279604
820,7757,2.24826820522659662e-02,1042.7584281750023
840,7957,2.16544723889511015e-02,1064.9885670505464
860,8157,2.15417491402190020e-02,1086.5348630379885
880,8357,2.15356482694075146e-02,1109.2596437819302
900,8557,2.15354046111783243e-02,1130.4325978886336
920,8757,2.15353983179505312e-02,1149.4076738301665
940,8957,2.15353982519518455e-02,1170.820310557261
960,9157,2.15353982441083350e-02,1191.1448587421328
980,9357,2.15353982436902874e-02,1212.4261695593596
1000,9557,2.15353982436783629e-02,1232.9205584079027
1020,9757,2.15353982436779084e-02,1255.2167825791985
1040,9957,2.15353982436778911e-02,1277.5622065644711
1060,10157,2.15353982436778911e-02,1300.6445440463722
1080,10357,2.15353982436778911e-02,1323.7410299088806
1100,10557,2.15353982436778911e-02,1347.4493123013526
1120,10757,2.15353982436778911e-02,1372.2277648616582
1133,10877,2.15353982436778911e-02,1388.1569680422544
