"Iter.","Eval.","Best","Time m:s"
0,5,3.24233611416821033e+00,1.2098958734422922
1,14,3.19883290001092879e+00,2.637738559395075
2,21,3.19883290001092879e+00,3.4801928643137217
3,30,3.19638226933055281e+00,4.54762296192348
20,149,3.10953123619613025e+00,21.267237631604075
40,290,2.57099034507394864e+00,41.12974030524492
60,444,8.07788489624500339e-01,61.14415139891207
80,579,2.55523071352312725e-01,81.5024665016681
100,722,2.54165807430945023e-01,100.80044448003173
120,859,2.40176341495986656e-01,120.16036534868181
140,997,2.31854217707524429e-01,138.51330087706447
160,1126,2.30660523527270345e-01,155.8530046660453
180,1256,2.28993954794962984e-01,172.74301459454
200,1390,2.28461490398944422e-01,190.79614785127342
220,1542,2.14658827877622721e-01,211.25704834237695
240,1680,1.81124871487785277e-01,229.14431416802108
260,1832,1.77829916712073210e-01,249.6915321573615
280,1973,1.76696301995938332e-01,269.12281220778823
300,2135,1.76253493810024725e-01,290.52128679677844
320,2283,1.75830258907049730e-01,310.4758004397154
340,2438,1.75517718668414313e-01,331.8329650424421
360,2604,1.74970465518268808e-01,354.844236202538
380,2779,1.71555933695542923e-01,379.0888164509088
400,2974,1.66712558207481376e-01,402.9084275625646
420,3174,1.61641169587618039e-01,427.66352194547653
440,3374,1.59107846132885561e-01,453.10450703650713
460,3570,1.55725423349658110e-01,478.7573264166713
480,3722,1.54491304422172376e-01,499.9747799783945
500,3889,1.53974849768932304e-01,523.1821166947484
520,4071,1.53356790573009050e-01,547.3000188674778
540,4242,1.52667528483083292e-01,570.5959860179573
560,4435,1.51898076756801115e-01,595.7143646255136
580,4629,1.47437768534363578e-01,620.9002882372588
600,4824,1.46337005772159634e-01,646.5107185039669
620,5023,1.45864048609675223e-01,672.3950169403106
640,5198,1.45157080848882764e-01,696.199303381145
660,5393,1.44997378471656585e-01,721.30100620538
680,5593,1.44827714014045789e-01,746.5615092292428
700,5793,1.44763717299379202e-01,771.4366342276335
720,5993,1.44620594380334450e-01,796.883294403553
740,6177,1.44139381772213970e-01,821.1525379251689
760,6367,1.41495077919017304e-01,843.9230167157948
780,6567,1.38372712263348602e-01,866.3362228330225
800,6767,1.37632415884925974e-01,891.1598972417414
820,6967,1.36775687599509310e-01,916.1070902682841
840,7167,1.34684426745959374e-01,942.0902441870421
860,7367,1.31794436762475126e-01,967.9580410737544
880,7567,1.29337397460145276e-01,994.1031202059239
900,7767,1.26224136407645737e-01,1019.0412490777671
920,7967,1.18941496668911961e-01,1044.0831049717963
940,8167,1.15692918234823749e-01,1069.622453244403
960,8367,1.11479815746795136e-01,1093.9650107119232
980,8567,1.06229759740669116e-01,1119.0189818497747
1000,8763,9.85729572609871235e-02,1144.3673344925046
1020,8960,9.24137012183683659e-02,1169.0556789003313
1040,9126,8.76634325647523832e-02,1190.7466985844076
1060,9283,8.70409750062259291e-02,1212.9917430784553
1080,9440,8.66798402897972220e-02,1235.4798898603767
1100,9611,8.64847471574290982e-02,1258.9775404389948
1120,9773,8.57630795191996614e-02,1281.773164672777
1140,9952,8.46318573606819058e-02,1305.4553860202432
1160,10152,8.41324124350356362e-02,1330.3823151662946
1180,10352,8.27987261024819288e-02,1355.9435127191246
1200,10552,8.06822737509654830e-02,1381.647887442261
1220,10752,7.61271441871735066e-02,1406.3225044924766
1240,10952,6.00234788426397825e-02,1432.0644808281213
1260,11148,4.63214451305023409e-02,1457.322956437245
1280,11348,4.23128374654223663e-02,1482.874659748748
1300,11548,4.14165290004214481e-02,1507.866433750838
1320,11748,4.09690091286458724e-02,1534.2230160403997
1340,11948,4.08939599973326198e-02,1559.5316319800913
1360,12148,4.07378551825297169e-02,1584.871950821951
1380,12348,4.01335505706315668e-02,1610.5134243313223
1400,12548,3.96726217367665834e-02,1636.054463814944
1420,12748,3.95041904251232368e-02,1654.037420110777
1440,12948,3.94465960296438226e-02,1672.0254498068243
1460,13148,3.94436918115708482e-02,1689.544105436653
1480,13348,3.94435266580016042e-02,1707.852686541155
1500,13548,3.94435212614304975e-02,1725.7918511405587
1520,13748,3.94435209588143432e-02,1743.1754765752703
1540,13948,3.94435209515758278e-02,1762.1033666878939
1560,14148,3.94435209511312668e-02,1779.3037551734596
1580,14348,3.94435209511002083e-02,1797.4020440503955
1600,14548,3.94435209510985707e-02,1816.316933710128
1620,14748,3.94435209510984736e-02,1834.2222531791776
1640,14948,3.94435209510984666e-02,1853.1331456694752
1660,15148,3.94435209510984666e-02,1872.424189856276
1680,15348,3.94435209510984597e-02,1891.3692831266671
1700,15548,3.94435209510984597e-02,1909.4392003584653
1720,15748,3.94435209510984597e-02,1927.774629952386
1721,15748,3.94435209510984597e-02,1927.7756560184062
