"Iter.","Eval.","Best","Time m:s"
0,10,1.17355622341169266e+01,1.8458931781351566
1,20,1.11328111443813977e+01,3.0949955862015486
2,30,1.08354180376296352e+01,4.5517642721533775
3,40,1.02555979745746377e+01,5.724861808121204
20,191,1.03820519959796798e+00,26.050882883369923
40,332,4.44169430665072973e-01,51.61924786306918
60,474,3.26753539813837257e-01,78.2384636849165
80,605,3.25108941901103177e-01,101.36949231475592
100,746,3.25108941901103177e-01,128.41818816028535
120,872,3.01285547022465738e-01,154.2938313409686
140,1019,2.56917839678304394e-01,182.36824718676507
160,1175,2.30373195095756989e-01,208.77366447634995
180,1313,2.25521095663151594e-01,233.40457436069846
200,1456,2.19120530544834879e-01,261.51239000074565
220,1600,2.17678185972163540e-01,288.80633913725615
240,1756,2.17254168968562034e-01,316.8757384028286
260,1904,2.15341873934380035e-01,344.95304442197084
280,2052,2.02291908429692219e-01,371.79513854533434
300,2197,1.98172675509705298e-01,399.9144908301532
320,2326,1.92230298185850190e-01,424.30710536427796
340,2467,1.90643671151757371e-01,452.8991781324148
360,2612,1.90616247133752997e-01,483.1263108998537
380,2777,1.90216355574990947e-01,511.4521577786654
400,2926,1.90070149830775526e-01,539.7549473270774
420,3076,1.89580357240580172e-01,569.65522894077
440,3241,1.87919758774884010e-01,601.731684949249
460,3431,1.86207296577108328e-01,633.7298343870789
480,3621,1.76757483947630745e-01,667.2769136335701
500,3790,1.68399621341912942e-01,698.0722711589187
520,3968,1.66807934579914496e-01,729.8226316682994
540,4134,1.66151664522635439e-01,759.512766290456
560,4283,1.65785957079208901e-01,790.1868819333613
580,4456,1.65633650876693406e-01,822.578126013279
600,4623,1.65057301271273715e-01,850.490515505895
620,4795,1.64551987449750997e-01,880.1703208275139
640,4972,1.64316374343181165e-01,906.4329032972455
660,5155,1.64205876788734273e-01,932.6712010838091
680,5338,1.64097544755796326e-01,957.4136731401086
700,5507,1.63833128265855499e-01,982.7099073752761
720,5686,1.61133114176019832e-01,1007.4982109609991
740,5863,1.60332994679484503e-01,1031.5737600773573
760,6022,1.58315634999269012e-01,1055.980353243649
780,6202,1.34953906256381539e-01,1080.9081940222532
800,6338,1.20248748045280490e-01,1103.0486258342862
820,6480,1.10907827535647638e-01,1126.6464683786035
840,6637,1.10817411162072901e-01,1149.8834023997188
860,6795,1.07371488448409380e-01,1173.0558118149638
880,6950,9.99506412235480479e-02,1196.2456963378936
900,7125,9.33126079217821980e-02,1220.4632609412074
920,7282,8.71292422530440674e-02,1242.9614438284189
940,7432,8.55024569059336936e-02,1266.7914970628917
960,7598,8.26366901954738303e-02,1291.8105974383652
980,7780,7.95888011216231012e-02,1318.361076079309
1000,7971,7.83832337259566386e-02,1341.814885955304
1020,8153,7.71778855262631042e-02,1367.11057276465
1040,8312,7.63181206777153315e-02,1394.268530253321
1060,8483,7.52796971416825472e-02,1419.3810083940625
1080,8678,7.39777550836641096e-02,1446.8684860952199
1100,8878,7.38367088485273881e-02,1473.572010109201
1120,9078,7.38012887123542100e-02,1500.2013288922608
1140,9278,7.35890132082590714e-02,1524.8148440849036
1160,9477,7.08672340345149754e-02,1551.6168499421328
1180,9677,7.05531309382137206e-02,1579.452395858243
1200,9877,7.04858516805735441e-02,1608.7016583271325
1220,10077,7.04382097513908401e-02,1636.3640331905335
1240,10277,7.01071187231930015e-02,1662.8216597810388
1260,10477,6.93794449455845119e-02,1690.342748099938
1280,10677,6.87224447351688916e-02,1719.896388405934
1300,10877,6.74082963854125417e-02,1747.120594009757
1320,11077,6.56303267342078639e-02,1776.8114677146077
1340,11277,6.27195731055008726e-02,1806.0581086464226
1360,11477,5.60812496029213098e-02,1831.7924571726471
1380,11677,4.81990297593961614e-02,1861.354948228225
1400,11877,4.43087151904693957e-02,1893.1867896784097
1420,12077,4.31732923099144988e-02,1926.902057658881
1440,12277,4.24573922665408970e-02,1957.0187282729894
1460,12477,4.08966656675792892e-02,1988.231737503782
1480,12677,3.96466163089405424e-02,2018.8417433593422
1500,12877,3.95054451199967488e-02,2050.464086284861
1520,13077,3.94462531967432681e-02,2081.498537307605
1540,13277,3.94436009900649143e-02,2112.8346785083413
1560,13477,3.94435229917225808e-02,2146.2772427797318
1580,13677,3.94435210395706198e-02,2177.3455091249198
1600,13877,3.94435209541070739e-02,2206.7614569384605
1620,14077,3.94435209512289109e-02,2233.7352426834404
1640,14277,3.94435209511011520e-02,2259.8797912653536
1660,14477,3.94435209510985291e-02,2288.3066251166165
1680,14677,3.94435209510984736e-02,2315.29617979005
1700,14877,3.94435209510984597e-02,2343.6409884281456
1720,15077,3.94435209510984597e-02,2375.4296418782324
1740,15277,3.94435209510984597e-02,2405.8828188907355
1760,15477,3.94435209510984597e-02,2437.969782019034
1780,15677,3.94435209510984597e-02,2470.165033539757
1790,15767,3.94435209510984597e-02,2484.662434410304
