"Iter.","Eval.","Best","Time m:s"
0,9,2.41662425712894147e-01,1.3955242093652487
1,19,2.40949964909119796e-01,2.672552600502968
2,25,2.40728686525293556e-01,3.7734125070273876
3,29,2.40728686525293556e-01,4.596000881865621
20,143,2.40720091452097218e-01,20.602538088336587
40,290,2.40720091452097218e-01,42.1793577671051
60,428,2.40719100416852599e-01,63.410685516893864
80,562,2.40718245392574581e-01,83.42528801038861
100,705,2.40718190135030652e-01,106.29319140315056
120,838,2.40718190135030652e-01,128.54719581268728
140,964,2.40718190135030652e-01,148.74937749281526
160,1103,2.40718145654575388e-01,169.04054879955947
180,1236,2.40718120595082186e-01,191.55050764419138
200,1378,2.40717927069280330e-01,213.70373798534274
220,1538,2.40714292890976095e-01,235.76220805943012
240,1683,2.40708260678757807e-01,260.5726941023022
260,1836,2.40672146382193475e-01,284.4240996427834
280,2014,2.40375035600775777e-01,310.52097254619
300,2188,2.40288378186556656e-01,337.019771579653
320,2373,2.40286465499862878e-01,362.8020941335708
340,2546,2.40283271599412096e-01,389.41544537991285
360,2736,2.40276475504393128e-01,418.40205461345613
380,2905,2.40153201426476615e-01,442.4938858039677
400,3056,2.38508763659707523e-01,463.0933977495879
420,3184,2.38103765302073000e-01,483.893955077976
440,3341,2.37870566695273067e-01,506.8902438171208
460,3495,2.37705596703517319e-01,528.8966425023973
480,3656,2.37605036994130353e-01,551.0740080475807
500,3795,2.37389950594080579e-01,571.2719465363771
520,3943,2.37372127263730276e-01,592.6979001201689
540,4084,2.37342113546938877e-01,611.1878691334277
560,4214,2.37310614653399810e-01,630.3014071322978
580,4352,2.37202251616789039e-01,649.8137356434017
600,4526,2.36531614745240981e-01,672.9529866334051
620,4687,2.34992554987781710e-01,695.621876783669
640,4829,2.34992554987781710e-01,714.5443330816925
660,4978,2.34976830042868345e-01,734.6143673788756
680,5140,2.34804416977404729e-01,757.4823474716395
700,5287,2.34596712929624418e-01,777.1610673945397
720,5431,2.34554508953140228e-01,796.632698232308
740,5580,2.34543206265893756e-01,817.1437256596982
760,5717,2.34542563935902060e-01,835.6546389702708
780,5857,2.34542563935902060e-01,856.0387601070106
800,5994,2.34542038247848916e-01,875.8493210170418
820,6134,2.34541862511374433e-01,895.5491520576179
825,6157,2.34541791713357484e-01,899.4769302345812
