"Iter.","Eval.","Best","Time m:s"
0,9,2.49973721880038913e-01,1.7089584646746516
1,19,2.49973644745710100e-01,2.9495367389172316
2,29,2.49973601825673797e-01,4.44505494274199
3,39,2.49973553553080458e-01,5.825322686694562
20,209,2.49972619092903914e-01,29.88334793969989
40,408,2.49940547357469789e-01,58.32915956526995
60,567,2.05527180724318692e-01,78.90092608705163
80,697,2.05527180724318692e-01,98.34422679059207
100,838,1.97974293155780634e-01,120.36410540901124
120,986,1.97974293155780634e-01,144.5204408923164
140,1166,1.91971868557567121e-01,167.1423661680892
160,1335,1.72118499431349353e-01,190.62145982682705
180,1506,1.66848133465983511e-01,211.46799466758966
200,1670,1.61372334009885071e-01,234.08615239989012
220,1819,1.53686241190916922e-01,256.60734344273806
240,1985,1.44218714360366651e-01,280.4190179798752
260,2168,1.34440995400959523e-01,305.5121940430254
280,2350,1.29377072792893816e-01,327.9420900065452
300,2541,1.27413826866394991e-01,352.84265042468905
320,2705,1.23729314836548449e-01,377.73464063555
340,2859,1.20434351178675958e-01,403.44135448057204
360,3025,1.12391924695351905e-01,427.4539896324277
380,3200,1.04268070728023285e-01,452.80940987356007
400,3346,9.61043287296249327e-02,476.21761843841523
420,3525,9.46344966732193676e-02,501.4651722870767
440,3700,9.22507653426065111e-02,524.9643760472536
460,3855,9.18413965283963740e-02,548.6004493171349
480,3999,9.10585062128083100e-02,571.1898090755567
500,4162,8.98766915975122843e-02,593.270926871337
520,4311,8.86837301184702220e-02,616.3581384923309
540,4462,8.84645991155269956e-02,638.1844164505601
560,4603,8.82116287921522607e-02,660.893102042377
580,4764,8.72099914214844590e-02,683.1470665158704
600,4949,8.54631769557081949e-02,707.4724229890853
620,5149,8.32098938246790820e-02,729.8995604496449
640,5349,8.19983035981208253e-02,755.3732201820239
660,5549,7.88698684422322466e-02,776.7697994774207
680,5718,6.07306750900726833e-02,796.6125842062756
700,5905,5.69653233701657158e-02,817.9198435368016
720,6105,5.43658060646602520e-02,839.7527188044041
740,6305,5.14910474028985252e-02,861.8737546848133
760,6505,5.05516424351209331e-02,884.360681893304
780,6705,5.01796727545555377e-02,906.869410184212
800,6905,5.01014104551104553e-02,932.4245878830552
820,7105,5.00970247469299662e-02,955.0563570447266
840,7305,5.00957049071848390e-02,977.308486702852
860,7505,5.00956480573167759e-02,998.8923469791189
880,7705,5.00956462567198335e-02,1016.2607017448172
900,7905,5.00956462199785985e-02,1035.4441137230024
920,8105,5.00956462173069231e-02,1055.7972081853077
940,8305,5.00956462172368958e-02,1077.0394315076992
960,8505,5.00956462172358757e-02,1100.976639693603
980,8705,5.00956462172357994e-02,1120.097501963377
1000,8905,5.00956462172357925e-02,1139.872696366161
1020,9105,5.00956462172357925e-02,1161.534661394544
1040,9305,5.00956462172357925e-02,1180.2964021870866
1060,9505,5.00956462172357925e-02,1202.4221868719906
1080,9705,5.00956462172357925e-02,1220.8816533312201
1085,9745,5.00956462172357925e-02,1224.2769546173513
