"Iter.","Eval.","Best","Time m:s"
0,10,1.03350849837014813e+01,0.8803180921822786
1,20,1.01981654161299868e+01,2.1242202557623386
2,30,1.01441770444770896e+01,2.968938685953617
3,40,1.00906164151986317e+01,4.234530050307512
20,186,5.58705876650146394e+00,22.278395546600223
40,330,4.16637479467870975e+00,41.21139779314399
60,472,4.04777509805307201e+00,59.4838286396116
80,589,3.96402930644950624e+00,74.97753924131393
100,727,3.96402930644950624e+00,92.78174411132932
120,860,3.78978860590494770e+00,110.62437237799168
140,1000,3.75873129842633036e+00,128.0496761240065
160,1132,3.71363021804784843e+00,146.97798629291356
180,1265,3.71363021804784843e+00,164.3197451401502
200,1400,3.68427879681483894e+00,180.5618064366281
220,1535,3.66168242358742813e+00,196.29827083833516
240,1675,3.58051047318181137e+00,211.93389705196023
260,1827,3.09752804161475392e+00,228.61506393924356
280,1955,2.49716295881062189e+00,246.26436036266387
300,2085,2.46160320601424676e+00,262.8260026052594
320,2215,2.26866141398905974e+00,278.125710003078
340,2340,2.15937912287141698e+00,293.79185489565134
360,2460,2.12483448914528639e+00,309.31387578323483
380,2576,2.07348233412846916e+00,325.17735193669796
400,2696,1.95250661745456267e+00,341.98796610347927
420,2833,8.97962081052434691e-01,360.2253324184567
440,2969,2.38073743402412552e-01,378.8956590630114
460,3077,2.37256595506823709e-01,394.98511275462806
480,3215,2.37156102260076052e-01,413.12365963310003
500,3350,2.36150950622865036e-01,431.21770665608346
520,3509,2.32638388680567743e-01,448.6954997573048
540,3670,2.29075910913729947e-01,466.2691071573645
560,3839,2.25228476609199646e-01,487.0008759871125
580,4000,2.23684814842402990e-01,507.78519735112786
600,4198,2.21269594588914487e-01,530.3660577759147
620,4361,2.17264223374250665e-01,551.3723749145865
640,4539,2.12584262346591696e-01,575.4532217383385
660,4717,2.09386123019148301e-01,596.2158177699894
680,4907,2.06602065599095469e-01,618.9119515623897
700,5079,2.05401923473258918e-01,639.4322912730277
720,5265,2.04097769098408821e-01,661.201673367992
740,5449,2.02289489562749669e-01,680.6120110563934
760,5640,1.99842466861494483e-01,700.5080879312009
780,5828,1.97785843936170352e-01,723.9654568154365
800,6027,1.95352331124291345e-01,749.0465160757303
820,6227,1.93091153589628306e-01,775.2607783805579
840,6410,1.87218667230312302e-01,797.1459091193974
860,6608,1.81356428553061555e-01,822.9053627382964
880,6808,1.74729078184191422e-01,849.8111466504633
900,6995,1.73628766617105218e-01,877.7454820722342
920,7163,1.72345017758815083e-01,901.636154094711
940,7321,1.71116271680079701e-01,912.6492564715445
960,7480,1.66444603545415432e-01,924.789403308183
980,7624,1.64111730873976291e-01,942.3853856027126
1000,7778,1.63213011874412783e-01,961.1510117687285
1020,7929,1.62692025648164873e-01,985.0483274590224
1040,8084,1.62568057254869697e-01,1006.5485209971666
1060,8237,1.62386083572791828e-01,1028.963629681617
1080,8373,1.62323624393142768e-01,1046.750836553052
1100,8522,1.62258531578205856e-01,1063.94282781519
