"Iter.","Eval.","Best","Time m:s"
0,10,2.24669163677150241e+00,1.2556244637817144
1,20,2.23878809991543193e+00,2.3895744383335114
2,30,2.19889472731266800e+00,3.365530649200082
3,40,2.18926272752946494e+00,4.550871919840574
20,210,1.76539981036291227e+00,25.611662827432156
40,410,1.15734451777289560e+00,49.50045728683472
60,573,2.35726027000312754e-01,69.48903087899089
80,718,2.35434825931113867e-01,87.61208333075047
100,904,2.35340568294575420e-01,106.18223445862532
120,1099,2.21687030575599298e-01,127.50723232887685
140,1242,2.03779999993069838e-01,144.16540968976915
160,1379,1.78712386857581645e-01,159.55631559714675
180,1525,1.73674855982981546e-01,175.86786560714245
200,1663,1.72872743569493281e-01,192.43962119147182
220,1800,1.71575261824685354e-01,211.41002835147083
240,1938,1.70134654466322255e-01,230.74627954512835
260,2095,1.70134654466322255e-01,249.66238437965512
280,2251,1.67841537586335937e-01,268.8991373106837
300,2427,1.62240452340088576e-01,289.1421515420079
320,2600,1.58154408853641182e-01,309.80501776374876
340,2777,1.57731487532863535e-01,332.4556340817362
360,2976,1.57193799656438982e-01,356.263182586059
380,3164,1.56761385142719589e-01,377.5467351786792
400,3364,1.55780209238556039e-01,401.6398082282394
420,3536,1.53592638966413009e-01,423.2968704365194
440,3714,1.49565785463522366e-01,447.02539780922234
460,3899,1.41072369274811149e-01,468.0823832284659
480,4041,1.36177848492983422e-01,488.202260075137
500,4201,1.33825565045887190e-01,510.71822119131684
520,4347,1.30872791848432563e-01,531.4835967123508
540,4496,1.29076341289303287e-01,554.7488181646913
560,4662,1.24224167907009367e-01,576.7989398352802
580,4822,1.18955643633955332e-01,599.0182329565287
600,4950,1.18270551090909379e-01,618.5590624976903
620,5079,1.17123108403354062e-01,635.5971127133816
640,5235,1.10181065178140358e-01,655.5795607101172
660,5401,1.02003254856788739e-01,674.1550959218293
680,5601,9.61026765637630759e-02,697.457577701658
700,5780,8.65399330987958737e-02,715.3125676177442
720,5966,6.51932622921582994e-02,733.5727477651089
740,6166,5.94780478333131607e-02,752.7924693729728
760,6348,5.48498830355371933e-02,773.2864003162831
780,6510,5.31778972833880093e-02,792.3368087485433
800,6683,5.19615501387911058e-02,812.0084787812084
820,6870,5.00172025022963956e-02,833.5653038062155
840,7066,4.38327117828777105e-02,856.9926381055266
860,7266,3.92466245980357398e-02,876.7187428306788
880,7464,3.83512257787109040e-02,900.170445015654
900,7664,3.79093633423173842e-02,922.4996812138706
920,7864,3.78164363812757906e-02,945.9831032957882
940,8064,3.78016379172574288e-02,971.3832044359297
960,8264,3.77801933938242962e-02,996.3032744787633
980,8464,3.76443999619636149e-02,1020.5548068508506
1000,8664,3.67993638531487408e-02,1044.2570896502584
1020,8861,3.36213942630262039e-02,1069.818193046376
1040,9060,2.84821904323179706e-02,1095.9641957748681
1060,9260,2.46267529240858443e-02,1118.3143049702048
1080,9460,2.25534787767920006e-02,1138.8842580970377
1100,9660,2.17445496895477958e-02,1159.401980675757
1120,9860,2.17068109051323441e-02,1179.7993804365396
1140,10060,2.16454921364168731e-02,1202.1902303136885
1160,10260,2.15419324178233278e-02,1224.1327360123396
1180,10460,2.15355949950007883e-02,1246.5960659589618
1200,10660,2.15354193992560762e-02,1267.0923132151365
1220,10860,2.15353998228179772e-02,1288.4538158420473
1240,11060,2.15353982623800039e-02,1303.8049351274967
1260,11260,2.15353982449131773e-02,1320.0477470066398
1280,11460,2.15353982436987564e-02,1337.7794843483716
1300,11660,2.15353982436785121e-02,1356.5909095704556
1320,11860,2.15353982436779084e-02,1377.1916506141424
1340,12060,2.15353982436778946e-02,1397.6677843723446
1360,12260,2.15353982436778911e-02,1418.834621720016
1380,12460,2.15353982436778911e-02,1440.3286819886416
1400,12660,2.15353982436778911e-02,1464.0605761092156
1420,12860,2.15353982436778911e-02,1488.229342162609
1440,13060,2.15353982436778911e-02,1510.6483915094286
1441,13060,2.15353982436778911e-02,1510.649191621691
