"Iter.","Eval.","Best","Time m:s"
0,10,2.61859681014190715e-01,1.0374673027545214
1,20,2.61859681014190715e-01,2.0363064259290695
2,30,2.58163634597404990e-01,2.843531470745802
3,40,2.49374132427755163e-01,3.660362409427762
20,158,2.45626530195031917e-01,17.772133711725473
40,303,2.44435065577013944e-01,34.61285576224327
60,446,2.41036538952712986e-01,54.36059424094856
80,618,2.25481995164535348e-01,75.45264015346766
100,801,1.80244083235047536e-01,97.42139196768403
120,943,1.77522730913012489e-01,117.2644868940115
140,1120,1.76198695968107166e-01,139.26529105566442
160,1316,1.73680211412335417e-01,164.87082341872156
180,1513,1.70300328541773488e-01,186.90684726648033
200,1711,1.69046192169486686e-01,208.90262766554952
220,1911,1.67257408421375098e-01,228.75282232277095
240,2111,1.66424721393031438e-01,249.59524632431567
260,2311,1.59115780798271766e-01,272.0282547734678
280,2511,1.55263319071668626e-01,293.9488844051957
300,2711,1.54112495467109062e-01,315.217560198158
320,2911,1.52064122594849110e-01,336.2196049429476
340,3098,1.40536736507027388e-01,356.8874234966934
360,3285,1.35360767562725470e-01,379.663925120607
380,3461,1.26674960862860092e-01,400.31538641639054
400,3642,1.18872557731970724e-01,423.05553717166185
420,3835,1.17764114876446169e-01,444.31879988498986
440,4035,1.16553903400007153e-01,467.91652694158256
460,4222,1.12512256499832097e-01,491.82769362814724
480,4409,1.09877796976748071e-01,510.20362580381334
500,4608,1.08648725986168593e-01,532.8609454166144
520,4808,1.06501060235173861e-01,554.4860477279872
540,5002,9.88241113398319326e-02,577.7353948932141
560,5192,8.96952159071648797e-02,597.5486463084817
580,5380,8.73436903950224608e-02,618.2891993001103
600,5565,8.66674940392556242e-02,642.2657442148775
620,5765,8.66000576997701665e-02,669.3712710626423
640,5965,8.63081709185851836e-02,695.7354567907751
660,6165,8.55008984182533960e-02,721.6471823211759
680,6365,8.37761425797807352e-02,746.096845081076
700,6565,8.07276144383250738e-02,767.0561726242304
720,6765,7.42853594312318510e-02,787.0005301069468
740,6965,5.85668628021399004e-02,809.1119074430317
760,7162,4.40805391533195950e-02,830.6710143033415
780,7362,3.22415601322694617e-02,847.6784955002367
800,7562,2.51987544589810687e-02,869.2973608337343
820,7762,2.39931924023027675e-02,889.823027824983
840,7962,2.31436087589292697e-02,912.112862655893
860,8162,2.21024495590645617e-02,929.8631459195167
880,8362,2.15820929126821250e-02,951.8199487160891
900,8562,2.15369326071521081e-02,974.3510278873146
920,8762,2.15356377838512025e-02,995.309234559536
940,8962,2.15354074148847371e-02,1015.0542292334139
960,9162,2.15353988254829570e-02,1035.9355913233012
980,9362,2.15353982653750525e-02,1057.9637589808553
1000,9562,2.15353982446667841e-02,1080.0349243339151
1020,9762,2.15353982436963520e-02,1101.9449212681502
1040,9962,2.15353982436817248e-02,1124.4348671659827
1060,10162,2.15353982436779917e-02,1145.4683149680495
1080,10362,2.15353982436778980e-02,1165.8077184129506
1100,10562,2.15353982436778946e-02,1186.571176821366
1120,10762,2.15353982436778946e-02,1206.9218735862523
1140,10962,2.15353982436778911e-02,1227.4104406759143
1160,11162,2.15353982436778911e-02,1247.8395891617984
1180,11362,2.15353982436778911e-02,1265.6397356688976
1186,11412,2.15353982436778911e-02,1270.6671106200665
