"Iter.","Eval.","Best","Time m:s"
0,10,1.03739302091263097e+00,1.4173328205943108
1,20,9.85993403884791286e-01,2.819633763283491
2,25,8.84140575784057248e-01,3.796728741377592
3,31,8.84140575784057248e-01,4.683602694422007
20,149,2.86416610364204294e-01,23.476288160309196
40,281,2.86416610364204294e-01,46.24687178619206
60,421,2.55402133652632590e-01,65.0995055232197
80,560,2.55402133652632590e-01,85.52996962331235
100,696,2.54350472353848223e-01,102.0170952361077
120,820,2.54350472353848223e-01,118.6378933917731
140,955,2.54350472353848223e-01,137.7489701937884
160,1089,2.54350472353848223e-01,155.61461588181555
180,1214,2.54069935577771133e-01,173.63123730383813
200,1350,2.53740111659814527e-01,195.47987576946616
220,1493,2.53740111659814527e-01,217.54801085218787
240,1633,2.53740111659814527e-01,239.71919668652117
260,1763,2.53740111659814527e-01,261.4526733402163
280,1898,2.53740111659814527e-01,284.84221711941063
300,2043,2.53740111659814527e-01,307.4487983249128
320,2183,2.53326455987359256e-01,331.87509782239795
340,2332,2.51594425233729102e-01,359.2970848456025
360,2467,2.47826386212494920e-01,383.99694050848484
380,2601,2.47651508675849619e-01,406.913541758433
400,2757,2.47589484400209836e-01,430.64796344935894
420,2888,2.47292552835428503e-01,454.2996349800378
440,2997,2.45840406970393777e-01,474.16677794232965
460,3176,2.45241766819174922e-01,499.6443003490567
480,3346,2.43904356212038154e-01,528.499727152288
500,3516,2.40854315383116135e-01,553.7246402986348
520,3656,2.32235780427692357e-01,577.6865998152643
540,3786,2.01989734246066754e-01,598.9320828914642
560,3927,2.01989734246066754e-01,621.6783916726708
580,4065,2.00754033594305492e-01,646.3800619579852
600,4196,2.00089811605993401e-01,666.2399363610893
620,4344,1.98890561655294229e-01,685.150977153331
640,4521,1.83453948574712755e-01,705.6892856638879
660,4699,1.82164083624496626e-01,727.3836930450052
680,4877,1.81032169276799354e-01,751.6581861525774
700,5047,1.76953717807698641e-01,773.6508861389011
720,5234,1.74961845090064239e-01,797.1985728740692
740,5429,1.73223493327633926e-01,821.749960558489
760,5621,1.68657587765372541e-01,847.5103074461222
780,5797,1.67681833806827829e-01,870.9166780039668
800,5973,1.65576979230173449e-01,892.8265847228467
820,6145,1.64292140484460086e-01,916.5352546013892
840,6319,1.63336955094872505e-01,940.6964483503252
860,6470,1.62320126180520163e-01,962.3917601555586
880,6617,1.61726428846812126e-01,983.9349252469838
900,6772,1.59428577816782296e-01,1007.3386251293123
920,6944,1.52719674539632366e-01,1033.3128749709576
940,7093,1.36365222322932689e-01,1056.1340754013509
960,7222,1.32816542780931940e-01,1077.5407078750432
980,7341,1.30262183786343272e-01,1098.7399192228913
1000,7472,1.29138934546263962e-01,1119.405103340745
1020,7600,1.29035504207310164e-01,1139.3976878467947
1040,7739,1.28490239638691217e-01,1158.5990271270275
1060,7874,1.27826757300063681e-01,1179.4143133163452
1080,8035,1.27614395415242055e-01,1203.3868784736842
1100,8212,1.27260176448710155e-01,1228.201836206019
1120,8379,1.26896450411660922e-01,1250.6558857411146
1140,8533,1.25404478945666753e-01,1272.40800691396
1160,8690,1.22791022603738226e-01,1292.4584911558777
1180,8857,1.21137078812659699e-01,1312.2851792275906
1200,9023,1.18436284879767290e-01,1334.1245082113892
1220,9197,1.18283781209392425e-01,1355.3000853434205
1240,9396,1.16560749440229469e-01,1378.6361187901348
1260,9562,1.14941547334089483e-01,1398.9100273493677
1280,9701,1.11883220203782219e-01,1416.6405284032226
1300,9861,1.10432014549121826e-01,1437.0204994902015
1320,10041,1.09396088037403694e-01,1458.5124778989702
1340,10202,1.08356907872517921e-01,1477.5627928599715
1360,10359,1.07262915823317734e-01,1496.5596493892372
1380,10511,1.05933589084940827e-01,1514.4759067595005
1400,10672,1.03664268825746420e-01,1532.2197850439698
1420,10843,9.73182839837008623e-02,1551.8221313804388
1440,11022,9.38620210615084549e-02,1571.7586043514311
1460,11204,9.07118894462193293e-02,1593.6112955249846
1480,11384,8.93055987143354518e-02,1615.4622243605554
1500,11572,8.90063842384841986e-02,1641.4804250858724
1520,11760,8.83912493186306547e-02,1669.1739438511431
1540,11958,8.73690138969557550e-02,1698.4223652593791
1560,12153,8.64451202476442249e-02,1725.4419553093612
1580,12329,8.56844146791330002e-02,1750.7597317118198
1600,12514,8.51749959268225248e-02,1776.4356255307794
1620,12711,8.45159507743559468e-02,1802.9766677487642
1640,12903,8.35379945590604273e-02,1826.6641339547932
1660,13103,8.24965565713443316e-02,1853.8987365756184
1680,13303,8.00803933969776310e-02,1880.7704914752394
1700,13503,7.48330393444033154e-02,1909.527038840577
1720,13703,6.54855960404128190e-02,1936.4235475212336
1740,13890,4.89287876774603947e-02,1964.3596857693046
1760,14088,4.21139685359727470e-02,1992.2232787963003
1780,14288,3.98000871604822157e-02,2020.3284854739904
1800,14488,3.94631983692007859e-02,2048.9064720980823
1820,14688,3.94514435019860318e-02,2075.7271520588547
1840,14888,3.94498631344274847e-02,2103.409689385444
1860,15088,3.94470116111226357e-02,2130.8440110255033
1880,15288,3.94439511491936345e-02,2158.648449257016
1900,15488,3.94435285857335366e-02,2190.075049202889
1920,15688,3.94435211686665482e-02,2219.859076809138
1940,15888,3.94435209638638526e-02,2248.8115270398557
1960,16088,3.94435209513308016e-02,2279.918259419501
1980,16288,3.94435209511236479e-02,2311.7300924565643
2000,16488,3.94435209510990981e-02,2346.5043326001614
2020,16688,3.94435209510985152e-02,2380.440157108009
2040,16888,3.94435209510984736e-02,2412.4438513424248
2060,17088,3.94435209510984666e-02,2445.0351060070097
2080,17288,3.94435209510984666e-02,2475.7221413217485
2100,17488,3.94435209510984597e-02,2506.206956582144
2120,17688,3.94435209510984597e-02,2538.88810678944
2138,17858,3.94435209510984597e-02,2563.178911447525
