"Iter.","Eval.","Best","Time m:s"
0,10,2.48636833552092151e-01,1.8514914810657501
1,20,2.48610392846195349e-01,3.431350314989686
2,30,2.48572781220042172e-01,4.69095142185688
3,40,2.48521599389357528e-01,6.096130574122071
20,169,2.48172113184815135e-01,25.972813971340656
40,316,2.48172113184815135e-01,49.513415422290564
60,454,2.48172113184815135e-01,72.95819497667253
80,580,2.48172113184815135e-01,96.23450620472431
100,703,2.48171458986151339e-01,119.3789979647845
120,839,2.48170603278496826e-01,142.88020831905305
140,969,2.48166841019477780e-01,164.19434164650738
160,1110,2.48081809921651575e-01,186.09881239198148
180,1258,2.44481617183993943e-01,207.52954101376235
200,1380,1.96127231267283708e-01,228.1382686905563
220,1533,1.94108239766025592e-01,251.375878803432
240,1701,1.91378743057283834e-01,276.11831785179675
260,1855,1.90836782203809702e-01,300.9548348430544
280,2023,1.90727534404071170e-01,327.5049126185477
300,2197,1.90712795012097897e-01,351.28195120580494
320,2364,1.90701735580138004e-01,376.0259152688086
340,2542,1.90646681335595369e-01,400.8687927015126
360,2717,1.90518401361551265e-01,427.283391693607
380,2910,1.90139339934404045e-01,458.67783472687006
400,3096,1.89885959974126384e-01,487.15594586730003
420,3290,1.89792157241466697e-01,518.5274189971387
440,3461,1.89759859988615193e-01,545.7016054335982
460,3638,1.89587720148610972e-01,569.2241663038731
480,3818,1.89227866020517305e-01,593.4590650834143
500,4018,1.88955704581129869e-01,620.2352872844785
520,4218,1.88605957963485116e-01,647.1820072252303
540,4418,1.88403527635121554e-01,674.2209323681891
560,4618,1.88065961770129353e-01,699.9631025604904
580,4818,1.87738201235765734e-01,725.0954217985272
600,5018,1.86179841346989061e-01,751.6154616437852
620,5193,1.64743644371086628e-01,777.4217822141945
640,5357,1.64743644371086628e-01,801.6871386151761
660,5511,1.60375118454776922e-01,827.2400435432792
680,5679,1.39007077458605688e-01,854.2065978087485
700,5848,1.37765703601316236e-01,880.086078139022
720,6042,1.35643595399269207e-01,906.8198591154069
740,6242,1.33997627299244776e-01,931.4099073298275
760,6440,1.28388073921807178e-01,960.9173048362136
780,6640,1.26607058621291735e-01,990.917337404564
800,6840,1.22147793400349813e-01,1017.6123425140977
820,7038,1.11894008137048834e-01,1047.190941490233
840,7238,1.02707995349298531e-01,1078.5722799804062
860,7438,9.85556873142662548e-02,1108.9986429344863
880,7636,9.38215976447912270e-02,1137.5923101808876
900,7834,9.17547793823964147e-02,1165.919350778684
920,8034,9.06679353391077608e-02,1194.0583950467408
940,8229,8.79037517637926702e-02,1221.4724264517426
960,8410,8.60753293182236479e-02,1249.8091629762203
980,8578,8.51553012188566300e-02,1277.7033031247556
1000,8733,8.50189595945181203e-02,1304.2100692503154
1020,8905,8.48124707526199811e-02,1330.6723232697695
1040,9102,8.40980791471890310e-02,1357.2088874727488
1060,9302,8.22957292000333351e-02,1386.6783358640969
1080,9502,7.96845131741240331e-02,1416.2326916903257
1100,9702,7.40411950983595191e-02,1445.2745949849486
1120,9902,6.47928087425055504e-02,1474.4168369919062
1140,10102,5.23935443212854915e-02,1502.0425247829407
1160,10300,4.35697380739895196e-02,1531.2373890206218
1180,10500,4.04777538377408957e-02,1561.1153192911297
1200,10700,3.99694229842718213e-02,1587.4152897093445
1220,10900,3.96367906020892169e-02,1611.6039042230695
1240,11100,3.95015306718078038e-02,1637.5239083841443
1260,11300,3.94479378638367059e-02,1663.1052202619612
1280,11500,3.94437315547214173e-02,1689.395027929917
1300,11700,3.94435258313847736e-02,1716.663689751178
1320,11900,3.94435215768432629e-02,1741.6917294804007
1340,12100,3.94435209709332532e-02,1766.8628285434097
1360,12300,3.94435209519926611e-02,1790.5719932466745
1380,12500,3.94435209511156334e-02,1818.9981550313532
1400,12700,3.94435209510989870e-02,1844.796620566398
1420,12900,3.94435209510984874e-02,1871.8737348075956
1440,13100,3.94435209510984736e-02,1901.3273360729218
1460,13300,3.94435209510984666e-02,1927.2919660173357
1480,13500,3.94435209510984666e-02,1953.560673803091
1500,13700,3.94435209510984597e-02,1978.572736831382
1520,13900,3.94435209510984597e-02,2007.0108064431697
1540,14100,3.94435209510984597e-02,2033.9743472412229
1542,14110,3.94435209510984597e-02,2035.398677147925
