"Iter.","Eval.","Best","Time m:s"
0,10,6.57666854898435016e-01,1.682702012360096
1,20,6.42013247012347743e-01,3.2173522245138884
2,30,6.34726874068041957e-01,4.759302668273449
3,38,6.21279166145035422e-01,6.252760577946901
20,169,2.35703533182561459e-01,28.889747684821486
40,298,2.27748238163279937e-01,54.19106827303767
60,431,2.26978425249116988e-01,80.23128903470933
80,590,2.26978425249116988e-01,110.36761558800936
100,789,2.26978425249116988e-01,143.1472877059132
120,989,2.26978425249116988e-01,175.10260166972876
140,1189,2.26977072616244613e-01,207.53299296088517
160,1389,2.26955174799105874e-01,236.066864522174
180,1588,2.26754586986751938e-01,262.0386651456356
200,1748,2.22289743151262625e-01,284.8847005162388
220,1887,2.21359488522225811e-01,305.9860089942813
240,2037,2.20854492257856583e-01,327.5119883995503
260,2192,2.17283063377807006e-01,348.4432539548725
280,2328,2.12468872599217484e-01,366.2745312768966
300,2471,2.12254656516672691e-01,385.1825961973518
320,2599,2.12145229182494843e-01,406.6299066040665
340,2737,2.11219031556193565e-01,428.886765293777
360,2890,1.99657892034983880e-01,449.1781403105706
380,3053,1.54523810283992813e-01,472.3277969714254
400,3209,1.39621030319165451e-01,495.4693575296551
420,3364,1.28695691066320450e-01,516.3657400533557
440,3519,1.26514746258908684e-01,540.0721693001688
460,3660,1.24413954146874839e-01,562.0661135930568
480,3808,1.22155216251659662e-01,582.3987100087106
500,3946,1.21496101353484806e-01,601.5742698479444
520,4086,1.21331205858002902e-01,619.5478305257857
540,4226,1.21235387860994873e-01,636.6195217277855
560,4381,1.21063544954280483e-01,655.6632909029722
580,4517,1.20857893998774224e-01,674.339743969962
600,4677,1.20165860743534428e-01,693.7193932700902
620,4843,1.17115450017439934e-01,714.4354801718146
640,5018,1.16717354146220448e-01,737.707821842283
660,5192,1.16287790263627483e-01,758.9503092262894
680,5349,1.15731326515144256e-01,777.8560766018927
700,5549,1.13702450161212248e-01,801.5831513814628
720,5740,1.09531283235805729e-01,825.0445965528488
740,5938,1.00576275888576414e-01,846.3001713752747
760,6127,9.17021457370924414e-02,870.7411331869662
780,6298,8.49282545326084382e-02,889.860865464434
800,6438,8.28126639886476168e-02,906.9349277503788
820,6602,8.15581879062880766e-02,926.6792649812996
840,6764,7.79286319220850732e-02,947.4935546591878
860,6922,7.40525682459719226e-02,967.7213008049875
880,7076,7.19818652227702666e-02,986.3004354164004
887,7125,7.10021515611001380e-02,992.1053306143731
