"Iter.","Eval.","Best","Time m:s"
0,10,7.15586131628428124e+00,1.230164099484682
1,20,7.04361540832905941e+00,2.55928798019886
2,30,6.86379380276375262e+00,3.857920626178384
3,40,6.80836844102132144e+00,5.087328588590026
20,169,6.01432445305043384e+00,23.011602003127337
40,325,4.35969779965178272e+00,44.66380937770009
60,459,2.59892734290482030e+00,63.92838568612933
80,589,2.15222001276441910e+00,82.73713544756174
100,720,1.60375787102879919e+00,101.5415069758892
120,869,1.25652168957197752e+00,119.59716955944896
140,1011,1.01316833857447053e+00,137.51076038740575
160,1131,7.95127449166078581e-01,154.31325544044375
180,1254,6.90761719888201231e-01,173.42943687550724
200,1380,6.82105702360936483e-01,193.40944571606815
220,1481,6.82105702360936483e-01,210.54988225921988
240,1579,6.82105702360936483e-01,226.19067894667387
260,1705,6.70811158140996566e-01,245.64461255073547
280,1818,6.56611369600838102e-01,263.1348866093904
300,1932,6.43598495085621725e-01,281.6677054297179
320,2068,5.73804019907746210e-01,301.4930862765759
340,2186,3.34077076769395354e-01,320.9954535830766
360,2285,2.78458443208077777e-01,339.55205559358
380,2431,2.36260083927558096e-01,357.33970523253083
400,2566,2.29509338078611513e-01,374.7774567101151
420,2731,2.27329881882723350e-01,393.5304953660816
440,2891,2.18180701575260122e-01,411.44141079857945
460,3032,2.01205443064650685e-01,429.1192290633917
480,3162,1.92640012891855783e-01,447.5329364594072
500,3289,1.89468342791981575e-01,465.9142405819148
520,3447,1.88492535846066178e-01,484.01834918931127
540,3593,1.88040502604853499e-01,500.6338725220412
560,3762,1.86483910488346533e-01,518.8195632584393
580,3954,1.86415281574879188e-01,539.326617013663
600,4153,1.86351430163100323e-01,559.5811136718839
620,4347,1.86247246371890274e-01,579.9932256322354
640,4516,1.86183543355038811e-01,598.9855324011296
660,4701,1.86144084350295780e-01,618.8210176415741
680,4854,1.86018574815879939e-01,637.7262562420219
700,5023,1.85962614887622502e-01,657.2118129990995
720,5159,1.85933342822248771e-01,674.5901464875787
740,5288,1.85925349359310960e-01,691.247676005587
760,5412,1.85919942672650995e-01,707.047939883545
780,5542,1.85919504191876472e-01,724.6827462706715
800,5670,1.85919015225417955e-01,743.8443366289139
820,5787,1.85918158633496589e-01,761.9077249597758
840,5925,1.85916001718168244e-01,780.8039654046297
860,6090,1.85910244824956494e-01,802.2867607902735
880,6237,1.85904731864836248e-01,821.5229989811778
900,6370,1.85903837538435229e-01,842.0211076363921
920,6487,1.85903736273071052e-01,861.3739588670433
940,6600,1.85903648300236479e-01,881.1484382525086
960,6742,1.85903593187231431e-01,901.691439229995
980,6868,1.85903584391232224e-01,920.6825637593865
1000,6974,1.85903575213056477e-01,939.5243955757469
1020,7099,1.85903548395915996e-01,957.9317949898541
1040,7234,1.85903508539565110e-01,976.5451551899314
1060,7370,1.85903464843750754e-01,995.033013144508
1080,7519,1.85903287128841577e-01,1013.5938088148832
1100,7688,1.85902525419373243e-01,1033.9976373370737
1120,7869,1.85896246629130846e-01,1055.5845783054829
1140,8069,1.85865194333069417e-01,1078.8180607743561
1160,8269,1.85772445927638807e-01,1099.575393171981
1180,8469,1.85717224622477473e-01,1120.689566804096
1200,8669,1.85704818639891134e-01,1142.1905845031142
1220,8869,1.85681752127834110e-01,1166.3241570685059
1240,9069,1.85662785939952807e-01,1189.783948406577
1260,9267,1.85648570975925908e-01,1211.7708054669201
1280,9434,1.85648160270239615e-01,1232.5275326296687
1300,9591,1.85646842229239467e-01,1252.8630518093705
1320,9742,1.85646595446709306e-01,1273.3715615216643
1340,9898,1.85646395232441530e-01,1293.468734195456
1360,10066,1.85645807278229047e-01,1315.3337990865111
1380,10238,1.85642325567033667e-01,1335.8761053942144
1400,10421,1.85630989696461357e-01,1356.8308035787195
1420,10619,1.85577035624051256e-01,1380.3010776955634
1440,10819,1.85541531233365142e-01,1404.2660980001092
1460,10983,1.85529624645550784e-01,1426.4637643620372
1480,11149,1.85524170618209305e-01,1449.9819787181914
1500,11311,1.85516686008261156e-01,1472.7223372869194
1520,11450,1.85512691529067131e-01,1494.953444050625
1540,11597,1.85511157972313157e-01,1515.640093781054
1560,11745,1.85508929374204989e-01,1537.4780661221594
1580,11925,1.85505388894597889e-01,1561.4321951456368
1600,12123,1.85502448451382418e-01,1585.1915079057217
1620,12320,1.85500183738735253e-01,1610.486927298829
1640,12493,1.85497362722028769e-01,1634.6319697294384
1660,12650,1.85497129804731042e-01,1656.911251772195
1680,12795,1.85496464138524997e-01,1678.1897446736693
1700,12950,1.85496270238199451e-01,1698.8080528583378
1720,13096,1.85496198562402792e-01,1717.3462754264474
1740,13222,1.85496173902679889e-01,1732.8755736276507
1760,13353,1.85496161004192306e-01,1750.7375927921385
1780,13489,1.85496149881859779e-01,1766.8379307053983
1800,13646,1.85496126048659726e-01,1785.6638873126358
1820,13810,1.85496042822634433e-01,1803.1586459688842
1840,13992,1.85495779863215304e-01,1822.424966270104
1860,14181,1.85495207684741703e-01,1843.2774568125606
1880,14348,1.85491936786349620e-01,1861.9074803572148
1900,14504,1.85490975495010701e-01,1877.9494095426053
1920,14662,1.85490942837752110e-01,1896.5587971080095
1940,14814,1.85490918673212102e-01,1914.6849127747118
1950,14881,1.85490918673212102e-01,1923.0733302626759
