"Iter.","Eval.","Best","Time m:s"
0,10,1.33311364041449583e+01,1.6049773264676332
1,20,1.30370745980042742e+01,3.327784903347492
2,30,1.26302629689769077e+01,5.006328267976642
3,40,1.19652646294649223e+01,6.291798839345574
20,210,3.53532316724220808e+00,32.29496552608907
40,374,2.36516922047765171e-01,57.965340323746204
60,506,2.36516922047765171e-01,79.93621715344489
80,649,2.36516922047765171e-01,104.12256195768714
100,831,2.36412896027305364e-01,127.18451222032309
120,1026,2.36225118386793026e-01,155.0231214966625
140,1226,2.36223272734788992e-01,184.70559464022517
160,1426,2.36221213462332880e-01,218.79591117054224
180,1626,2.36187551097476189e-01,245.32861601561308
200,1826,2.35738078436713905e-01,273.4711773786694
220,1989,2.17606947780612903e-01,299.86735050193965
240,2137,2.13114521587687206e-01,323.8843449242413
260,2301,2.07603280662476075e-01,348.91682924702764
280,2482,1.95273190117363465e-01,377.4316681921482
300,2646,1.91079877368493078e-01,407.57252088561654
320,2818,1.88741686871341074e-01,436.55890989117324
340,2980,1.87206419135247520e-01,467.86293815262616
360,3132,1.86181577299664919e-01,496.2924235705286
380,3288,1.84958817540393505e-01,526.2351563069969
400,3455,1.78296287750208643e-01,556.9224613737315
420,3633,1.75456357336871677e-01,584.5467948429286
440,3787,1.71891939796042115e-01,612.8714543543756
460,3950,1.70241793755364190e-01,638.8649396896362
480,4150,1.70063284444633256e-01,666.8783896155655
500,4350,1.69443692178256139e-01,697.3727534636855
520,4536,1.67188959162987316e-01,724.2291458547115
540,4691,1.66249091205140725e-01,748.5129069332033
560,4839,1.66064797539969694e-01,772.7859040498734
580,4988,1.65337665120661559e-01,797.674649618566
600,5159,1.59960372674278373e-01,822.4768725689501
620,5292,1.58657948981776931e-01,847.4344888012856
640,5425,1.57927232183190047e-01,869.1890344284475
660,5585,1.57408667959818754e-01,891.0274283848703
680,5775,1.56601031466053198e-01,915.0538199450821
700,5967,1.47765444114634298e-01,939.0001409891993
720,6136,1.43203673912807777e-01,961.1711890287697
740,6309,1.39457140413564690e-01,984.5400568805635
760,6495,1.37057309672652422e-01,1009.7302152980119
780,6691,1.32268269730545729e-01,1041.079000774771
800,6890,1.29871359096825623e-01,1071.9638470560312
820,7090,1.28369465430085705e-01,1096.2204921524972
840,7290,1.26144741827864559e-01,1123.3146685604006
860,7490,1.19743033726739931e-01,1153.2220269404352
880,7689,1.05544072162708530e-01,1186.2194114774466
900,7878,7.02354287788976295e-02,1217.926764888689
920,8074,5.51129376362552992e-02,1252.1827122624964
940,8274,4.78615130676921796e-02,1287.2822805214673
960,8474,4.64003046036250213e-02,1324.0121125783771
980,8674,4.33638290178685187e-02,1361.3841771446168
1000,8874,3.55481244981665848e-02,1398.5865711141378
1020,9074,3.37956319869438734e-02,1437.8758771736175
1040,9274,3.34875276004677341e-02,1476.1378568150103
1060,9474,3.16502051651689001e-02,1511.1495753750205
1080,9674,2.29471817695313107e-02,1546.617107225582
1100,9874,2.20177666339982127e-02,1579.7020005192608
1120,10074,2.16441959894621248e-02,1615.771379262209
1140,10274,2.15493360640639960e-02,1652.45225866884
1160,10474,2.15362504425945026e-02,1686.3606672249734
1180,10674,2.15354352461369497e-02,1723.7468338590115
1200,10874,2.15353993779121566e-02,1760.0915553141385
1220,11074,2.15353982793585856e-02,1797.7255910933018
1240,11274,2.15353982444138475e-02,1834.448278265074
1260,11474,2.15353982437120617e-02,1865.947066726163
1280,11674,2.15353982436796570e-02,1898.2317898701876
1300,11874,2.15353982436779917e-02,1927.403612818569
1320,12074,2.15353982436778980e-02,1955.5553981289268
1340,12274,2.15353982436778946e-02,1983.4123677629977
1360,12474,2.15353982436778946e-02,2016.5725132320076
1380,12674,2.15353982436778911e-02,2049.1093556657434
1400,12874,2.15353982436778911e-02,2086.445040041581
1420,13074,2.15353982436778911e-02,2119.4356929454952
1422,13084,2.15353982436778911e-02,2121.2715672831982
