"Iter.","Eval.","Best","Time m:s"
0,10,1.79617559274641320e-01,1.5230539133772254
1,20,1.79134462222699964e-01,2.934608794748783
2,30,1.78504952790790872e-01,4.076840502209961
3,40,1.77936712165529087e-01,4.674323585815728
20,210,1.70634363440341580e-01,20.437891714274883
40,408,1.39771103669391161e-01,37.007333893328905
60,604,1.29299433617527271e-01,52.96958627924323
80,804,1.28894124594420650e-01,70.07171583920717
100,1004,1.28830055302834201e-01,87.7317106379196
120,1204,1.28497299614894978e-01,102.91902835853398
140,1404,1.26735730651393735e-01,120.53243525139987
160,1602,1.24451755451681217e-01,138.3445902261883
180,1802,1.22974932441440823e-01,154.51272258535028
200,1988,1.19645061264133379e-01,169.83270883280784
220,2153,1.16765990477925019e-01,184.5600561266765
240,2314,1.13342869550072251e-01,199.69712287280709
260,2496,1.04685624934211935e-01,217.85127118602395
280,2673,1.01071952840035159e-01,232.5587586397305
300,2854,9.86527239248083665e-02,248.47512885928154
320,3053,9.62289781837477737e-02,264.86804533097893
340,3253,9.08374524473064271e-02,282.6833459585905
360,3451,8.25253922914249705e-02,298.3416830440983
380,3650,7.82414580975168278e-02,314.62498352397233
400,3850,7.73763764625790551e-02,331.1899659205228
420,4050,7.66950326580455588e-02,351.36766259837896
440,4250,7.54402856933340804e-02,368.17152735125273
460,4445,5.73119003470813071e-02,386.5940612386912
480,4645,4.78813625992352693e-02,405.87049370631576
500,4828,4.27512587169729397e-02,427.10386796854436
520,5018,3.99057573700948853e-02,449.6059808274731
540,5218,3.94629518443855160e-02,469.9002092573792
560,5418,3.94488394878241624e-02,490.81480722874403
580,5618,3.94481513325923017e-02,509.75905300024897
600,5818,3.94474335001122056e-02,533.8329420741647
620,6018,3.94450219555016052e-02,551.0664183627814
640,6218,3.94436317742884734e-02,568.2923139827326
660,6418,3.94435229831263737e-02,588.4728539874777
680,6618,3.94435213247982114e-02,603.6670214962214
700,6818,3.94435209619682231e-02,619.5796984219924
720,7018,3.94435209516933172e-02,636.8297033160925
740,7218,3.94435209511145787e-02,654.193141403608
760,7418,3.94435209510992368e-02,673.7330915313214
780,7618,3.94435209510985429e-02,689.7286121612415
800,7818,3.94435209510984736e-02,708.392233251594
820,8018,3.94435209510984736e-02,725.4765887660906
840,8218,3.94435209510984666e-02,742.644605548121
860,8418,3.94435209510984666e-02,759.1660382114351
880,8618,3.94435209510984666e-02,775.5388176245615
900,8808,3.94435209510984666e-02,793.3755146227777
