"Iter.","Eval.","Best","Time m:s"
0,9,2.49807432423769626e-01,1.4446617383509874
1,19,2.49791727145331821e-01,3.3865331672132015
2,29,2.49788954686171460e-01,4.723823461681604
3,39,2.49778569574029441e-01,6.076871523633599
20,175,2.49554932822108611e-01,25.392675403505564
40,307,2.49551375890989746e-01,45.35299359448254
60,432,2.49549293256481119e-01,65.51515968516469
80,557,2.49549004066861757e-01,86.85225516371429
100,689,2.49548770247985552e-01,105.43895230814815
120,826,2.49548681961166557e-01,123.5853501521051
140,945,2.49548634767584376e-01,143.2390927299857
160,1081,2.49548543358698027e-01,164.96157597005367
180,1218,2.49547802535332985e-01,189.22561672888696
200,1381,2.49473994433435542e-01,215.4683883022517
220,1548,1.68993274789134562e-01,241.41402712650597
240,1677,1.62994874318858229e-01,264.5047761388123
260,1801,1.59667901663428979e-01,288.5254539065063
280,1944,1.59667901663428979e-01,311.14463521912694
300,2110,1.54514225705964764e-01,335.20765649341047
320,2283,1.49255058770539906e-01,360.090693930164
340,2481,1.48987068651750820e-01,387.80938808247447
360,2681,1.48953747515028240e-01,414.4252094309777
380,2881,1.48936342828415669e-01,440.6428540777415
400,3081,1.48698130507703641e-01,467.22170250304043
420,3281,1.46410893887204713e-01,495.12150243110955
440,3456,1.32640541570916592e-01,521.3756052367389
460,3590,1.30061190150831119e-01,544.3362523540854
480,3732,1.27799085680099761e-01,566.4716172255576
500,3882,1.25189156075663555e-01,588.5279253125191
520,4059,1.23342432153890041e-01,611.942614775151
540,4232,1.21962373862659415e-01,635.0161093063653
560,4394,1.20949171350121676e-01,657.9425971079618
580,4573,1.20238452187678951e-01,680.4226420037448
600,4734,1.20029755813138295e-01,701.4346551261842
620,4901,1.19416049290484300e-01,721.2711132913828
640,5077,1.17141986964021033e-01,744.8859883341938
660,5274,1.14802026932767962e-01,769.5104296281934
680,5461,1.13767374111108682e-01,793.614452926442
700,5614,1.13607536610619925e-01,816.6152255255729
720,5778,1.13338441530529049e-01,839.039933335036
740,5948,1.12753045515823241e-01,863.2448985241354
760,6140,1.11337732581333740e-01,887.632101951167
780,6334,1.10087723679312716e-01,913.6791442371905
800,6524,1.07648479628092181e-01,937.9273451939225
820,6714,9.14455211084760078e-02,962.8599470574409
840,6912,8.38613475507184319e-02,987.8243913389742
860,7112,8.14612991131165726e-02,1013.0333590637892
880,7294,7.69106524739282121e-02,1036.396030092612
900,7493,7.19635285105471867e-02,1060.8364076688886
920,7688,6.75476733640594657e-02,1085.4245768263936
940,7876,5.95360197922620432e-02,1107.9975769855082
960,8071,5.51079379562593313e-02,1132.5727436039597
980,8269,5.18385415684282577e-02,1158.206685371697
1000,8454,5.13331131625344925e-02,1181.3696337323636
1020,8616,5.08750354100409238e-02,1204.4206684660167
1040,8811,5.03988803969919533e-02,1228.7278936635703
1060,9004,4.99201181675206912e-02,1254.0813775341958
1080,9174,4.98730103084847470e-02,1277.6568523570895
1100,9335,4.98635289700757045e-02,1299.039847947657
1120,9499,4.98585238006380993e-02,1321.829759599641
1140,9657,4.98561842088167395e-02,1343.8131862729788
1160,9817,4.98370901212115414e-02,1367.096855217591
1180,9998,4.96685644638637375e-02,1392.5399091355503
1200,10195,4.25923800851680939e-02,1417.143616417423
1220,10395,4.18821259853534369e-02,1442.8004589881748
1240,10595,4.05353517090500659e-02,1468.2862116005272
1260,10795,3.96741191000865925e-02,1493.7043528649956
1280,10995,3.95582417941997902e-02,1518.9340272396803
1300,11195,3.95200654982108129e-02,1544.1618881300092
1320,11395,3.94561919102210182e-02,1569.4512140229344
1340,11595,3.94441894192245901e-02,1594.0896641667932
1360,11795,3.94435541161532316e-02,1618.6851392183453
1380,11995,3.94435235827049688e-02,1639.9127938523889
1400,12195,3.94435210824158958e-02,1658.5693234857172
1420,12395,3.94435209534644074e-02,1678.245633361861
1440,12595,3.94435209513684520e-02,1696.9078253544867
1460,12795,3.94435209511148355e-02,1716.0453257169574
1480,12995,3.94435209510996740e-02,1735.3784254044294
1500,13195,3.94435209510985846e-02,1756.4074979647994
1520,13395,3.94435209510984805e-02,1775.1544573828578
1540,13595,3.94435209510984666e-02,1793.847025088966
1560,13795,3.94435209510984666e-02,1811.6860309019685
1580,13995,3.94435209510984666e-02,1829.3346856757998
1600,14195,3.94435209510984666e-02,1850.1016663871706
1613,14315,3.94435209510984597e-02,1861.8188928030431
