"Iter.","Eval.","Best","Time m:s"
0,10,1.21792690796195280e+00,1.0143625512719154
1,20,1.08122484875334246e+00,1.7176581611856818
2,30,8.65687082337932567e-01,3.0753082698211074
3,40,7.56405345812162011e-01,4.14549451880157
20,172,2.94498803854483515e-01,17.647967557422817
40,307,2.50325791755334426e-01,33.32932700868696
60,454,2.47433680369993247e-01,49.783557683229446
80,623,2.44219636036895060e-01,66.42136228270829
100,786,2.42063564591681629e-01,80.8279240662232
120,977,2.41481222117506250e-01,96.95911725237966
140,1158,2.36700297508530499e-01,112.22691557183862
160,1277,2.20306323011836031e-01,126.09014176391065
180,1404,2.20306323011836031e-01,140.0299267936498
200,1537,2.13749953385337255e-01,154.11460420116782
220,1722,2.11418018608087233e-01,170.49942729994655
240,1918,2.09096981752983524e-01,187.17080306634307
260,2087,2.04639114208059109e-01,203.91913289297372
280,2255,2.01152971657105356e-01,220.08791572600603
300,2413,1.98792136931809416e-01,237.9833872783929
320,2592,1.97558126069484197e-01,261.0601145569235
340,2755,1.97401156627550117e-01,283.737699765712
360,2895,1.97212870576553095e-01,301.3031424386427
380,3068,1.96053751478687116e-01,320.36861755512655
400,3261,1.95529755994288817e-01,340.1824936969206
420,3448,1.94985570169465633e-01,361.0080229304731
440,3642,1.94716424710467628e-01,381.2799182496965
460,3799,1.94326022534484638e-01,399.8252562014386
480,3968,1.94050393903789087e-01,420.3052182076499
500,4146,1.93827234985958941e-01,440.15713687147945
520,4317,1.93713526545500031e-01,459.85480846930295
540,4458,1.93619288899279263e-01,476.56507895793766
560,4595,1.93590969509473965e-01,492.0858536614105
580,4723,1.93581136885203536e-01,506.3866527946666
600,4849,1.93579468749041639e-01,521.0265279160812
620,4977,1.93578735250631656e-01,536.2166450778022
640,5102,1.93577880001750302e-01,553.9408804234117
660,5232,1.93575977743802391e-01,571.5924727870151
680,5358,1.93573154241118511e-01,586.4380787042901
700,5516,1.93564586525265675e-01,603.1984337475151
720,5701,1.93509549144693760e-01,621.5994317820296
740,5886,1.93475589281972671e-01,639.7735946662724
760,6069,1.93411623968171242e-01,655.9260297827423
780,6218,1.93283448783071299e-01,670.3470518197864
800,6397,1.93048842752986199e-01,688.3052247036248
820,6564,1.92855768468040756e-01,706.4795250929892
840,6744,1.92709728190265661e-01,723.1935930103064
860,6906,1.92569238003668042e-01,740.9346118550748
880,7054,1.92487190566879268e-01,755.9419304048643
900,7202,1.92462789596395373e-01,771.8291561016813
920,7324,1.92451007813683933e-01,786.0070691760629
940,7447,1.92445765017714487e-01,801.1779229287058
960,7577,1.92440112535829544e-01,819.0252995938063
980,7701,1.92427358581287039e-01,834.60490573477
1000,7865,1.92392021780898842e-01,847.1516186660156
1020,8022,1.92385255894803681e-01,863.0495324609801
1040,8179,1.92365214941073087e-01,879.6716237692162
1060,8340,1.92343558889968097e-01,898.8672424964607
1080,8495,1.92278554250777473e-01,916.1958050476387
1100,8644,1.92246184531375375e-01,935.1854954902083
1120,8811,1.92154874368269224e-01,956.3732852321118
1140,8967,1.91980214642347574e-01,978.9898426737636
1160,9148,1.91441270783071243e-01,1009.203670958057
1180,9326,1.91419291593879826e-01,1035.8370208153501
1200,9506,1.91401589972642977e-01,1059.4842261541635
1220,9652,1.91382789390076913e-01,1079.1097578201443
1240,9798,1.91372606321932620e-01,1096.7098928103223
1260,9952,1.91362299074155889e-01,1115.8155134990811
1280,10108,1.91328586606812123e-01,1135.8686243863776
1300,10303,1.91152789582550053e-01,1157.5072078844532
1320,10498,1.90979297667181552e-01,1179.2299905903637
1340,10676,1.90725897221617535e-01,1197.1783922314644
1360,10861,1.90487135123194068e-01,1218.8329701516777
1380,11050,1.90441668171476008e-01,1238.1577371032909
1400,11233,1.90340643954442279e-01,1259.7096162186936
1420,11396,1.90286017804903618e-01,1280.1833402281627
1440,11567,1.90181178768556752e-01,1301.458450539969
1460,11716,1.90157860941432111e-01,1321.0519129345194
1480,11857,1.90146905054968646e-01,1339.0969465347007
1500,11981,1.90133446605820045e-01,1355.8688816064969
1520,12147,1.90091384161592686e-01,1376.4204594586045
1540,12305,1.90051778375719377e-01,1398.009409607388
1560,12451,1.90028589411323778e-01,1416.7450283477083
1580,12593,1.90014237281802112e-01,1435.8947345716879
1600,12725,1.89970204784500607e-01,1452.9826572546735
1602,12735,1.89970204784500607e-01,1454.231854584068
