"Iter.","Eval.","Best","Time m:s"
0,10,4.56969554851479565e+00,1.3311544470489025
1,20,4.56689330675893856e+00,2.9780180025845766
2,30,4.56206964289415673e+00,4.147153465077281
3,38,4.55524275208139251e+00,5.5117927603423595
20,172,4.15280983844646112e+00,25.361417196691036
40,320,1.81929052528277824e+00,45.09735878929496
60,397,9.06227010491981844e-01,58.784501411020756
80,487,5.10402464261349165e-01,74.65250881761312
100,578,2.73018191522253373e-01,89.61224646493793
120,685,2.43086032087179105e-01,106.57828435115516
140,853,2.13416290621837479e-01,128.69737881794572
160,1018,1.96239779255952290e-01,152.47321472503245
180,1205,1.95026597403109070e-01,178.93661434203386
200,1405,1.94821507795250676e-01,206.54579957202077
220,1597,1.94382708304312202e-01,229.43126221373677
240,1780,1.94079887482286689e-01,251.1189279537648
260,1970,1.93631883544731348e-01,273.7801277432591
280,2127,1.93108916405291653e-01,293.39691005833447
300,2299,1.92481806110641140e-01,314.7073272652924
320,2446,1.92390812212781842e-01,335.0797205530107
340,2587,1.92370531899488661e-01,355.1962362155318
360,2732,1.92361268782315548e-01,372.2921285107732
380,2868,1.92353977247524122e-01,390.38154827058315
400,3001,1.92349205163142023e-01,409.71051293239
420,3131,1.92331907612362768e-01,428.8970120511949
440,3260,1.92319153834082823e-01,446.49423004314303
460,3386,1.92316475183796021e-01,465.17694645002484
480,3513,1.92313243091726066e-01,484.32741185463965
500,3651,1.92310276119892543e-01,503.15094802714884
520,3798,1.92308434769100756e-01,524.82201176323
540,3972,1.92280216701710471e-01,546.6800427772105
560,4153,1.92115562534048462e-01,570.6078257076442
580,4335,1.91966534440413394e-01,593.1708062347025
600,4517,1.91896758456331779e-01,614.8700377587229
620,4691,1.91858393010157002e-01,639.1269404143095
640,4853,1.91854520621741242e-01,661.4214856438339
660,5004,1.91852649136375258e-01,683.4829915128648
680,5146,1.91850481660200745e-01,703.8458643462509
700,5284,1.91735590658588390e-01,725.3620759453624
720,5427,1.91735590658588390e-01,747.5438249371946
740,5552,1.91626217763438328e-01,767.0533816367388
760,5696,1.91415054874716023e-01,787.7756695635617
780,5823,1.91346662579623211e-01,808.0702322330326
800,5971,1.90504859265224730e-01,829.0342873316258
820,6150,1.90128214416527080e-01,849.9315681271255
840,6349,1.90078094391735619e-01,877.1453309170902
860,6532,1.90022798486437439e-01,899.5410849098116
880,6704,1.89931272284788955e-01,920.0356940757483
900,6875,1.89582592572705683e-01,942.0919401515275
920,7004,1.89275610648828918e-01,961.7286956273019
940,7156,1.89161365285315825e-01,982.7524094171822
960,7303,1.88154938672678768e-01,1001.4520585145801
980,7463,1.81380514904777745e-01,1021.4152777213603
1000,7621,1.78740173492081544e-01,1042.6874903552234
1020,7794,1.77278777964879147e-01,1064.3140089437366
1040,7950,1.76937530475503479e-01,1085.8399545606226
1060,8101,1.76747675134727167e-01,1107.9682587292045
1080,8251,1.76702457716398781e-01,1128.9954347778112
1100,8406,1.76682840047743706e-01,1150.5182640776038
1120,8557,1.76647463605495852e-01,1169.666681535542
1140,8734,1.76499440988271361e-01,1189.5703329388052
1160,8914,1.76410750522310172e-01,1210.3234673701227
1180,9097,1.76008297826239557e-01,1231.9985286444426
1200,9275,1.75129094203500479e-01,1252.5358779467642
1220,9467,1.73905017371767306e-01,1275.5071146972477
1240,9650,1.72522996711480386e-01,1297.9606733415276
1260,9839,1.71484937695201400e-01,1321.2180729638785
1280,10032,1.70714068198726310e-01,1345.6310758236796
1300,10227,1.66448409380053786e-01,1369.4174688197672
1320,10400,1.58461996064917510e-01,1392.3539320398122
1340,10534,1.41638768348348459e-01,1412.0815498847514
1360,10681,1.16565655293711878e-01,1433.7039713282138
1380,10825,1.15554048796420422e-01,1454.5021344069391
1400,10968,1.13947587853679116e-01,1475.3176546711475
1420,11138,1.09367880048961863e-01,1496.6299514938146
1440,11329,1.03071515032136421e-01,1519.613704515621
1460,11510,1.00008835968047313e-01,1541.2567471619695
1480,11705,9.81310091370102694e-02,1565.4212752468884
1500,11892,9.79148703811666132e-02,1588.9200355801731
1520,12079,9.74114622667253682e-02,1612.9045824874192
1540,12273,9.42624087942921379e-02,1636.7265180181712
1560,12449,9.07362703544396798e-02,1660.1836442314088
1580,12601,8.84551635975227846e-02,1681.9069053418934
1600,12767,8.71271530860585619e-02,1705.1979486569762
1620,12944,8.68280901648048192e-02,1729.1480018291622
1640,13108,8.66592858278968786e-02,1751.9463763367385
1660,13258,8.66059407368670597e-02,1774.088811993599
1680,13411,8.65450604772837334e-02,1795.5683904010803
1700,13583,8.63553137169391360e-02,1819.3401291705668
1720,13753,8.62080655089147441e-02,1844.5319733060896
1740,13940,8.61867779024567543e-02,1867.9150485228747
1760,14117,8.61168066155299228e-02,1892.7279326692224
1780,14305,8.60164513416411675e-02,1918.5599015653133
1800,14505,8.58137078981027340e-02,1945.110337568447
1820,14705,8.55182677722340356e-02,1972.807405533269
1840,14905,8.44171538162268031e-02,1998.8685400206596
1860,15105,8.27630903258022299e-02,2025.7767689879984
1880,15305,8.13281488124406315e-02,2050.446395792067
1900,15505,8.10303919864658467e-02,2076.3827095516026
1920,15705,8.08523830285432926e-02,2103.409280434251
1940,15905,7.98996333217913413e-02,2128.0820973291993
1960,16105,7.71216688056343691e-02,2154.1390243917704
1980,16305,7.17964112873857030e-02,2180.1344442311674
2000,16504,5.70925427990179660e-02,2205.8062171041965
2020,16703,4.52291156135432373e-02,2232.193862291053
2040,16903,4.37795629811513626e-02,2258.1000750921667
2060,17103,4.32077156935476436e-02,2280.9552494529635
2080,17303,4.31844355699117013e-02,2302.8557558469474
2100,17503,4.31296132407991833e-02,2327.557016449049
2120,17703,4.27135208284559476e-02,2353.5630134940147
2140,17903,4.14114095834306820e-02,2379.5735559128225
2160,18103,4.04679058626463278e-02,2406.3140980470926
2180,18303,3.95710718355317542e-02,2435.133840026334
2200,18503,3.94600668879170682e-02,2462.3939719200134
2220,18703,3.94449982549338329e-02,2488.2771827466786
2240,18903,3.94435480402484454e-02,2513.873731877655
2260,19103,3.94435243764574214e-02,2538.0282261576504
2280,19303,3.94435210353387411e-02,2560.3475223425776
2300,19503,3.94435209549581084e-02,2583.439195550978
2320,19703,3.94435209511715332e-02,2606.5063515231013
2340,19903,3.94435209511042467e-02,2632.7861892431974
2360,20103,3.94435209510991397e-02,2657.095464458689
2380,20303,3.94435209510985013e-02,2679.1055204775184
2400,20503,3.94435209510984666e-02,2702.483230462298
2420,20703,3.94435209510984666e-02,2725.062380325049
2440,20903,3.94435209510984597e-02,2749.4217710345984
2460,21103,3.94435209510984597e-02,2773.5902936588973
2480,21303,3.94435209510984597e-02,2796.573710832745
2493,21423,3.94435209510984597e-02,2810.4574031773955
