"Iter.","Eval.","Best","Time m:s"
0,10,1.76907938330340180e+01,1.442481305450201
1,19,1.76907938330340180e+01,2.2246300745755434
2,27,1.73474281786096789e+01,3.239939881488681
3,30,1.73474281786096789e+01,4.180538572371006
20,158,1.65492421287052309e+01,20.446056682616472
40,293,7.29649049249119841e+00,40.869988763704896
60,438,6.65304133007654031e+00,60.64620311744511
80,566,6.08141533826751690e+00,79.73353909701109
100,702,5.64855780054665413e+00,97.77229473926127
120,833,5.43386045096598913e+00,116.21684508211911
140,974,5.37950379497394060e+00,134.28072611242533
160,1113,5.32583113253954821e+00,152.2992416769266
180,1254,5.31166823103722319e+00,169.2176717799157
200,1395,5.25568840506117674e+00,187.14662462472916
220,1546,4.80093380099207234e+00,204.25303619727492
240,1714,1.08363774906224331e+00,223.3708788137883
260,1863,2.42825409662754454e-01,240.93442952632904
280,2012,2.38732781497311419e-01,259.50638600438833
300,2172,2.37127138899184520e-01,278.5120682567358
320,2326,2.12045118581171754e-01,296.6695793196559
340,2498,1.93633562365258971e-01,315.5358443893492
360,2671,1.72481925579388351e-01,335.41324992105365
380,2836,1.72207134309312476e-01,354.1502779815346
400,3028,1.69794840915699324e-01,374.0629129894078
420,3206,1.66623181977688994e-01,392.52210729010403
440,3397,1.58177571913337839e-01,411.7537672482431
460,3597,1.54604303555530564e-01,434.7508187368512
480,3797,1.52565348327915962e-01,457.2553719114512
500,3997,1.49665260478419271e-01,481.57667438685894
520,4197,1.43129685244669430e-01,505.1154371500015
540,4397,1.30737840304078284e-01,527.8796609621495
560,4597,1.29972359268344162e-01,549.7469681855291
580,4797,1.28541786061427854e-01,571.7604916542768
600,4997,1.25238321190289714e-01,594.6028411593288
620,5197,1.24177892833682454e-01,616.0533674899489
640,5397,1.21087292059000831e-01,637.7428192105144
660,5597,1.14978096058193160e-01,657.8778160642833
680,5797,1.09731244395976993e-01,678.0998570248485
700,5997,1.01950127336903951e-01,700.7709071096033
720,6195,8.80130924104439161e-02,722.790336098522
740,6395,7.08242852264643480e-02,747.35064756684
760,6595,5.34463244286923697e-02,771.789846835658
780,6795,4.76478833225636861e-02,796.7250553369522
800,6995,4.39352781377745846e-02,821.1777502465993
820,7187,4.14155452335521410e-02,845.866378646344
840,7360,4.07369382512490427e-02,869.7720998898149
860,7520,4.04099020718235863e-02,891.8445250634104
880,7693,3.94670977348494934e-02,916.0480809565634
900,7886,3.51629612015565765e-02,940.2977749332786
920,8086,3.14276534930190074e-02,964.6573306638747
940,8286,3.05423075753625747e-02,988.3224575165659
960,8486,3.05098680544513209e-02,1014.5600186958909
980,8686,3.04354475935991117e-02,1039.5126014295965
1000,8886,2.98033224016839571e-02,1064.5153121724725
1020,9086,2.92361179048513317e-02,1089.6498099416494
1040,9286,2.80355126000808932e-02,1113.052439082414
1060,9486,2.66198763309177973e-02,1137.7888092529029
1080,9686,2.41200132839022446e-02,1162.0661929249763
1100,9886,2.27364061352413951e-02,1187.7204563170671
1120,10086,2.17896182691131764e-02,1211.4187755808234
1140,10286,2.15532870684999184e-02,1237.0947347339243
1160,10486,2.15359541912549524e-02,1262.0170691981912
1180,10686,2.15354425018223078e-02,1287.4128007758409
1200,10886,2.15354004891503102e-02,1311.6497038044035
1220,11086,2.15353984071057769e-02,1337.5859697833657
1240,11286,2.15353982481031256e-02,1363.275984114036
1260,11486,2.15353982439035821e-02,1388.549770290032
1280,11686,2.15353982436854302e-02,1414.085404580459
1300,11886,2.15353982436782727e-02,1439.9435157626867
1320,12086,2.15353982436779015e-02,1466.1063075419515
1340,12286,2.15353982436778946e-02,1490.4226503428072
1360,12486,2.15353982436778946e-02,1516.2334300391376
1380,12686,2.15353982436778946e-02,1540.681278994307
1400,12886,2.15353982436778946e-02,1565.8108722269535
1420,13086,2.15353982436778911e-02,1589.780728334561
1424,13116,2.15353982436778911e-02,1593.7946169395
