"Iter.","Eval.","Best","Time m:s"
0,10,3.96854551477060769e+00,1.348325727507472
1,19,3.66303952124138732e+00,2.65232995711267
2,28,3.05250092888657232e+00,3.417128523811698
3,37,3.05250092888657232e+00,4.1517447624355555
20,160,1.87741504888731336e+00,15.683169646188617
40,304,1.91627977473588229e-01,28.381671398878098
60,434,1.84848258858331421e-01,41.16011826321483
80,577,1.82764243978809804e-01,55.42129283584654
100,759,1.76848504344053609e-01,69.22120454907417
120,955,1.74281406823265594e-01,81.96289573796093
140,1155,1.72341847409986343e-01,95.8563167322427
160,1355,1.70685289707455529e-01,110.34151577204466
180,1555,1.68857059449353392e-01,125.04550557211041
200,1755,1.65869540431247853e-01,139.94962828233838
220,1945,1.61110575436675563e-01,153.86209656111896
240,2143,1.58101536472658011e-01,169.052260665223
260,2343,1.56233477104646495e-01,183.1900850031525
280,2543,1.55473946642246508e-01,197.45164302550256
300,2743,1.52049282035047334e-01,213.60149418190122
320,2934,1.42101825242573643e-01,229.0724445413798
340,3134,1.39996039997297123e-01,244.71280235424638
360,3331,1.32419584510134969e-01,260.2032593805343
380,3531,1.30341372845107661e-01,274.5257951915264
400,3731,1.29134141668973662e-01,291.32789717800915
420,3931,1.28178833413647331e-01,307.20912935212255
440,4131,1.25963188177527441e-01,321.62307189032435
460,4331,1.20325807107842742e-01,337.3846442177892
480,4531,1.19124546530303091e-01,352.8955263812095
500,4731,1.18506097409964359e-01,368.8880883362144
520,4931,1.17204769722582716e-01,383.66010500490665
540,5125,1.14512420048292082e-01,401.35459574498236
560,5295,1.09781792572857514e-01,416.3234045859426
580,5482,1.07825907225307688e-01,431.6018394064158
600,5677,1.06148068256403716e-01,444.8869312014431
620,5863,1.02475907388447071e-01,458.2858281880617
640,6061,9.79603149592206401e-02,470.69279568456113
660,6252,9.19958797451858878e-02,484.92153847776353
680,6452,8.75701730475369339e-02,502.10807170160115
700,6645,8.54547499501130958e-02,516.5542184747756
720,6815,8.25704782683180788e-02,531.1611662879586
740,7009,8.04701813927089782e-02,545.8618022631854
760,7187,7.53100438734694705e-02,561.3479794319719
780,7382,6.27214942787651386e-02,576.8345613665879
800,7573,4.92803196045732556e-02,590.7055276054889
820,7760,3.67799378776226676e-02,605.126871842891
840,7947,3.21957235476441131e-02,620.1631365995854
860,8147,3.13516495526744016e-02,635.2467301487923
880,8347,3.10970671706822729e-02,648.7378211952746
900,8547,3.10791773938746720e-02,664.7893801704049
920,8747,3.10703160626884974e-02,681.1784442979842
940,8947,3.10256699442708964e-02,696.5396888032556
960,9147,3.06995829408196197e-02,711.7379252258688
980,9347,2.99195600369436647e-02,727.2712220065296
1000,9547,2.89988378119308624e-02,743.0036258883774
1020,9747,2.78994983485211755e-02,758.5853544119745
1040,9947,2.61107311898475976e-02,775.2429726049304
1060,10147,2.34915355399209907e-02,792.6491209939122
1080,10347,2.24428385314166291e-02,807.4987514410168
1100,10547,2.17100332164209403e-02,823.9499258138239
1120,10747,2.15435770589103466e-02,840.7111060172319
1140,10947,2.15385471599651226e-02,856.2306083161384
1160,11147,2.15354740108479603e-02,872.2141317594796
1180,11347,2.15353992818614198e-02,887.7989614512771
1200,11547,2.15353982755797750e-02,903.975561786443
1220,11747,2.15353982445648205e-02,920.5929008424282
1240,11947,2.15353982436917446e-02,936.3684286046773
1260,12147,2.15353982436785746e-02,953.2235813047737
1280,12347,2.15353982436779050e-02,970.619253480807
1300,12547,2.15353982436778946e-02,986.6609927434474
1320,12747,2.15353982436778946e-02,1002.7218439299613
1340,12947,2.15353982436778946e-02,1018.6823233645409
1360,13147,2.15353982436778946e-02,1034.7286350689828
1380,13347,2.15353982436778911e-02,1051.1168045029044
1400,13547,2.15353982436778911e-02,1068.0105888750404
1402,13557,2.15353982436778911e-02,1068.8614557925612
