"Iter.","Eval.","Best","Time m:s"
0,4,2.41821016228507768e-01,1.045197045430541
1,11,2.41628111090786191e-01,2.23956704325974
2,20,2.41585210651379528e-01,3.5072963535785675
3,30,2.41485698289664485e-01,4.414544628933072
20,166,2.39987610034924415e-01,22.08600589260459
40,301,2.39987610034924415e-01,40.80849233455956
60,447,2.39983760312451777e-01,59.52199847437441
80,595,2.39983574888422202e-01,79.14422363974154
100,735,2.39981396334758179e-01,98.39204508811235
120,881,2.39926312703019451e-01,116.59531456418335
140,1042,2.39224352632344983e-01,137.98805683851242
160,1230,2.39216562620443579e-01,159.8369225282222
180,1424,2.39212561257187761e-01,180.74019676074386
200,1610,2.39182633425142926e-01,200.54949997738004
220,1791,2.38857803284539760e-01,220.61721410788596
240,1949,2.36568969387658035e-01,239.43614876642823
260,2088,2.29969534806631015e-01,255.48170551471412
280,2257,2.29539831060153410e-01,275.03326643817127
300,2442,2.29362851338590301e-01,296.8313428517431
320,2635,2.29290860789266637e-01,316.5185715984553
340,2834,2.28792791130092821e-01,334.44341933541
360,3008,2.26814449745933011e-01,354.211907800287
380,3180,2.00361637144275961e-01,374.19937643781304
400,3337,1.85636194727102050e-01,392.6524098068476
420,3518,1.80702441250577356e-01,414.22587961889803
440,3709,1.80237313593446385e-01,436.74905377067626
460,3908,1.80151801630385688e-01,459.2924808803946
480,4108,1.80080671726556091e-01,482.3568986579776
500,4308,1.79505194129221779e-01,504.85409429483116
520,4508,1.79427855948547654e-01,526.9547532536089
540,4708,1.79380679665992637e-01,549.4628146197647
560,4908,1.78459815746318196e-01,572.741456432268
580,5102,1.68969482921699943e-01,594.7160337660462
600,5297,1.67158547356473119e-01,616.8515701573342
620,5497,1.65927259456743526e-01,638.6975007224828
640,5690,1.54218119085517524e-01,661.5368721187115
660,5837,1.48555954803940071e-01,678.794791540131
680,5976,1.47296159394044446e-01,695.73844906874
700,6107,1.47212777710327841e-01,713.2370068896562
720,6230,1.47111255960743897e-01,728.4794472269714
740,6383,1.46949012160030368e-01,745.2185939736664
760,6557,1.46548545190698820e-01,764.5782343689352
780,6690,1.46352644584488989e-01,783.4336581286043
800,6836,1.46220635488683387e-01,801.3290775157511
820,6972,1.45768709503600991e-01,819.1080362312496
840,7150,1.44345985330134902e-01,840.2808733116835
860,7316,1.42389093496589653e-01,863.0258219372481
880,7481,1.37382013654999663e-01,884.4047726690769
900,7666,1.31925462048102099e-01,908.4309957064688
920,7864,1.17966689703869504e-01,932.5724922213703
940,8059,1.12356041817948726e-01,957.3976603057235
960,8259,1.09702842665698699e-01,981.4850677046925
980,8442,1.05140959048230870e-01,1006.3428693246096
1000,8625,1.01127400702605882e-01,1029.0959327220917
1020,8802,9.78358581937045779e-02,1052.1452450081706
1040,8991,9.52360684863155782e-02,1074.4350637458265
1060,9183,9.23703146022977206e-02,1098.9128178060055
1080,9383,9.06155134453994343e-02,1123.3686027936637
1100,9583,8.84561881858825227e-02,1148.9568438716233
1120,9783,8.37115199701949364e-02,1173.475280167535
1140,9983,8.07192309428383103e-02,1198.8595227319747
1160,10183,7.95749595872317084e-02,1216.1624104324728
1180,10383,7.91948111587122416e-02,1235.004368679598
1200,10583,7.85213553346958137e-02,1255.71554768458
1220,10783,7.49238216058547291e-02,1273.3019086737186
1240,10982,6.22487376657475319e-02,1289.1200457327068
1260,11180,4.65985658139927844e-02,1306.2109693866223
1280,11380,3.57036550693176774e-02,1321.6145096924156
1300,11580,2.58278048387778937e-02,1337.7661991659552
1320,11780,2.47186921894935532e-02,1356.2868577670306
1340,11980,2.42103645605159547e-02,1376.2110125701874
1360,12180,2.25405186013756254e-02,1394.43474326469
1380,12380,2.20237758469073105e-02,1415.1878147479147
1400,12580,2.16184557590372479e-02,1436.6536703687161
1420,12780,2.15497595902056742e-02,1457.6092389952391
1440,12980,2.15357593737994582e-02,1478.809338098392
1460,13180,2.15354056875201177e-02,1499.2969383746386
1480,13380,2.15353986174901396e-02,1520.4450145177543
1500,13580,2.15353982568978891e-02,1542.3549464382231
1520,13780,2.15353982442955567e-02,1563.119152897969
1540,13980,2.15353982436980972e-02,1582.5828218236566
1560,14180,2.15353982436788868e-02,1601.8240735251456
1580,14380,2.15353982436779084e-02,1621.6144925653934
1600,14580,2.15353982436778946e-02,1640.8502681646496
1620,14780,2.15353982436778911e-02,1662.8691241778433
1640,14980,2.15353982436778911e-02,1685.5917428396642
1660,15180,2.15353982436778911e-02,1707.6189562957734
1680,15380,2.15353982436778911e-02,1727.2676894012839
1694,15510,2.15353982436778911e-02,1738.957524875179
