"Iter.","Eval.","Best","Time m:s"
0,10,2.48200265335254938e-01,1.8032703064382076
1,20,2.35931164599487153e-01,3.430241886526346
2,29,2.25772398751671544e-01,5.075354676693678
3,39,2.23419459298686757e-01,6.5425878800451756
20,164,2.23413113491404747e-01,30.304726285859942
40,360,2.23413113491404747e-01,59.394668594002724
60,560,2.23408892584901986e-01,87.46691233851016
80,760,2.23406374419742565e-01,120.5840290915221
100,960,2.23390245077637273e-01,154.4631523117423
120,1160,2.23316782489905385e-01,187.40421630069613
140,1360,2.21640029092915358e-01,217.809449641034
160,1553,1.77033518233004256e-01,245.13325098901987
180,1718,1.66945145617685253e-01,272.60471278242767
200,1874,1.52197935912400689e-01,298.63262824341655
220,2036,1.51154198957431207e-01,323.6107255052775
240,2234,1.49185825537333783e-01,349.72347756661475
260,2434,1.45648319888315309e-01,375.67773740179837
280,2634,1.44902915475138450e-01,402.1083197593689
300,2834,1.44784766335612824e-01,430.02466525137424
320,3034,1.43673073769609638e-01,458.7883954178542
340,3224,1.42488560469111847e-01,487.6777525320649
360,3396,1.41160186341682065e-01,514.3057787902653
380,3592,1.33763683842440612e-01,542.5088646244258
400,3792,1.23321852413471031e-01,570.2941147815436
420,3992,1.23140645846403260e-01,598.6878003310412
440,4192,1.22092914236727509e-01,626.274173412472
460,4392,1.21372271317812419e-01,655.1644515767694
480,4592,1.20959751754315670e-01,683.6714112646878
500,4792,1.19531713435081843e-01,712.0268212780356
520,4992,1.17308650775289347e-01,740.0355420988053
540,5192,1.13362969534402142e-01,767.9215513598174
560,5391,1.08854764021377087e-01,791.2697361391038
580,5590,1.05924347678131886e-01,814.7902132496238
600,5776,1.00363461905085216e-01,837.2730346694589
620,5961,9.54428741473321435e-02,857.8332042247057
640,6134,8.79738918534039571e-02,878.4672695156187
660,6330,7.83600769433930033e-02,901.4468381013721
680,6514,6.33790191807864917e-02,922.9400331620127
700,6713,4.86472467339335510e-02,946.7179372180253
720,6913,3.78426026038820237e-02,970.6831829864532
740,7113,3.25218505239296060e-02,992.7878640573472
760,7313,3.07054822636510724e-02,1015.9258766584098
780,7513,3.02918708080181232e-02,1036.2850446533412
800,7713,2.95684670367421590e-02,1059.092998323962
820,7913,2.82496863394479797e-02,1081.1200199984014
840,8113,2.68857572807701152e-02,1104.1937044393271
860,8313,2.52526406812983301e-02,1126.7137701641768
880,8513,2.29428440093626708e-02,1148.9403427764773
900,8713,2.18372676011381189e-02,1171.9001227356493
920,8913,2.15725531791644450e-02,1193.909835865721
940,9113,2.15407838425369230e-02,1216.5048009324819
960,9313,2.15359900761807298e-02,1240.9202934075147
980,9513,2.15354333887010710e-02,1268.4003284107894
1000,9713,2.15353987770630188e-02,1294.6990180276334
1020,9913,2.15353982701640273e-02,1320.1068942006677
1040,10113,2.15353982447002955e-02,1346.507207164541
1060,10313,2.15353982437227476e-02,1370.716038029641
1080,10513,2.15353982436787376e-02,1401.9882841780782
1100,10713,2.15353982436779154e-02,1432.6248695291579
1120,10913,2.15353982436778946e-02,1464.4189022686332
1140,11113,2.15353982436778911e-02,1494.5759259425104
1160,11313,2.15353982436778911e-02,1522.9293699841946
1180,11513,2.15353982436778911e-02,1549.1080251075327
1200,11713,2.15353982436778911e-02,1575.042198004201
1220,11913,2.15353982436778911e-02,1600.6660011541098
1226,11963,2.15353982436778911e-02,1607.7878633104265
