"Iter.","Eval.","Best","Time m:s"
0,10,5.84707041281089523e+00,1.3683421574532986
1,20,5.65219517988724451e+00,2.5006701815873384
2,30,5.29862570783628239e+00,3.489143915474415
3,40,4.78233059952494255e+00,4.853437589481473
20,176,2.16658298424188356e+00,24.383872585371137
40,345,2.42947247472403316e-01,46.499199382960796
60,488,2.33027258198352238e-01,67.73396854661405
80,675,2.27339434411074209e-01,92.27760747075081
100,851,1.77876351394079507e-01,117.21859763003886
120,1026,1.72399737257506236e-01,142.14905508048832
140,1208,1.62987963497934152e-01,167.95287837460637
160,1392,1.62230077186856947e-01,194.29724971950054
180,1592,1.61936594122551847e-01,220.91766149364412
200,1792,1.60348350078546198e-01,249.03599639050663
220,1990,1.49370186843054642e-01,274.8648924883455
240,2163,1.39756693600299131e-01,300.3717013299465
260,2328,1.38610196153474224e-01,326.6849019229412
280,2510,1.35789434326795327e-01,351.9096142090857
300,2680,1.35575585162133333e-01,376.3632479868829
320,2833,1.35559839017574096e-01,401.91528200544417
340,3017,1.35475205907672758e-01,428.48979588225484
360,3217,1.34537289914153840e-01,456.9176245238632
380,3417,1.26890528620479892e-01,487.0817642416805
400,3617,1.19931623231144605e-01,515.505730137229
420,3817,1.14478136847483425e-01,540.5419232808053
440,4017,1.12741978103733320e-01,566.562101630494
460,4217,1.03896894355066993e-01,594.305358896032
480,4417,9.89879526129172904e-02,621.1805110182613
500,4617,9.74685237088483980e-02,650.631031787023
520,4817,9.36149979198319937e-02,677.8621982485056
540,5017,8.93039077283572791e-02,702.5509700626135
560,5217,7.24717997155281679e-02,726.3047249503434
580,5417,5.06643908250364872e-02,747.8045509457588
600,5616,4.18279585473400606e-02,764.4779820162803
620,5816,3.32755111555873007e-02,781.3935997486115
640,6016,2.95385321547945376e-02,800.3860980700701
660,6216,2.87384788351165987e-02,818.5769085194916
680,6416,2.86561343056734481e-02,835.8650511037558
700,6616,2.84750584683206090e-02,852.9475772734731
720,6816,2.72560142399598387e-02,870.0349580980837
740,7016,2.54578859908022696e-02,888.4369389638305
760,7216,2.44233384165105719e-02,907.2787985913455
780,7416,2.31415757208071823e-02,925.7143666464835
800,7616,2.19914663675435211e-02,944.2837603017688
820,7816,2.15693808856417986e-02,961.9772118087858
840,8016,2.15374225560134684e-02,980.593123074621
860,8216,2.15354753567963061e-02,998.6564374342561
880,8416,2.15354013902531484e-02,1017.0073478352278
900,8616,2.15353983275147765e-02,1035.2130745351315
920,8816,2.15353982493619242e-02,1053.5339535158128
940,9016,2.15353982437481231e-02,1071.355189807713
960,9216,2.15353982436799138e-02,1090.1553132086992
980,9416,2.15353982436780021e-02,1110.6020007487386
1000,9616,2.15353982436778980e-02,1129.159601131454
1020,9816,2.15353982436778946e-02,1147.2808405533433
1040,10016,2.15353982436778946e-02,1168.5506089478731
1060,10216,2.15353982436778946e-02,1188.0412058345973
1080,10416,2.15353982436778911e-02,1208.6236768215895
1100,10616,2.15353982436778911e-02,1226.845067607239
1103,10636,2.15353982436778911e-02,1228.7829416394234
