"Iter.","Eval.","Best","Time m:s"
0,8,2.07928564196142283e+01,1.3772661872208118
1,18,2.06707752763899570e+01,2.4714925438165665
2,28,2.02223435624817540e+01,3.1738515980541706
3,38,2.00226311456964225e+01,4.260804949328303
20,192,5.41751999316444177e+00,19.977924009785056
40,330,4.58111250405227710e-01,34.48532222211361
60,454,2.39462856764530330e-01,49.61222734302282
80,587,2.39462856764530330e-01,66.58452964387834
100,717,2.39462856764530330e-01,80.96858534403145
120,848,2.39462856764530330e-01,96.74065445922315
140,986,2.36630434063572204e-01,113.56629218161106
160,1133,2.35571231490698529e-01,128.92543200030923
180,1272,2.35366024573259280e-01,144.88760397583246
200,1414,2.34953814632886782e-01,161.81994612328708
220,1566,2.31198486903789691e-01,178.9087933022529
240,1712,2.31198486903789691e-01,197.39452926628292
260,1871,2.31198486903789691e-01,215.76931178197265
280,2025,2.31040545665349373e-01,234.2823215648532
300,2179,2.30987646854384998e-01,253.19504994153976
320,2336,2.30939832651599231e-01,271.1662056837231
340,2492,2.30925742273987988e-01,289.3295028600842
360,2644,2.30915641846675457e-01,307.2941779922694
380,2798,2.30914882797657012e-01,324.33188968524337
400,2944,2.30914860409871858e-01,341.84766983799636
420,3074,2.30914829183997639e-01,358.9771963469684
440,3208,2.30914740706867294e-01,374.5955514833331
460,3382,2.30914334139463939e-01,392.96135874837637
480,3576,2.30906198420556208e-01,414.05205630138516
500,3776,2.30822520388090757e-01,438.0495062991977
520,3976,2.30620653999986325e-01,463.16370016150177
540,4173,2.29554634967217092e-01,488.4529348425567
560,4368,2.26378762531832478e-01,513.0309337694198
580,4534,2.25893124171236082e-01,536.1574469208717
600,4692,2.25866113360628756e-01,558.6441634856164
620,4839,2.25835450226137879e-01,581.2272859122604
640,4996,2.25796702141529027e-01,604.9650356974453
660,5160,2.25702974862742711e-01,629.8558705355972
680,5330,2.24731384930879352e-01,652.1011665686965
700,5522,2.01521297013602968e-01,674.7708270270377
720,5681,1.89562698308127831e-01,695.8276153374463
740,5830,1.83937052734084672e-01,718.2873799055815
760,5996,1.69897784483097863e-01,741.6214140374213
780,6175,1.64879937626594419e-01,766.3059942424297
800,6338,1.56179098692016655e-01,788.8441118784249
820,6532,1.47002333956857717e-01,812.7795106060803
840,6694,1.41922297010423831e-01,835.8017163537443
860,6848,1.40703624532533655e-01,856.3385165762156
880,7015,1.37368007115479945e-01,877.7264013923705
900,7197,1.34873677391910751e-01,902.1515605617315
920,7385,1.32957187991856962e-01,925.3847568966448
940,7574,1.31649466358532724e-01,950.1940450426191
960,7768,1.30916139422971090e-01,974.9672373551875
980,7968,1.29744620154772006e-01,999.5627946704626
1000,8151,1.28324368096032509e-01,1021.3442654255778
1020,8344,1.22179284136152019e-01,1046.5488013643771
1040,8506,9.26437660094256432e-02,1068.5422743707895
1060,8690,5.72592839032374235e-02,1092.3993735145777
1080,8890,4.68188201401340473e-02,1117.3437371198088
1100,9090,3.92617437714188958e-02,1141.4931210689247
1120,9290,3.49370846198142765e-02,1166.671331146732
1140,9490,2.56589443613344931e-02,1191.6287115160376
1160,9690,2.19062352599040666e-02,1213.118843883276
1180,9890,2.16780537811075077e-02,1233.758740093559
1200,10090,2.15717611669975426e-02,1256.077408671379
1220,10290,2.15367761849270256e-02,1278.0601588804275
1240,10490,2.15355095473635100e-02,1299.8786335512996
1260,10690,2.15354026024271589e-02,1321.2858240846545
1280,10890,2.15353983645794750e-02,1341.486347520724
1300,11090,2.15353982468400804e-02,1362.0880940966308
1320,11290,2.15353982439133278e-02,1383.4430026877671
1340,11490,2.15353982436858535e-02,1405.9154946170747
1360,11690,2.15353982436787897e-02,1430.8284003157169
1380,11890,2.15353982436779293e-02,1455.6338690556586
1400,12090,2.15353982436779015e-02,1479.258566757664
1420,12290,2.15353982436778946e-02,1501.9128764644265
1440,12490,2.15353982436778946e-02,1525.7219147644937
1460,12690,2.15353982436778911e-02,1549.3115809187293
1480,12890,2.15353982436778911e-02,1574.0798481442034
1488,12960,2.15353982436778911e-02,1581.6986651569605
