"Iter.","Eval.","Best","Time m:s"
0,8,2.44176710255780638e-01,1.6881577465683222
1,17,2.43731986232651687e-01,3.035432869568467
2,27,2.43576907887694427e-01,4.0800642147660255
3,37,2.43473548756510005e-01,5.496042106300592
20,207,2.38062428968672024e-01,27.039173977449536
40,407,2.34857321015051135e-01,53.30623980052769
60,607,2.34731359668311046e-01,75.53575974144042
80,805,2.32926747884643515e-01,97.20487892068923
100,959,2.07221005134254677e-01,116.38753379136324
120,1088,2.03674568864566641e-01,135.47514867968857
140,1254,2.02929238905547094e-01,154.7930161729455
160,1399,2.02798134016367343e-01,173.49086385406554
180,1549,2.02281971073211164e-01,191.34753228724003
200,1727,1.96865882127554348e-01,210.69904793798923
220,1927,1.90406170585701168e-01,231.3865699954331
240,2127,1.84678422261253639e-01,253.01896065101027
260,2314,1.65554321461180126e-01,272.837389472872
280,2484,1.51127016798922847e-01,291.1555414162576
300,2641,1.46666971246083272e-01,309.5592776443809
320,2828,1.42563415517579672e-01,330.59836777858436
340,2998,1.39991275676801419e-01,350.6685728356242
360,3174,1.36863860094606521e-01,371.5420341659337
380,3364,1.13779478967566655e-01,395.491662459448
400,3496,9.59275931075666138e-02,416.1006163582206
420,3636,9.07952274412071186e-02,437.60891190357506
440,3789,8.60565819126663523e-02,459.10575872659683
460,3928,8.31477344280009412e-02,479.3425925876945
480,4084,7.33160793656919552e-02,502.3839234765619
500,4239,7.20799814999347060e-02,524.8902064952999
520,4439,6.93328404630482731e-02,548.9842011351138
540,4639,6.77850080274794153e-02,574.6385473478585
560,4839,6.64116254389564703e-02,600.014543928206
580,5039,6.40453746300552462e-02,626.4300591740757
600,5239,5.86422426829897592e-02,651.4004222154617
620,5439,3.99393971033974240e-02,677.1032068431377
640,5639,3.62825351063469498e-02,701.4294915050268
660,5839,3.61210087276839301e-02,725.7314032074064
680,6039,3.53914579865252030e-02,749.2966450732201
700,6239,3.23222022179932289e-02,773.4691641964018
720,6439,2.86398052728737973e-02,798.687871132046
740,6639,2.53977408390878463e-02,824.5853863079101
760,6839,2.48580887364598276e-02,849.3633384350687
780,7039,2.42816676735389397e-02,873.8834170009941
800,7239,2.23570286620766376e-02,899.8990413546562
820,7439,2.17076382704493864e-02,925.1731144823134
840,7639,2.15572639704230337e-02,950.6065398603678
860,7839,2.15369315653047566e-02,976.6925676483661
880,8039,2.15355118646625432e-02,1002.8467949740589
900,8239,2.15354054951938031e-02,1029.0384110584855
920,8439,2.15353985324020468e-02,1054.077449241653
940,8639,2.15353982605899774e-02,1079.4038617871702
960,8839,2.15353982439527442e-02,1105.0451288484037
980,9039,2.15353982436965047e-02,1130.3916342183948
1000,9239,2.15353982436788036e-02,1156.5223357062787
1020,9439,2.15353982436779223e-02,1181.5971095450222
1040,9639,2.15353982436779015e-02,1205.8086789306253
1060,9839,2.15353982436778946e-02,1228.9484202619642
1080,10039,2.15353982436778946e-02,1252.859957292676
1100,10239,2.15353982436778911e-02,1276.5154869426042
1120,10439,2.15353982436778911e-02,1300.5757556855679
1138,10609,2.15353982436778911e-02,1321.1799345072359
