"Iter.","Eval.","Best","Time m:s"
0,10,3.05163935845451162e+00,1.6076210178434849
1,20,2.84852073618952417e+00,2.915341081097722
2,29,2.80527256806145875e+00,4.230761084705591
3,36,2.80527256806145875e+00,5.334047187119722
20,149,2.76100420698558668e+00,24.924799893051386
40,293,2.75085374591613174e+00,48.532968275249004
60,429,2.74066783190732144e+00,72.1166288331151
80,567,2.71979783979992318e+00,96.3164580874145
100,706,2.60966089173975746e+00,119.67953418940306
120,850,2.51520715273929696e+00,143.27734166756272
140,995,2.35960820298874507e+00,169.0496478676796
160,1148,1.50579817175059549e+00,192.59292926825583
180,1285,8.80811262889718338e-01,214.15623634681106
200,1407,7.64732737995041600e-01,233.29720377922058
220,1536,7.64468355965067792e-01,255.27669317275286
240,1658,7.36294047649133088e-01,275.99141070991755
260,1783,7.30885637772161978e-01,298.6064542476088
280,1898,7.27395436689494579e-01,319.0304984636605
300,2030,6.92562220666970818e-01,342.3504729233682
320,2182,5.87723140347792716e-01,367.26411624252796
340,2335,2.40034510097702269e-01,390.4451090861112
360,2514,2.38553347686082634e-01,417.30648931115866
380,2692,2.38127480869686547e-01,446.0485345814377
400,2869,2.37289786366819910e-01,472.62807907164097
420,3017,2.34691973558480094e-01,499.10616079345345
440,3155,2.27729754524562289e-01,527.098354479298
460,3292,2.11624801490353787e-01,562.1497574541718
480,3419,2.10002783839424695e-01,592.5950459875166
500,3540,2.09939782807151781e-01,621.5106770433486
520,3659,2.09110113924823204e-01,649.6625659111887
540,3794,2.06957439260030768e-01,675.7379268314689
560,3969,2.04346509071762994e-01,695.0728701110929
580,4132,2.03714889069221083e-01,714.5087038967758
600,4294,2.03515927740582303e-01,733.8332361634821
620,4470,2.03364212449284570e-01,753.1025464423001
640,4625,2.02943616078103434e-01,769.3625950738788
660,4793,2.02340575498055508e-01,788.3098558988422
680,4973,2.02225098933190184e-01,807.0572611708194
700,5168,2.02111914898027628e-01,827.2515073344111
720,5363,2.01910359683539181e-01,846.4265469219536
740,5563,2.01746992700211403e-01,865.7273629382253
760,5763,2.01676915613071883e-01,886.5364547371864
780,5943,2.01657444524523916e-01,908.2176992483437
800,6110,2.01651245275034058e-01,927.3915307633579
820,6275,2.01650195111822611e-01,947.1900288686156
840,6456,2.01648147227816266e-01,969.7725933790207
860,6634,2.01640142792161942e-01,988.0227584671229
880,6824,2.01611204426215773e-01,1007.8757642004639
900,7016,2.01512687929035345e-01,1029.326337184757
920,7214,2.01427340054274651e-01,1051.1074013467878
940,7397,2.00980657866541290e-01,1071.3976988829672
960,7568,1.99558779789812069e-01,1094.9688406456262
980,7750,1.98142960057417272e-01,1118.113571766764
1000,7937,1.97942062875308716e-01,1138.6515034157783
1020,8137,1.97845554474215618e-01,1167.1465223655105
1040,8337,1.97739889518335293e-01,1189.6552909780294
1060,8537,1.97650420625204104e-01,1206.9215326197445
1080,8706,1.97483893368737257e-01,1220.0390612185001
1100,8890,1.97128072145803884e-01,1234.8258944489062
1120,9034,1.96781761579991887e-01,1252.3202543333173
1140,9204,1.96309464295515407e-01,1269.2121939100325
1160,9371,1.95863494924418013e-01,1286.7861929889768
1180,9545,1.95625124690209817e-01,1306.3624220453203
1200,9698,1.95486476188167002e-01,1327.2719808518887
1220,9827,1.95361462683279752e-01,1343.644720396027
1240,9961,1.95320648680374243e-01,1362.215025799349
1260,10091,1.95276071778378080e-01,1382.5218505058438
1280,10244,1.95237652146362656e-01,1403.9611733760685
