"Iter.","Eval.","Best","Time m:s"
0,10,1.83955132257808209e+01,1.8474183771759272
1,20,1.79658070884133423e+01,3.562937343493104
2,30,1.78339966355340636e+01,4.931961448863149
3,40,1.71432320509563425e+01,6.029819492250681
20,195,4.21422860016647682e+00,28.743047079071403
40,327,1.67382333866497324e+00,52.31598391383886
60,465,2.36879782042927312e-01,77.02042703516781
80,611,2.35607339439970032e-01,100.852514622733
100,807,2.34667179360537492e-01,127.16675920411944
120,1004,2.33864409247463906e-01,156.59702223166823
140,1203,1.98524933636798712e-01,181.24280430935323
160,1356,1.59445907814123988e-01,202.91244782321155
180,1531,1.58194524177277945e-01,226.9933031462133
200,1723,1.43925064830508154e-01,254.19333451613784
220,1914,1.39616635110675957e-01,277.9210905954242
240,2114,1.36895269688577487e-01,304.526028836146
260,2314,1.31616608548183411e-01,331.10796826146543
280,2513,1.22826573262550282e-01,356.42879991047084
300,2713,1.16941244901363733e-01,380.7457378972322
320,2912,1.02183568619164000e-01,405.1537388134748
340,3112,9.68457768292006888e-02,430.44951666146517
360,3312,9.36581396056685028e-02,456.5582242682576
380,3512,9.12812295461947198e-02,479.4822727255523
400,3712,8.65723129358614701e-02,505.2999135144055
420,3912,8.38712703356723627e-02,532.5988999567926
440,4109,6.20403440426168795e-02,558.5493856072426
460,4288,4.97605524351720577e-02,588.0352513603866
480,4487,3.72781356365559438e-02,617.6639581713825
500,4687,3.14767755142323219e-02,649.0198944341391
520,4887,2.91590736673395488e-02,676.2686190251261
540,5087,2.87353656842143541e-02,708.3141369707882
560,5287,2.84962320994869567e-02,741.1201942730695
580,5487,2.79385924331039016e-02,768.3215932622552
600,5687,2.61934260256882628e-02,794.6818661037832
620,5887,2.43138238813056934e-02,822.5389677714556
640,6087,2.29800596885921041e-02,850.3431621808559
660,6287,2.19354055016204308e-02,878.2666053604335
680,6487,2.16108280339777706e-02,905.7128037866205
700,6687,2.15457915027952238e-02,936.6468537840992
720,6887,2.15359878226580558e-02,967.0266907177866
740,7087,2.15354223996846866e-02,998.8242694102228
760,7287,2.15353996057460473e-02,1031.1038599014282
780,7487,2.15353983216841141e-02,1061.3325674533844
800,7687,2.15353982464124571e-02,1089.18968177028
820,7887,2.15353982438067845e-02,1118.9187631253153
840,8087,2.15353982436804481e-02,1148.3195004407316
860,8287,2.15353982436781131e-02,1179.462706696242
880,8487,2.15353982436779015e-02,1207.9567411784083
900,8687,2.15353982436778946e-02,1237.6388296987861
920,8887,2.15353982436778946e-02,1265.8991104532033
940,9087,2.15353982436778946e-02,1294.6301581822336
960,9287,2.15353982436778911e-02,1321.572044055909
980,9487,2.15353982436778911e-02,1349.5201634764671
993,9607,2.15353982436778911e-02,1366.356275325641
