"Iter.","Eval.","Best","Time m:s"
0,10,5.16693065495102566e+00,1.9929981101304293
1,20,5.07120041725208903e+00,4.097994554787874
2,30,4.96959857910723546e+00,5.6230112835764885
3,40,4.76714542674106134e+00,7.160546327009797
20,189,1.29727123651572684e+00,34.80965465120971
40,331,2.27249489569837176e-01,65.19426595978439
60,445,2.24622925270344026e-01,97.66879530251026
80,616,2.22283796736891526e-01,131.14728926122189
100,782,2.07701538578351247e-01,164.09151387773454
120,926,2.07701538578351247e-01,192.90602905862033
140,1061,2.02743258011908400e-01,223.1982252113521
160,1196,2.02743258011908400e-01,248.77587413974106
180,1333,2.02743258011908400e-01,272.52490979991853
200,1462,2.00497580007952425e-01,297.34442487359047
220,1590,2.00497580007952425e-01,324.3623673375696
240,1743,1.98684592557361317e-01,350.71281478740275
260,1880,1.96398712051930602e-01,377.4301392752677
280,2013,1.96336376183300299e-01,405.0064814891666
300,2165,1.96146099555020215e-01,433.20818847231567
320,2312,1.96038383038158154e-01,462.9878244251013
340,2457,1.95796038839198605e-01,491.0285544861108
360,2619,1.94484064746048235e-01,516.265666814521
380,2783,1.87656724048269496e-01,546.7271072231233
400,2975,1.60784433276677213e-01,572.474598871544
420,3170,1.53066220487770299e-01,603.0314948372543
440,3370,1.50541459726770382e-01,634.9024078827351
460,3570,1.50413773826951230e-01,663.6029441729188
480,3770,1.50057323832003570e-01,691.4993810821325
500,3970,1.48610704489638173e-01,719.4807566087693
520,4170,1.46182277451055165e-01,745.7643428109586
540,4370,1.45572984962427376e-01,772.1878702230752
560,4570,1.45422827647354758e-01,801.6870221775025
580,4770,1.45262393880201901e-01,828.1910459827632
600,4970,1.44569328754441395e-01,854.2018491849303
620,5170,1.42964338975719946e-01,881.5562274344265
640,5358,1.40497122260287460e-01,909.3165913354605
660,5519,1.40226985018737038e-01,935.4645872376859
680,5667,1.40176614970093594e-01,961.0283274296671
700,5814,1.40140320990757794e-01,986.6540677137673
720,5986,1.40040881435991749e-01,1013.3573261164129
740,6161,1.39652698697629640e-01,1041.140272565186
760,6356,1.37249540653878288e-01,1069.7228906210512
780,6556,1.35119747474038210e-01,1099.0995481517166
800,6756,1.32109238665558626e-01,1128.1964734587818
820,6956,1.28592397501204603e-01,1153.3700301274657
840,7156,1.22405967220066275e-01,1178.2879916764796
860,7356,1.18870065749775142e-01,1203.0087476503104
880,7556,1.15285211315911643e-01,1226.8007065430284
900,7756,1.10781889647848283e-01,1250.0132886264473
920,7956,1.06169130949944332e-01,1273.055721288547
940,8154,9.71766316255507356e-02,1297.92493990995
960,8354,9.14593304204959767e-02,1324.7424772381783
980,8553,8.69782992715868175e-02,1351.1060015130788
1000,8753,8.48997547098981065e-02,1374.8295323550701
1020,8947,8.30963078762368829e-02,1398.6622667368501
1040,9126,8.27988040240426326e-02,1421.2948485072702
1060,9326,8.26352337082331412e-02,1444.5535100903362
1080,9526,8.24934906296367898e-02,1468.9606958571821
1100,9726,8.18035009583363837e-02,1492.7170183844864
1120,9926,7.85260517788554657e-02,1514.2281738445163
1140,10126,7.22415981166395355e-02,1536.1678615119308
1160,10326,6.07851318277070202e-02,1558.8697687257081
1180,10526,4.73693242261736258e-02,1581.3243619576097
1200,10726,4.15307620027080132e-02,1603.9186841677874
1220,10926,3.98223848111450146e-02,1627.5442679021508
1240,11126,3.95919362566806501e-02,1652.7709453701973
1260,11326,3.94770785649948275e-02,1678.9194588642567
1280,11526,3.94478560501208067e-02,1707.7047166004777
1300,11726,3.94436806800851497e-02,1735.335276965052
1320,11926,3.94435249090381995e-02,1760.8946133423597
1340,12126,3.94435210083145665e-02,1786.1867386810482
1360,12326,3.94435209567267075e-02,1813.1233272142708
1380,12526,3.94435209512005655e-02,1839.1600431241095
1400,12726,3.94435209511014850e-02,1870.0000331364572
1420,12926,3.94435209510985776e-02,1897.3000635113567
1440,13126,3.94435209510984736e-02,1925.3550523091108
1460,13326,3.94435209510984666e-02,1953.223576799035
1480,13526,3.94435209510984666e-02,1980.8905289899558
1500,13726,3.94435209510984666e-02,2008.4546101447195
1520,13926,3.94435209510984666e-02,2035.2278078515083
1540,14126,3.94435209510984666e-02,2059.4958311934024
1551,14226,3.94435209510984666e-02,2071.930935455486
