"Iter.","Eval.","Best","Time m:s"
0,10,1.32556215026867559e+01,1.8999962070956826
1,20,1.32556215026867559e+01,3.115797970443964
2,30,1.32465354131920456e+01,4.214203609153628
3,40,1.31984212615740848e+01,5.4266117960214615
20,174,7.47863427506041667e+00,20.98293047491461
40,313,7.38100304203598689e+00,40.72408701479435
60,457,7.38100304203598689e+00,61.65485627576709
80,595,7.35197048120938579e+00,81.58967496734113
100,732,7.35197048120938579e+00,97.07328054402024
120,880,7.35134267192844959e+00,114.59599221870303
140,1019,7.33452655962045075e+00,131.75446337834
160,1158,7.33260642353833259e+00,151.63653203751892
180,1292,7.32318506105990075e+00,170.22924092039466
200,1445,7.27621653722151862e+00,190.0315989749506
220,1595,7.24021762038205896e+00,209.8287470722571
240,1726,7.21812280983773569e+00,227.45836608484387
260,1862,7.21060597640698386e+00,243.79375882819295
280,1995,7.20425418459757338e+00,260.8017165334895
300,2131,7.14873943485418373e+00,276.8366973195225
320,2273,6.75303774945617263e+00,294.6330110160634
340,2397,6.59485198397617545e+00,314.1193862464279
360,2519,6.56198085463667091e+00,333.7334406003356
380,2648,6.40704624008579326e+00,351.1758120758459
400,2802,5.19438299905359546e+00,369.94206854794174
420,2940,3.33885247990489298e-01,387.9045888893306
440,3075,2.48382437434383291e-01,406.1293132342398
460,3247,2.48232850359329626e-01,429.6066895313561
480,3418,2.48050167907369917e-01,448.57901763916016
500,3578,2.47583088650165484e-01,469.6838055830449
520,3717,2.41393068575666697e-01,489.71483329311013
540,3856,2.27843234115645332e-01,508.8993180161342
560,3985,2.22891516961621516e-01,529.11980076693
580,4139,2.08960149407359908e-01,549.528052534908
600,4322,2.08960149407359908e-01,571.5489816023037
620,4514,1.98071450287206408e-01,594.3184759449214
640,4690,1.79641241569553745e-01,616.8089182451367
660,4858,1.73749926990585946e-01,638.8874435452744
680,5020,1.62134742790460001e-01,663.8693917607889
700,5161,1.60821769355556532e-01,687.9144352050498
720,5321,1.59973014995134666e-01,711.1400245279074
740,5460,1.59491897054629850e-01,733.882672036998
760,5605,1.58803076177078589e-01,759.0737855974585
780,5746,1.56345534840273082e-01,781.1388537930325
800,5882,1.53318762793649255e-01,803.356478326954
820,5994,1.51966422328246864e-01,815.894827962853
840,6136,1.51782165966652532e-01,836.4052188768983
860,6268,1.51603251710746789e-01,855.29330029618
880,6409,1.51509118160201545e-01,872.1406643781811
900,6546,1.51257716041267726e-01,888.9211683962494
920,6703,1.50286380991536739e-01,908.1606956934556
940,6878,1.49611161583668689e-01,928.7064625257626
960,7077,1.48450291997447470e-01,952.9423034498468
980,7272,1.47709742460699178e-01,974.336509341374
1000,7471,1.46443734902405476e-01,996.2455572336912
1020,7665,1.44579974008011397e-01,1019.4562345510349
1040,7837,1.42581730340347351e-01,1039.5630035549402
1060,7989,1.41882058800005983e-01,1059.3333578668535
1080,8144,1.41562548582453679e-01,1078.8873553508893
1100,8304,1.40806973392844093e-01,1096.9815024761483
1118,8426,1.40001859066321399e-01,1112.965968908742
