"Iter.","Eval.","Best","Time m:s"
0,10,2.49561007978547689e-01,1.6009263321757317
1,20,2.49561007978547689e-01,3.344132276251912
2,30,2.49480224168998455e-01,4.741728089749813
3,40,2.49327958703266461e-01,5.916657282039523
20,183,2.36283241043501818e-01,27.41457698866725
40,323,2.09141023935896786e-01,55.045265601947904
60,463,1.95035840470433874e-01,79.14816591702402
80,599,1.95035840470433874e-01,103.51528274640441
100,740,1.85476582979265892e-01,128.0323464963585
120,910,1.53912538619546485e-01,155.02241755835712
140,1105,1.49131392763807269e-01,186.57559218257666
160,1305,1.48346130406562082e-01,218.90943714417517
180,1505,1.48202111317692148e-01,250.95301185175776
200,1705,1.48184371692371447e-01,284.072036633268
220,1905,1.48002876922094018e-01,319.69158562645316
240,2105,1.46632702258763015e-01,357.4437954761088
260,2296,1.41740127651279912e-01,394.505656439811
280,2493,1.40340092250915399e-01,426.1522293649614
300,2680,1.34588377980069562e-01,456.88773406483233
320,2858,1.29468562161422801e-01,488.0189461745322
340,3042,1.25940640693300576e-01,519.8761501293629
360,3239,1.20595699647105523e-01,550.2321343645453
380,3439,1.18038653496587750e-01,581.8304281625897
400,3639,1.17000738317446965e-01,615.4901579897851
420,3839,1.14789196908923544e-01,648.825381860137
440,4027,1.08447728340216293e-01,672.5795447044075
460,4193,1.01992054092264653e-01,696.5436602737755
480,4366,9.86746538189228056e-02,719.9246511906385
500,4533,9.19364741581542855e-02,743.302003338933
520,4730,8.54169807967015415e-02,769.8161037638783
540,4930,8.28566017216546963e-02,794.4648868180811
560,5130,7.11343976542690160e-02,818.770955177024
580,5311,5.48866179382436342e-02,840.8867819737643
600,5509,5.06434701731519124e-02,863.6217857263982
620,5709,5.02443281034223588e-02,886.8520807791501
640,5909,5.01404525217270386e-02,920.3271529711783
660,6109,5.00967937792036189e-02,952.4631931781769
680,6309,5.00951480553291362e-02,986.6713439263403
700,6509,5.00949556951558184e-02,1020.9346765093505
720,6709,5.00948241762064761e-02,1056.1892578732222
740,6909,5.00747730908597394e-02,1095.5442302078009
760,7109,5.00589015092689563e-02,1136.4231143668294
780,7309,5.00586980626943831e-02,1177.032350121066
800,7509,5.00586436664222922e-02,1216.1650207135826
820,7709,5.00583771603322070e-02,1247.106414720416
840,7909,5.00567444217540070e-02,1281.2541826330125
849,7989,5.00527419939376106e-02,1294.5606147591025
