"Iter.","Eval.","Best","Time m:s"
0,10,2.42414671759208195e-01,1.6077676713466644
1,20,2.42413999466487617e-01,3.408456912264228
2,30,2.42413520260704285e-01,5.015471318736672
3,40,2.42412028315491052e-01,6.64845060557127
20,210,2.42397605428223584e-01,34.69848674535751
40,352,2.42315621103792345e-01,63.72654025070369
60,462,2.42254470830194385e-01,88.18605241924524
80,577,2.42246484808560869e-01,109.56134560331702
100,719,2.42241269206957432e-01,135.7898313291371
120,874,2.42223421734156341e-01,160.72610335052013
140,1058,2.42205596516772703e-01,187.28560153581202
160,1254,2.42184707307578490e-01,216.04352710023522
180,1449,2.42176560458315815e-01,244.23046422749758
200,1644,2.42131666060291129e-01,271.31293258070946
220,1793,2.42076197377537855e-01,297.0710873287171
240,1930,2.42068415232529172e-01,325.38186506927013
260,2061,2.42060936070552346e-01,351.4619020987302
280,2227,2.42029160644303437e-01,377.9268387518823
300,2374,2.41926624734932760e-01,403.3268741052598
320,2546,2.41919982221068086e-01,430.9754655007273
340,2697,2.41878621342869971e-01,457.079695135355
360,2847,2.41849177165159690e-01,482.4378133546561
380,2982,2.41833216406273477e-01,507.3395450115204
400,3123,2.41814128438270715e-01,532.9207405317575
420,3270,2.41805383216750103e-01,559.6583596654236
440,3399,2.41803641102245059e-01,585.4305673073977
460,3504,2.41801728170641134e-01,610.3982059173286
480,3625,2.41798117795893386e-01,636.4885848034173
500,3765,2.41785674618635454e-01,663.5853499919176
520,3906,2.41694835323971791e-01,689.4518471788615
540,4076,2.41523160576839147e-01,715.310647977516
560,4221,2.41456996023293680e-01,736.0520186647773
580,4362,2.41436784336017396e-01,754.9606730174273
597,4477,2.41432063875622466e-01,770.3234742153436
