"Iter.","Eval.","Best","Time m:s"
0,10,5.36785587597711444e-01,1.4316533841192722
1,19,4.86258824432703185e-01,3.000390412285924
2,26,4.78399965567991137e-01,4.1030893716961145
3,33,4.33427236942574123e-01,5.1901029869914055
20,145,3.44229003257218724e-01,23.703398497775197
40,286,3.44229003257218724e-01,47.80441019125283
60,417,3.43925023411816355e-01,68.89237898029387
80,565,3.43925023411816355e-01,87.66408282332122
100,701,3.43925023411816355e-01,106.79256406798959
120,838,3.43854508641934675e-01,129.5689203031361
140,974,3.43769840695909878e-01,149.19116370007396
160,1102,3.43748447282700764e-01,168.8857333995402
180,1249,3.43730323115806202e-01,192.2719244249165
200,1396,3.43722957694021503e-01,213.9546703249216
220,1530,3.43716912476896397e-01,233.02058435045183
240,1664,3.43714949572671957e-01,252.3389264419675
260,1793,3.43706819528049268e-01,273.5645041465759
280,1929,3.43680239184831482e-01,292.5249755345285
300,2073,3.43237138153727084e-01,315.4904729500413
320,2248,3.37759214059686563e-01,340.8629736881703
340,2410,3.07776514798565715e-01,362.98037239164114
360,2542,2.79135394354471655e-01,384.30920627713203
380,2657,2.50047585920780191e-01,403.07451708614826
400,2783,2.49957545304297313e-01,423.7804074604064
420,2912,2.47952723775823419e-01,441.88738587871194
440,3053,2.43825089463623967e-01,462.6243193540722
460,3210,2.38970241540398920e-01,484.54260587505996
480,3392,2.37451003921284293e-01,511.03859287686646
500,3585,2.35342463015217440e-01,539.0959067065269
520,3780,2.34858663754984875e-01,568.5825651101768
540,3978,2.34190993904977274e-01,602.1789047271013
560,4178,2.32854908341117550e-01,635.3586150184274
580,4378,2.27905165379586161e-01,664.9636308066547
600,4537,2.10612453731145122e-01,691.6715414635837
620,4701,2.10548811666265989e-01,719.1466768924147
640,4883,2.07019450731464216e-01,744.2181793581694
660,5083,2.00544783056419651e-01,773.1873312629759
680,5269,1.88100469342247278e-01,799.9877654723823
700,5468,1.83122947565312999e-01,827.5164189040661
720,5668,1.75730755086877410e-01,857.6653048526496
740,5868,1.58020102538617591e-01,886.9274785108864
760,6068,1.37672050080615338e-01,916.2279926836491
780,6268,1.26859553876270487e-01,946.3053636420518
800,6467,1.18127376616663893e-01,976.9994276724756
820,6667,1.07562538549980435e-01,1005.4604779016227
840,6853,9.97620081051508317e-02,1034.0011948850006
860,7023,9.62881069235001080e-02,1057.9137622974813
880,7175,9.46220189368864872e-02,1079.7156954109669
900,7310,9.37345220975902144e-02,1105.0174136795104
920,7459,9.31129350729728578e-02,1132.0473021846265
940,7600,9.28853215567295859e-02,1157.7863809634
960,7737,9.28104046560025153e-02,1183.1385967880487
980,7872,9.28020174961454170e-02,1208.3922376204282
1000,7998,9.27939421311352736e-02,1231.0547499991953
1020,8120,9.27915057276444272e-02,1253.303801862523
1040,8254,9.27901538204929932e-02,1274.1497364416718
1060,8389,9.27893585538622778e-02,1296.2666296381503
1080,8516,9.27876735663925312e-02,1318.2329497318715
1100,8653,9.27855030121727820e-02,1341.6211133617908
1120,8805,9.27771836036502817e-02,1364.0524499416351
1140,8979,9.27318212697473693e-02,1387.6989222634584
1160,9167,9.24755705934229288e-02,1412.6767257358879
1180,9366,9.16465477246247995e-02,1447.2970884423703
1200,9566,9.04549496717520496e-02,1480.5729361046106
1220,9766,8.94337293119724375e-02,1513.5473561026156
1240,9966,8.92667810099143644e-02,1549.5853420142084
1260,10166,8.91716231183255215e-02,1581.9814200531691
1280,10366,8.88537243744282612e-02,1613.7701891008765
1300,10561,8.87261990181704707e-02,1643.5154051668942
1320,10724,8.86926770772337725e-02,1669.8803490716964
1340,10875,8.86522754401128793e-02,1692.8299222458154
1360,11043,8.83851686638748579e-02,1711.2161778323352
1380,11224,8.77863543126506246e-02,1730.06292941235
1400,11418,8.67755656687721616e-02,1752.0346620865166
1420,11617,8.62278193147108657e-02,1772.7896351572126
1440,11817,8.58283106978576099e-02,1797.557884817943
1460,12015,8.50752487137997893e-02,1821.57954714261
1480,12202,8.41766443862893565e-02,1845.268148938194
1500,12402,8.34570337163163534e-02,1873.8619166240096
1520,12602,8.23446976412526288e-02,1901.8282752409577
1540,12802,8.05289449350431313e-02,1933.0544908307493
1560,13002,7.72824144967593496e-02,1962.47239314951
1580,13202,6.69574070155578849e-02,1992.9136424325407
1600,13390,5.56427482836080525e-02,2024.8276563752443
1620,13589,4.41505740746561542e-02,2060.6053638067096
1640,13789,3.99789903864217755e-02,2094.3465839792043
1660,13989,3.95289610203250208e-02,2122.5734596233815
1680,14189,3.94810391499539406e-02,2146.6427429914474
1700,14389,3.94491436264402390e-02,2177.1494989842176
1720,14589,3.94441809514995551e-02,2207.614440506324
1740,14789,3.94435302438219254e-02,2234.8459854722023
1760,14989,3.94435213987265471e-02,2262.387384057045
1780,15189,3.94435209737027739e-02,2290.2168516721576
1800,15389,3.94435209519118507e-02,2316.5609098933637
1820,15589,3.94435209511249177e-02,2340.34078829363
1840,15789,3.94435209510992299e-02,2365.3149689566344
1860,15989,3.94435209510985291e-02,2390.3097949232906
1880,16189,3.94435209510984666e-02,2414.1164269391447
1900,16389,3.94435209510984666e-02,2436.78339176625
1920,16589,3.94435209510984597e-02,2463.560971142724
1940,16789,3.94435209510984597e-02,2490.636454312131
1960,16989,3.94435209510984597e-02,2517.470854576677
1976,17139,3.94435209510984597e-02,2538.0227347072214
