"Iter.","Eval.","Best","Time m:s"
0,10,2.47084679970813781e+00,1.4281797409057617
1,20,2.28910111160562391e+00,2.928007123991847
2,30,2.10280127285057405e+00,4.198317136615515
3,40,2.06318779891999249e+00,5.582963291555643
20,210,2.98431002936207779e-01,28.531792918220162
40,383,1.84113311982730427e-01,54.059093637391925
60,579,1.83730836699393746e-01,81.03236108832061
80,779,1.82341855454451640e-01,109.06803872436285
100,979,1.80923634195186755e-01,135.5908489972353
120,1179,1.80893009219600970e-01,164.46036692336202
140,1379,1.80873654804440898e-01,192.8407950885594
160,1579,1.80870675228376243e-01,220.92713178880513
180,1779,1.80865013293862037e-01,248.55562126263976
200,1979,1.80821489973639893e-01,274.4269902445376
220,2179,1.80398918009925968e-01,301.5367993339896
240,2379,1.77684169592240648e-01,327.3640503268689
260,2579,1.77134201571102740e-01,353.68238030932844
280,2779,1.76659978954697011e-01,380.869727851823
300,2979,1.76451158122767210e-01,413.14421241916716
320,3179,1.76174842382609942e-01,442.81154115125537
340,3352,1.75120940174811640e-01,470.6861754693091
360,3523,1.72983156421379458e-01,496.48930219374597
380,3703,1.67842029530999859e-01,524.716377094388
400,3894,1.46929480413830804e-01,553.4455770142376
420,4088,1.42352154638297645e-01,584.4650669712573
440,4288,1.37475984717101374e-01,618.1644959878176
460,4488,1.31680132877455752e-01,650.5068947281688
480,4688,1.20877793544522910e-01,679.7762615773827
500,4888,1.16867166617405482e-01,707.4957404118031
520,5088,1.13188675105947809e-01,734.4903508070856
540,5288,1.06300164716905579e-01,761.0522235501558
560,5488,1.04048925433310707e-01,786.7183871548623
580,5688,9.70257993178284955e-02,813.3535907138139
600,5888,6.75044962482777983e-02,839.1829825993627
620,6087,6.03322819632560320e-02,864.1335241179913
640,6287,5.65421668079938919e-02,889.7299903742969
660,6487,4.68885635875382761e-02,917.2513617668301
680,6687,3.14510363825101572e-02,948.0590728130192
700,6887,2.33237572112608357e-02,976.6273869629949
720,7087,2.20101765373220890e-02,1004.349997933954
740,7287,2.19558763630398335e-02,1032.4139800500125
760,7487,2.18440521859801680e-02,1062.1538840848953
780,7687,2.16769380762106487e-02,1093.0652115270495
800,7887,2.15752819539413235e-02,1122.0452734585851
820,8087,2.15373857520883595e-02,1155.4295983836055
840,8287,2.15354445897700218e-02,1186.267812376842
860,8487,2.15353988689910084e-02,1219.6896629501134
880,8687,2.15353983006886622e-02,1253.0072573293
900,8887,2.15353982445298242e-02,1281.6714846324176
920,9087,2.15353982437783351e-02,1311.6367696858943
940,9287,2.15353982436790950e-02,1345.1553330123425
960,9487,2.15353982436779778e-02,1376.401551483199
980,9687,2.15353982436778980e-02,1409.1721482947469
1000,9887,2.15353982436778946e-02,1439.3197639975697
1020,10087,2.15353982436778946e-02,1469.8538456056267
1040,10287,2.15353982436778946e-02,1495.4591585621238
1060,10487,2.15353982436778946e-02,1517.4335501547903
1080,10687,2.15353982436778946e-02,1539.3290149290115
1089,10767,2.15353982436778946e-02,1548.6721796225756
