"Iter.","Eval.","Best","Time m:s"
0,10,2.48881469853510867e-01,1.456277346238494
1,20,2.48622436962394444e-01,2.6880907509475946
2,30,2.48598478118471244e-01,3.971996780484915
3,40,2.48172676324077746e-01,5.072880709543824
20,210,2.44856407764635797e-01,23.535555224865675
40,396,2.41752613760876811e-01,45.98233590275049
60,575,2.04122573430763621e-01,69.04321410320699
80,745,1.95195429360674300e-01,93.60182242654264
100,933,1.86947092852637858e-01,118.44305413775146
120,1127,1.85454507825024068e-01,145.5219548996538
140,1327,1.85131325957645698e-01,172.09841769561172
160,1527,1.83237755151863968e-01,195.5640817862004
180,1727,1.83049695782476263e-01,222.45563816465437
200,1927,1.83039666168608783e-01,246.5396302137524
220,2127,1.83036922599678964e-01,269.1085932739079
240,2327,1.83030877988824947e-01,292.29109532758594
260,2527,1.82966393229481661e-01,316.3218409307301
280,2727,1.82109880274150759e-01,339.72492094151676
300,2927,1.75775302235635950e-01,361.7379071954638
320,3108,1.68185890809391336e-01,380.8548450637609
340,3274,1.58037988403509078e-01,400.7051720097661
360,3431,1.53734586710869398e-01,417.7333135083318
380,3613,1.47931748551737463e-01,436.7193984128535
400,3808,1.46164965541478731e-01,456.6762524638325
420,4008,1.44726868980837031e-01,477.53669478558004
440,4208,1.43970291350096230e-01,498.0939216800034
460,4408,1.43816352658651725e-01,518.0528664514422
480,4608,1.43671459515180400e-01,539.8184440787882
500,4804,1.43326108903471944e-01,561.4719850402325
520,4984,1.42839957527709976e-01,583.0333398245275
540,5172,1.42347186689956495e-01,605.1680636052042
560,5372,1.41538615441218707e-01,628.2689308598638
580,5572,1.41378553234229098e-01,648.6140796169639
600,5772,1.41329833379155112e-01,669.8759983610362
620,5972,1.41287575534798426e-01,692.0124419946223
640,6172,1.41137844115956174e-01,715.8043269310147
660,6372,1.40498738357952430e-01,739.4348547160625
680,6572,1.39734459729190658e-01,764.9755835868418
700,6772,1.39021695403075990e-01,792.2719179950655
720,6972,1.38533191754576374e-01,817.2033728454262
740,7141,1.37747385991286608e-01,841.3372168559581
760,7320,1.36930212277935726e-01,865.6502142045647
780,7498,1.34478305981355906e-01,891.3713160064071
800,7693,1.31221269544486430e-01,917.6043710783124
820,7868,1.29044236172292270e-01,941.8274081274867
840,8048,1.23169302750664622e-01,967.4468211587518
860,8198,1.19777993827679410e-01,988.3428743798286
880,8344,1.19353391802526312e-01,1011.2502984181046
900,8497,1.19090335806823516e-01,1035.1735880356282
920,8643,1.19041980873812667e-01,1055.0615829546005
940,8783,1.19029187035803896e-01,1073.697890818119
960,8925,1.19022440418001113e-01,1092.9955884944648
980,9075,1.19019773814183050e-01,1113.4499556533992
1000,9236,1.19016883882024610e-01,1137.1586410850286
1020,9389,1.19016276613970115e-01,1157.3963485006243
1040,9537,1.19015890655853260e-01,1177.1848121266812
1060,9687,1.19015795649121875e-01,1195.963243862614
1080,9838,1.19015771070337673e-01,1214.477100783959
1100,10007,1.19015694434515068e-01,1235.1089254599065
1120,10185,1.19012509576663816e-01,1258.236207652837
1140,10372,1.18767857993005072e-01,1284.128414100036
1160,10552,1.14364369950069697e-01,1308.789621770382
1180,10735,1.13602624681623715e-01,1332.1645758971572
1200,10929,1.12488280112065020e-01,1358.0254477765411
1220,11113,1.07910067203012494e-01,1380.764652237296
1240,11290,9.94888428283580012e-02,1404.9281029626727
1260,11488,9.16979487402941051e-02,1431.321353379637
1280,11674,7.78363570966528612e-02,1455.232895841822
1300,11861,7.04955030776200364e-02,1479.6224089954048
1320,12044,6.53418886962101181e-02,1500.8579160887748
1340,12244,5.96115033511607773e-02,1526.1166256591678
1360,12443,5.44661747009232006e-02,1554.521038679406
1380,12642,5.16858698536983435e-02,1580.8217793665826
1400,12842,5.06594567011859065e-02,1606.9740607365966
1420,13042,5.04891623282287122e-02,1632.0693275667727
1440,13242,5.04793303562566728e-02,1653.3387343864888
1460,13442,5.04784678782518870e-02,1675.6197096854448
1480,13642,5.04776042362012900e-02,1699.1405884232372
1500,13842,5.04698413214094699e-02,1727.2686816751957
1520,14042,5.04471542625165303e-02,1752.9351430032402
1540,14242,5.03817866255687127e-02,1778.0914484225214
1560,14442,5.00669752539058127e-02,1803.9744695145637
1580,14642,4.87247734579205893e-02,1831.0312721394002
1600,14842,4.55953354048854176e-02,1856.6520315837115
1620,15042,4.24245406811363385e-02,1879.84941679053
1640,15242,4.06482880969702906e-02,1901.6608607545495
1660,15442,3.98309682633768841e-02,1922.9799332879484
1680,15642,3.95401991170652861e-02,1944.4887005295604
1700,15842,3.94594180717876553e-02,1968.0687093101442
1720,16042,3.94450234335735617e-02,1992.9977019131184
1740,16242,3.94435961197909454e-02,2015.004468165338
1760,16442,3.94435227601911825e-02,2037.3139713145792
1780,16642,3.94435210241247669e-02,2059.0300952065736
1800,16842,3.94435209539742843e-02,2084.7060820534825
1820,17042,3.94435209512865662e-02,2109.019749680534
1840,17242,3.94435209511027271e-02,2135.1909512933344
1860,17442,3.94435209510986956e-02,2163.06996945478
1880,17642,3.94435209510984805e-02,2186.9590974524617
1900,17842,3.94435209510984666e-02,2209.9373913984746
1920,18042,3.94435209510984666e-02,2233.021125037223
1940,18242,3.94435209510984666e-02,2257.108354093507
1960,18442,3.94435209510984666e-02,2279.892729166895
1980,18642,3.94435209510984666e-02,2306.3366923164576
1987,18702,3.94435209510984666e-02,2313.7113745696843
