"Iter.","Eval.","Best","Time m:s"
0,9,8.46047605756674059e+00,1.6439976189285517
1,19,7.92826121985646814e+00,3.258442608639598
2,29,7.63950151805244904e+00,4.862233115360141
3,39,7.11989832512040000e+00,6.465612929314375
20,209,2.50804510969098793e+00,32.25254973769188
40,363,5.68850756936953195e-01,55.532412784174085
60,516,1.89680032424295930e-01,79.49133531935513
80,695,1.62902297978904792e-01,104.94850394316018
100,895,1.51746172898611642e-01,134.22736711241305
120,1095,1.47183961781126166e-01,162.92596095986664
140,1295,1.44879390170442268e-01,190.99129635468125
160,1495,1.40811400140298443e-01,219.6868655923754
180,1695,1.31758918029854954e-01,249.3989252448082
200,1892,1.23437277454575431e-01,277.74567259289324
220,2092,1.22297587913378830e-01,304.96541884355247
240,2292,1.20917906206992998e-01,336.3824431132525
260,2492,1.18566904788381944e-01,362.06562757492065
280,2692,1.18338445519001398e-01,391.7652495186776
300,2892,1.18003613123043194e-01,417.99025732651353
320,3092,1.16580913326068875e-01,442.032389331609
340,3292,1.14489596037379238e-01,467.48896763287485
360,3492,1.06822863758400971e-01,492.01034508273005
380,3692,7.73341882928667845e-02,518.7094164658338
400,3891,6.53467398794907589e-02,542.3699874412268
420,4091,6.13515895034938558e-02,568.3675120715052
440,4291,5.52520665912395945e-02,591.5150399859995
460,4491,4.28525452472193064e-02,616.6255422085524
480,4691,3.72876016119192064e-02,641.8074278607965
500,4891,3.23471259054952942e-02,666.4278607983142
520,5091,3.03326401701204881e-02,690.7690569180995
540,5291,2.97790829057805878e-02,718.1496987137944
560,5491,2.97073776642722970e-02,747.8689912371337
580,5691,2.95157957721907983e-02,773.1658616382629
600,5891,2.82853662759347882e-02,796.8700402602553
620,6091,2.70028918762943854e-02,822.813603002578
640,6291,2.57683282796710711e-02,846.4575229007751
660,6491,2.36237933682041656e-02,870.0325921699405
680,6691,2.22768918076507762e-02,894.3089527729899
700,6891,2.18633279327475546e-02,920.1719077695161
720,7091,2.15857967894186285e-02,950.4534294065088
740,7291,2.15400160693411877e-02,978.6912385709584
760,7491,2.15357634445557250e-02,1007.1285897903144
780,7691,2.15354154807732082e-02,1035.3634540420026
800,7891,2.15353987524057044e-02,1062.461314048618
820,8091,2.15353982695676779e-02,1090.4877761602402
840,8291,2.15353982447013780e-02,1117.6614255942404
860,8491,2.15353982436985933e-02,1145.0697395633906
880,8691,2.15353982436786509e-02,1172.044189285487
900,8891,2.15353982436779293e-02,1199.2080503422767
920,9091,2.15353982436778946e-02,1226.6409681811929
940,9291,2.15353982436778911e-02,1253.227111864835
960,9491,2.15353982436778911e-02,1282.152699848637
980,9691,2.15353982436778911e-02,1311.3534414321184
1000,9891,2.15353982436778911e-02,1338.3541874904186
1018,10061,2.15353982436778911e-02,1362.5611391104758
