"Iter.","Eval.","Best","Time m:s"
0,10,5.87848206935487338e-01,0.32167573692277074
1,20,4.37160799357210916e-01,0.5433477649930865
2,30,3.99433637968786615e-01,0.7569112130440772
3,40,3.05741783788761767e-01,0.9486499109771103
20,154,8.60945514757269770e-02,4.568224173039198
40,299,6.00588345968134790e-02,9.555978340096772
60,427,5.59727769566094810e-02,14.289627881953493
80,561,5.57856917783499037e-02,19.1458228090778
100,684,5.56670367767956309e-02,23.71948170592077
120,816,5.56330150622830269e-02,28.26545216795057
140,947,5.55620479612819462e-02,33.02254015090875
160,1083,5.54957710747073368e-02,37.7414582290221
180,1198,5.52864954395663674e-02,42.34407062502578
200,1346,5.41908624158637248e-02,47.159206185955554
220,1473,4.43459596944768761e-02,52.00815859111026
240,1643,4.31355242770960906e-02,57.0462742568925
260,1806,3.96820505337871221e-02,62.09670286998153
280,1986,3.34563845915943694e-02,67.24114949908108
300,2132,3.02720330194412024e-02,72.23084727209061
320,2275,2.97950344777952354e-02,77.15124900289811
340,2433,2.97357651036349556e-02,82.31638751598075
360,2578,2.94989704043377293e-02,87.20234373491257
380,2719,2.90411102174444290e-02,92.17493829294108
400,2884,2.42716673335074754e-02,97.22297983802855
420,3053,2.19134017591856960e-02,102.75074579194188
440,3232,1.51396840661772204e-02,108.12621090305038
460,3432,1.21135501645057170e-02,113.44571511610411
480,3629,8.73579469227315011e-03,118.66223408700898
500,3827,8.17718335431274167e-03,123.95014251791872
520,4011,8.10253322377110959e-03,129.10116578498855
540,4199,7.89833259218363122e-03,134.2767419689335
560,4399,7.77791797656367592e-03,139.5936030780431
580,4599,7.76815650412568566e-03,144.86481522908434
600,4799,7.75586451908472606e-03,150.32096677389927
620,4999,7.62661634164332053e-03,155.9061366620008
640,5199,6.66078163532209805e-03,161.62492206296884
660,5398,5.39550286197576934e-03,167.08025371911936
680,5598,4.86520584099448331e-03,172.79722071508877
700,5798,4.61934107747572625e-03,178.31892933393829
720,5998,4.53518078123026601e-03,183.68096811906435
740,6198,4.42659103360222052e-03,189.17568566300906
760,6398,4.40096511029226464e-03,194.64706419990398
780,6598,4.39810865456535891e-03,200.02041655103676
800,6798,4.39755989770086470e-03,205.63849016698077
820,6998,4.39748742014316185e-03,211.11132950801402
840,7198,4.39748619184188953e-03,216.49173470493406
860,7398,4.39748577607342560e-03,221.98840880510397
880,7598,4.39748577607342560e-03,227.56481595803052
900,7798,4.39748577607342560e-03,233.15741444192827
920,7998,4.39748577607342560e-03,238.74227540497668
940,8198,4.39748577267268237e-03,244.19864505389705
960,8398,4.39748577267268237e-03,249.5753367349971
980,8598,4.39748576204054050e-03,254.67121206689626
1000,8798,4.39748576204054050e-03,259.8707871939987
1020,8998,4.39748576204054050e-03,265.3089917919133
1040,9198,4.39748576204054050e-03,270.6606175939087
1060,9398,4.39748576204054050e-03,275.93181001697667
1080,9598,4.39748576204054050e-03,281.1688318159431
1100,9798,4.39748576204054050e-03,286.4116242940072
1120,9998,4.39748576204054050e-03,291.79715287010185
1140,10198,4.39748576204054050e-03,297.30045138299465
1160,10398,4.39748576204054050e-03,302.64738025097176
1169,10478,4.39748576204054050e-03,304.88072192296386
