"Iter.","Eval.","Best","Time m:s"
0,10,5.02037300532334266e-02,0.38078462053090334
1,20,5.00802880119395194e-02,0.6820053020492196
2,30,5.00802880119395194e-02,0.947447800077498
3,40,5.00802880119395194e-02,1.1610715612769127
20,198,4.91119135936944895e-02,5.91368496324867
40,371,4.90005682852885302e-02,11.60778382141143
60,530,4.89791095312366170e-02,17.4823045944795
80,686,4.89239661555071967e-02,23.090366824530065
100,862,4.51230901737625228e-02,28.591552248224616
120,1037,4.49994078381715581e-02,34.22611145302653
140,1224,4.49841843308307898e-02,39.786985031329095
160,1384,4.49825076640070418e-02,45.19430151768029
180,1549,4.49812028035817130e-02,50.69165245164186
200,1712,4.49770054747562348e-02,56.18731318973005
220,1909,4.49617709029671506e-02,61.656871314160526
240,2083,4.49498239762066015e-02,67.2195224603638
260,2229,4.49452575788209241e-02,72.82444161828607
280,2377,4.49367626472550255e-02,78.38154221046716
300,2531,4.45817328456991555e-02,83.76202881429344
320,2702,4.27696579209689981e-02,89.38877222593874
340,2888,4.16603354859579264e-02,95.0665245084092
360,3055,3.70317742578148007e-02,100.6406841930002
380,3213,3.43786206620336279e-02,106.27510390803218
400,3395,3.33183817523511061e-02,111.82895366381854
420,3553,3.04705174247651006e-02,117.49452354200184
440,3717,2.43601240658802461e-02,123.06522526778281
460,3910,1.57791853366392558e-02,128.72893382515758
480,4105,1.47774988036740839e-02,134.2126020807773
500,4282,1.37263120473130520e-02,139.66803614143282
520,4448,1.23259739717143293e-02,145.20348350703716
540,4631,1.16500152427834180e-02,150.81818709056824
560,4831,1.15742318832982669e-02,156.47484117280692
580,5031,1.15638500221655529e-02,162.39109144639224
600,5231,1.15594619083865657e-02,168.53404629603028
620,5431,1.15442937335070092e-02,174.39916510228068
640,5631,1.14624421690968249e-02,180.08612500410527
660,5831,1.12918783653601761e-02,185.79952091909945
680,6031,1.11953948316839344e-02,191.4109672922641
700,6222,1.09734976928964213e-02,197.1481995433569
720,6393,1.07947495828878970e-02,202.8260653913021
740,6555,1.05566227700457128e-02,208.18616115953773
760,6735,1.01678680836364468e-02,213.71708546206355
780,6916,9.91756124444927861e-03,219.36432344373316
800,7107,9.77107051828547159e-03,225.06538081075996
820,7307,9.72964435569270529e-03,230.8284992435947
840,7507,9.72391159698662508e-03,236.43846763297915
860,7688,9.72278650738812519e-03,242.7603850159794
880,7842,9.72270954441396829e-03,248.44857593625784
900,7988,9.72267736387712016e-03,253.96358557324857
920,8166,9.72267193953461548e-03,259.6849007830024
940,8355,9.72266805769346487e-03,265.5104342829436
960,8541,9.72266321382238285e-03,271.2113446444273
980,8741,9.72266321382238285e-03,276.85413026995957
1000,8935,9.72266321382238285e-03,282.4764852337539
1020,9116,9.72266321382238285e-03,288.11991804279387
1040,9307,9.72266007954580326e-03,293.78678532410413
1060,9507,9.72266007954580326e-03,299.43992546293885
1080,9704,9.72266007954580326e-03,305.1226559653878
1100,9888,9.72266007954580326e-03,310.810376053676
1120,10088,9.72266007954580326e-03,317.2084243129939
1140,10283,9.72265287113876532e-03,322.97475406341255
1160,10479,9.72265287113876532e-03,328.8143571363762
1180,10678,9.72265287113876532e-03,334.9235591311008
1200,10878,9.72265287113876532e-03,340.6635855510831
1220,11078,9.72265287113876532e-03,346.5347038283944
1240,11278,9.72265287113876532e-03,352.2021342953667
1260,11478,9.72265287113876532e-03,358.11917353142053
1280,11678,9.72265287113876532e-03,363.78119468316436
1300,11878,9.72265287113876532e-03,369.3500448195264
1320,12078,9.72265287113876532e-03,374.8126429012045
1329,12158,9.72265287113876532e-03,377.1444436153397
