"Iter.","Eval.","Best","Time m:s"
0,7,5.91126420705528621e-02,0.4330485360696912
1,14,5.91021452331598682e-02,0.7891095215454698
2,20,5.90393957646539180e-02,1.0655164010822773
3,29,5.90118997867559447e-02,1.3600252028554678
20,175,4.78953486019177005e-02,6.250352378934622
40,351,4.72490985933238239e-02,12.093856778927147
60,521,4.71191821934316066e-02,17.780394226312637
80,689,4.67932680018277175e-02,23.594235013239086
100,821,4.67743283690858769e-02,29.11515407450497
120,962,4.67581182843000986e-02,34.650281220674515
140,1091,4.67501862235490395e-02,39.73474753275514
160,1225,4.67467705159234984e-02,45.349987011402845
180,1359,4.67432421925218985e-02,51.03347139433026
200,1501,4.67349601517304120e-02,56.63483780995011
220,1672,4.65605268970865280e-02,62.49081726837903
240,1853,4.48577757953337666e-02,68.13372414931655
260,2044,4.32644697346556070e-02,73.74949544388801
280,2226,4.26945022443599304e-02,79.41073711961508
300,2393,4.22609707617907643e-02,85.0694530243054
320,2573,4.18730794066016002e-02,90.69424393866211
340,2749,3.11522589383272167e-02,96.36598006915301
360,2925,2.86178885474064580e-02,102.27279063034803
380,3122,2.48104413652231945e-02,107.85208045132458
400,3320,1.65992419389267599e-02,113.63548569008708
420,3520,1.18627703842463759e-02,119.49969607591629
440,3720,1.10225072029848485e-02,125.19060791376978
460,3920,1.04935631140882536e-02,130.88443898968399
480,4120,1.00725286774897092e-02,136.52873099967837
500,4320,9.82419567454613507e-03,142.41970708686858
520,4520,9.76384015366395588e-03,148.17827869858593
540,4720,9.73934612932178360e-03,153.9412647150457
560,4920,9.68484468765454243e-03,159.70787916518748
580,5120,9.27097783809899614e-03,166.18954774085432
600,5320,8.61494362926319701e-03,171.89406973309815
620,5520,8.04999118213304068e-03,177.70353685412556
640,5720,7.90479111261872293e-03,183.35445323679596
660,5920,7.71633633142407901e-03,189.05976652540267
680,6120,7.62271002188243032e-03,194.72751397266984
700,6320,7.52742500104379170e-03,200.26051416713744
720,6520,7.48504087974563928e-03,205.91650485619903
740,6720,7.45527864377011282e-03,211.75011098850518
760,6920,7.42043006897881961e-03,217.57303568720818
780,7120,7.39832222846350737e-03,223.3660847824067
800,7320,7.37934165465891495e-03,228.990183820948
820,7520,7.36054825545750385e-03,234.65968379750848
840,7720,7.34658962392601995e-03,240.2066165599972
860,7920,7.34251810192587499e-03,246.02373765502125
880,8120,7.33923991359026594e-03,251.65534324478358
900,8320,7.33331705083533226e-03,257.3748876936734
920,8520,7.33037566219701085e-03,262.9638912146911
940,8720,7.32799442617945024e-03,268.59007383231074
960,8920,7.32609061950913101e-03,274.271259970963
980,9120,7.32424417916430811e-03,279.95338140428066
1000,9320,7.32255407761973464e-03,285.5194828659296
1020,9520,7.32147059972308376e-03,291.235259225592
1040,9720,7.32062636887722846e-03,296.9707420328632
1060,9884,7.31997140232519376e-03,302.66666546463966
1080,10040,7.31993059779790806e-03,308.7014128025621
1100,10212,7.31990944895645913e-03,314.5813708603382
1120,10393,7.31990422748500340e-03,320.2180265672505
1140,10591,7.31990422748500340e-03,325.7795143807307
1160,10788,7.31990422748500340e-03,331.54268773272634
1180,10988,7.31990348147272193e-03,337.2247283644974
1200,11188,7.31990348147272193e-03,342.7240719385445
1220,11384,7.31990348147272193e-03,348.6231598230079
1240,11584,7.31990348147272193e-03,354.3809565678239
1260,11780,7.31990267484032304e-03,359.96074766572565
1280,11971,7.31990267484032304e-03,365.5800262680277
1300,12159,7.31990074741353716e-03,371.3728312831372
1320,12359,7.31990074741353716e-03,377.1230628686026
1340,12558,7.31990074741353716e-03,382.85256362799555
1360,12758,7.31990074741353716e-03,388.475391888991
1380,12957,7.31990074741353716e-03,394.2189205577597
1400,13157,7.31990074741353716e-03,400.0409339638427
1420,13357,7.31990074741353716e-03,405.68159869965166
1440,13557,7.31990074741353716e-03,411.42356974538416
1460,13757,7.31990074741353716e-03,417.038132247515
1480,13957,7.31990074741353716e-03,422.66937651485205
1493,14077,7.31990074741353716e-03,426.0889445738867
