"Iter.","Eval.","Best","Time m:s"
0,6,5.90713634585251154e-02,0.3452448071911931
1,14,5.90086379061994931e-02,0.711116973310709
2,24,5.88577677572025837e-02,0.9906518282368779
3,32,5.86457593995737270e-02,1.2437672056257725
20,178,5.04013650026532076e-02,6.573403389193118
40,373,4.95298367190656758e-02,12.556324927136302
60,568,4.90686211383125556e-02,18.942095819860697
80,767,4.81288428605135474e-02,25.061834891326725
100,949,4.74062773916032326e-02,30.668017151765525
120,1109,4.69186930097722082e-02,36.42799883149564
140,1270,4.66229749485112602e-02,42.033665580675006
160,1390,4.63755360756499119e-02,47.32331108581275
180,1510,4.61336613739539506e-02,52.59315253980458
200,1683,4.53368435189940994e-02,58.07358919456601
220,1852,4.29053517034431106e-02,63.65564262960106
240,2042,4.22220345880803191e-02,69.12994248606265
260,2229,4.08974675672177726e-02,74.66423651389778
280,2410,3.34906004233814295e-02,80.23758087214082
300,2598,3.02350869142765932e-02,85.65722110122442
320,2793,3.00379685898825646e-02,91.07475204020739
340,2992,2.98672900868571650e-02,96.38655233569443
360,3188,2.74119662631539807e-02,101.85411500465125
380,3360,1.87302748354832189e-02,107.16645390819758
400,3551,1.17679039853853754e-02,112.75579441711307
420,3747,1.09795629410183605e-02,118.14332735631615
440,3947,1.00025153507703243e-02,123.71380870323628
460,4147,9.78037440276008363e-03,129.15551623515785
480,4347,9.75454029188846730e-03,134.67423762846738
500,4526,9.73053520051482719e-03,140.0047248210758
520,4672,9.72418257780316084e-03,145.38535104319453
540,4832,9.72325292705243475e-03,150.47941623441875
560,4979,9.72276909819681096e-03,156.11221292987466
580,5123,9.72271785952732483e-03,161.72792600281537
600,5285,9.72268465621426055e-03,167.1410217275843
620,5432,9.72266796629100982e-03,172.27781317103654
640,5616,9.72266796629100982e-03,177.4371405141428
660,5783,9.72266441259989934e-03,182.60019355267286
680,5970,9.72266441259989934e-03,188.13721704669297
700,6170,9.72266441259989934e-03,193.61166345700622
720,6370,9.72266441259989934e-03,199.07793355733156
740,6570,9.72266441259989934e-03,204.49621301796287
760,6770,9.72266441259989934e-03,210.03898451197892
780,6970,9.72266441259989934e-03,215.0371539760381
800,7170,9.72266441259989934e-03,220.1129717780277
820,7370,9.72266441259989934e-03,225.10663889534771
840,7570,9.72266441259989934e-03,230.48767571058124
850,7660,9.72266441259989934e-03,232.84667336568236
