"Iter.","Eval.","Best","Time m:s"
0,9,5.44641745257312057e-02,0.49396040197461843
1,17,5.19582111710097036e-02,0.8942005587741733
2,23,5.19582111710097036e-02,1.2250166656449437
3,30,5.12409394038853203e-02,1.5450257705524564
20,173,4.81194659070188144e-02,7.5945490170270205
40,343,4.80185862832254035e-02,14.882912364788353
60,499,4.80126597929459581e-02,21.415864096954465
80,651,4.80111297287865099e-02,28.491360649466515
100,802,4.80096080543198980e-02,35.86750387400389
120,934,4.80089322266886512e-02,42.94561841804534
140,1073,4.80050836253019877e-02,50.05870027001947
160,1224,4.79558192710629258e-02,57.14054272696376
180,1406,4.76757255423957346e-02,64.27187624480575
200,1570,3.55327852146996512e-02,70.34711866080761
220,1729,3.10959457465196203e-02,75.78558935970068
240,1892,2.91178131294952749e-02,81.38258881215006
260,2039,2.83292252155982020e-02,86.93925611488521
280,2194,2.67719207641902331e-02,92.18702986091375
300,2354,2.02936602979673572e-02,97.47526195924729
320,2520,1.97538705929966689e-02,103.07844577077776
340,2703,1.92487852501633840e-02,108.09539295267314
360,2897,1.90779760722404948e-02,113.81604661885649
380,3086,1.88603506047898550e-02,118.77782938722521
400,3269,1.88119057624111484e-02,123.76649776101112
420,3469,1.87772870281977255e-02,129.1086663492024
440,3669,1.87130093435609844e-02,134.59378262702376
460,3869,1.57648204536507131e-02,139.59691467229277
480,4059,9.94463668714107990e-03,144.9971609832719
500,4259,8.98276518993653544e-03,150.33327019307762
520,4459,8.37076445084375224e-03,155.7282012104988
540,4659,8.07684404187491815e-03,161.25296414643526
560,4859,7.88033089992590426e-03,166.86090919561684
580,5059,7.67936974706982280e-03,172.96325906179845
600,5259,7.56306854054380508e-03,178.61472710873932
620,5459,7.47417935935012351e-03,184.296153485775
640,5659,7.43051131865884399e-03,189.83233250770718
660,5859,7.40324892624773852e-03,195.22604642249644
680,6059,7.38010946058796375e-03,200.56356435082853
700,6259,7.36480711152605848e-03,206.11044440977275
720,6459,7.35603139840987179e-03,211.6305430661887
740,6659,7.34741204942053645e-03,217.1544266967103
760,6859,7.33840869023690695e-03,222.56215207930654
780,7059,7.33420257133207947e-03,228.14125746302307
800,7259,7.33098608689421432e-03,233.6459585055709
820,7459,7.32736756467817010e-03,239.16917772218585
840,7659,7.32515104701374643e-03,244.63476358167827
860,7859,7.32365860884261893e-03,249.7432951014489
880,8059,7.32222898988668224e-03,255.16211288049817
900,8259,7.32138735985578878e-03,260.69098556786776
920,8459,7.32030635202510129e-03,266.2646570559591
940,8624,7.31997061449687556e-03,271.5437452234328
960,8773,7.31991864181649656e-03,277.0111358156428
980,8947,7.31991255894201900e-03,282.5389204984531
1000,9118,7.31991061319122414e-03,288.1340575059876
1020,9296,7.31990962179039032e-03,293.3792775925249
1040,9489,7.31990730030926320e-03,298.95779499877244
1060,9688,7.31990604494722665e-03,304.6725140409544
1080,9885,7.31990604494722665e-03,310.0194634590298
1100,10083,7.31990587068461276e-03,316.14463398605585
1120,10283,7.31990587068461276e-03,321.72049668990076
1140,10470,7.31990587068461276e-03,327.23955243453383
1160,10654,7.31990511025078401e-03,332.8631886076182
1180,10854,7.31990511025078401e-03,338.3431285629049
1200,11054,7.31990511025078401e-03,343.8765000104904
1220,11254,7.31990511025078401e-03,349.3301746500656
1240,11454,7.31990511025078401e-03,355.0573800448328
1260,11653,7.31990511025078401e-03,360.5226876894012
1280,11842,7.31990511025078401e-03,365.8653555409983
1300,12042,7.31990511025078401e-03,371.31853543873876
1320,12242,7.31990511025078401e-03,376.6402636449784
1340,12442,7.31990511025078401e-03,382.1543524283916
1355,12582,7.31990511025078401e-03,386.03494528960437
