"Iter.","Eval.","Best","Time m:s"
0,3,5.90190314888418485e-02,0.4188893521204591
1,11,5.88711942228506493e-02,0.7132931016385555
2,20,5.88420758393052093e-02,1.0054723173379898
3,30,5.85298695204140920e-02,1.284780285321176
20,158,4.78284723557253211e-02,5.88554713409394
40,309,4.68924852100700354e-02,11.561486205086112
60,460,4.56386916577755652e-02,16.854350187815726
80,625,4.53939222286276894e-02,22.436693689785898
100,774,4.52692756465288074e-02,27.863795755431056
120,898,4.52689812221388280e-02,33.27089041378349
140,1016,4.52650893420301556e-02,38.56009480636567
160,1148,4.52646420190303822e-02,43.93536968994886
180,1286,4.52639472788189182e-02,49.33579672686756
200,1416,4.52639251600412407e-02,54.56115726288408
220,1557,4.52637241435638188e-02,59.7190796257928
240,1702,4.52636410943566894e-02,65.27236974611878
260,1828,4.52636144178555494e-02,70.49041175562888
280,1967,4.52634369883321563e-02,75.94190847408026
300,2125,4.52626381506896561e-02,81.55928935483098
320,2294,4.52581202707903335e-02,87.0833019753918
340,2484,4.52440804588738615e-02,92.64553955290467
360,2664,4.52245770256456681e-02,98.14249691180885
380,2813,4.52140063515584431e-02,103.64485214371234
400,2980,4.51959130045871682e-02,109.2549190344289
420,3159,4.51781308936913401e-02,114.80544573627412
440,3305,4.51728002818099078e-02,120.09102377295494
460,3455,4.51718144018226284e-02,125.52819657791406
480,3586,4.51701700343730417e-02,130.91032937541604
500,3713,4.51695940873301505e-02,136.2155203158036
520,3847,4.51688864040019067e-02,141.60929500404745
540,3977,4.51667877008315524e-02,147.01844514906406
560,4154,4.51582788593067955e-02,152.57045221235603
580,4324,4.51517267374338532e-02,158.0083061736077
600,4464,4.51495420850717699e-02,163.42373023740947
620,4596,4.51479599654181080e-02,168.8020964562893
640,4727,4.51468814784640252e-02,174.22640324383974
660,4858,4.51450315575817399e-02,179.6587570924312
680,4994,4.51403357740193592e-02,185.6364058451727
700,5127,4.51306180264265042e-02,191.49256837461144
720,5275,4.51084486861050085e-02,197.09680834505707
740,5418,4.51017016787458175e-02,202.4368089577183
760,5568,4.51008685719881466e-02,207.90715838596225
780,5721,4.50996465263574023e-02,213.3518559075892
800,5893,4.50986855189585839e-02,218.90171826910228
820,6030,4.50953308812806139e-02,224.11692737974226
840,6156,4.50882021304926384e-02,229.36782577447593
860,6328,4.43419597285937828e-02,234.92708622757345
880,6485,4.34373448661235159e-02,240.36410418711603
900,6644,4.28497134518474113e-02,245.89930190891027
920,6800,4.15427344281765684e-02,251.34982576593757
940,6960,3.78093489721704479e-02,257.02171439584345
960,7101,3.54016543906039427e-02,262.4401043932885
980,7253,2.97202160763912447e-02,267.9816996008158
1000,7409,2.63765052495455385e-02,273.77290132362396
1020,7578,2.60361226630652018e-02,279.45673629362136
1040,7731,2.58790472132239477e-02,285.1666312497109
1060,7894,2.53305869229428111e-02,290.73082708287984
1080,8075,2.24730993480394652e-02,296.52922790683806
1100,8257,1.93088597721113205e-02,302.20138218812644
1120,8457,1.68967556955989598e-02,307.7861443469301
1140,8657,1.64471906532203428e-02,313.40993545856327
1160,8857,1.60513258616892876e-02,319.053827512078
1180,9057,1.58772962127496468e-02,324.531962945126
1200,9257,1.56997327417023949e-02,330.01157034002244
1220,9457,1.55346216570505288e-02,335.6519014481455
1240,9656,1.53614238350051439e-02,341.32834578305483
1260,9840,1.49214436023865221e-02,347.1104069072753
1280,9999,1.37323520806554491e-02,353.00930623337626
1300,10181,1.13961004503870707e-02,359.1987174702808
1320,10363,9.79827997161211890e-03,364.8969514314085
1340,10549,8.42133548953744905e-03,370.5161866750568
1360,10733,7.57675942245306360e-03,376.1105394801125
1380,10928,7.32935215134644918e-03,381.73494512587786
1400,11128,7.32186776130441894e-03,387.4703384777531
1420,11328,7.32088936001268516e-03,393.1572159687057
1440,11528,7.32081313934731821e-03,398.54963315371424
1460,11728,7.32074163890563800e-03,404.49645747989416
1480,11928,7.32054912875571961e-03,410.1616305299103
1500,12113,7.31995730713609800e-03,415.7489077625796
1520,12282,7.31994963083488354e-03,421.38061315659434
1540,12436,7.31991636639760072e-03,426.93293107300997
1560,12627,7.31991188549605595e-03,432.5631408561021
1580,12827,7.31991188549605595e-03,438.225009736605
1600,13011,7.31991188549605595e-03,443.8627219637856
1620,13192,7.31991112165400904e-03,449.4939377717674
1640,13370,7.31991112165400904e-03,455.18477779161185
1660,13562,7.31991112165400904e-03,460.8661319985986
1680,13755,7.31991112165400904e-03,466.49802085291594
1700,13951,7.31991050201783594e-03,472.08666526246816
1720,14151,7.31991050201783594e-03,477.7767422813922
1740,14351,7.31991050201783594e-03,483.25194784160703
1760,14551,7.31989631784566840e-03,488.8907743943855
1780,14751,7.31989631784566840e-03,494.65238877478987
1800,14951,7.31989631784566840e-03,500.45863874070346
1820,15151,7.31989631784566840e-03,506.81123139243573
1840,15351,7.31989631784566840e-03,512.5260696588084
1860,15551,7.31989631784566840e-03,518.0942807402462
1880,15751,7.31989631784566840e-03,523.9072508634999
1900,15951,7.31989631784566840e-03,529.6480142977089
1920,16151,7.31989631784566840e-03,535.0750834317878
1940,16351,7.31989631784566840e-03,540.6550932219252
1957,16511,7.31989631784566840e-03,545.053244269453
