"Iter.","Eval.","Best","Time m:s"
0,9,5.69187113172111847e-02,0.3247496800031513
1,19,5.11185263119613709e-02,0.6607979109976441
2,27,4.96516739439768831e-02,0.9351312681101263
3,36,4.92578854070053890e-02,1.1590699409134686
20,180,4.80596788219885829e-02,5.390757598914206
40,330,4.79766917695014575e-02,10.263724727090448
60,485,4.79665507474451858e-02,15.04260501707904
80,637,4.79485356957613310e-02,19.611060980008915
100,791,4.78755497879283926e-02,24.234741315012798
120,920,4.78647869832404746e-02,28.625261707929894
140,1064,4.78475581489811383e-02,33.210702625103295
160,1220,4.77925844719445173e-02,37.878691032063216
180,1398,4.77229455899856880e-02,43.013163855997846
200,1578,4.76657609545574415e-02,47.9918324239552
220,1737,4.53200315204835835e-02,53.21147252107039
240,1873,4.49636639258315721e-02,57.90469746105373
260,2006,4.45761555371551946e-02,62.78061230410822
280,2130,4.40825686286152943e-02,67.30641663796268
300,2270,4.36602093897472052e-02,72.09106589993462
320,2407,4.16739405169844687e-02,76.73851638194174
340,2569,4.10336771977724835e-02,81.79599855910055
360,2728,3.90229872045564016e-02,86.68061910197139
380,2885,3.51623863451458046e-02,91.76660973206162
400,3038,3.44088839256734766e-02,96.83306762808934
420,3216,3.41525993946042647e-02,102.05464406590909
440,3377,3.41355529015532344e-02,107.3043653680943
460,3529,3.41324033342381289e-02,112.34118471504189
480,3667,3.41321021428638779e-02,117.28231523511931
500,3817,3.41320001253824085e-02,122.33235692605376
520,3947,3.41319731448029087e-02,127.37218807102181
540,4098,3.41319532150943031e-02,132.2734458919149
560,4254,3.41318871890605793e-02,137.32555144908838
580,4413,3.41311825405065383e-02,142.26800939906389
600,4571,3.41301838726953549e-02,147.42450829199515
620,4730,3.41299153143324041e-02,152.54046695795842
640,4875,3.41296255859552117e-02,157.79667086689733
660,5017,3.41292740032954484e-02,163.1761495990213
680,5170,3.41281859883130617e-02,168.85304204397835
700,5360,3.41253880286575273e-02,174.02900290698744
720,5553,3.41221632595183760e-02,179.54800084303133
740,5745,3.41098082993605001e-02,184.92015435011126
760,5944,3.40926459381430749e-02,190.33772547589615
780,6130,3.39859157991987404e-02,195.67197007290088
800,6311,3.39161346079293810e-02,200.87702739797533
820,6501,3.37689885509874985e-02,206.37611962109804
840,6696,3.00770924092832945e-02,211.83662200090475
860,6890,2.76937061445791388e-02,217.20829419908114
880,7090,2.11469978174052345e-02,222.6292211660184
900,7285,1.63502444946890292e-02,228.03531780396588
920,7478,1.28289551861453469e-02,233.29783172905445
940,7666,1.13951143172066234e-02,238.58295944496058
960,7837,9.75728815658157868e-03,243.73193747201003
980,8006,7.16584320352872065e-03,248.67692325310782
1000,8188,6.35980855557632604e-03,253.93621598207392
1020,8380,6.19835250253178253e-03,259.28319271397777
1040,8580,6.09253852737135036e-03,264.52241511293687
1060,8780,6.00003479455413474e-03,269.79243098408915
1080,8980,5.91452193160495621e-03,275.09220228297636
1100,9180,5.80691544034975856e-03,280.32634679903276
1120,9380,5.71300308588104915e-03,285.59655672404915
1140,9580,5.60409925550680622e-03,291.06548388907686
1160,9780,5.48405573744010708e-03,296.41632471908815
1180,9980,5.33400990280906862e-03,301.8397318129428
1200,10180,5.12831874911175416e-03,307.3446986139752
1220,10380,4.90834542374434576e-03,312.5815634680912
1240,10580,4.75345126383434121e-03,317.85683101508766
1260,10780,4.57307887317638748e-03,322.8424090440385
1280,10980,4.44987147415810535e-03,328.0542454619426
1300,11180,4.40293420538759740e-03,333.1054576630704
1320,11380,4.39834238083963713e-03,338.1650023399852
1340,11580,4.39754154054372310e-03,343.3468805460725
1360,11780,4.39748802498177768e-03,348.2998414929025
1380,11980,4.39748625023901434e-03,353.3284341150429
1400,12180,4.39748601852250030e-03,358.35172191797756
1420,12380,4.39748589610467703e-03,363.41801609494723
1440,12580,4.39748586015542651e-03,368.17883207299747
1460,12780,4.39748583688452828e-03,372.92315736901946
1480,12980,4.39748583688452828e-03,377.483163991943
1500,13180,4.39748583688452828e-03,382.19342181808315
1520,13380,4.39748583688452828e-03,386.83399937395006
1540,13580,4.39748583688452828e-03,391.4960357800592
1560,13780,4.39748583688452828e-03,396.17585324309766
1580,13980,4.39748583688452828e-03,401.00026529398747
1600,14180,4.39748581641049349e-03,406.17347701406106
1620,14380,4.39748581641049349e-03,411.3705792010296
1640,14580,4.39748581641049349e-03,416.28291584108956
1660,14780,4.39748581641049349e-03,421.16988684097305
1680,14980,4.39748581641049349e-03,426.19909570994787
1700,15180,4.39748581641049349e-03,431.2379626070615
1720,15380,4.39748581641049349e-03,436.1221539140679
1740,15580,4.39748581641049349e-03,441.25199132203124
1760,15780,4.39748581641049349e-03,446.27891122200526
1780,15980,4.39748581641049349e-03,451.061315207975
1791,16080,4.39748581641049349e-03,453.5554050640203
