"Iter.","Eval.","Best","Time m:s"
0,10,5.47445674711097008e-02,0.4344929922372103
1,20,5.42279342516592613e-02,0.7901187399402261
2,30,5.40423947366486732e-02,1.0848595267161727
3,40,5.32493050052345179e-02,1.3810653248801827
20,210,5.29031825352536955e-02,6.289006674662232
40,410,5.26428993007439852e-02,12.049220839515328
60,586,5.06995897899738535e-02,17.636969106271863
80,766,5.06395941423356880e-02,23.057275988161564
100,959,5.05944559680283831e-02,28.8012260440737
120,1120,5.05230484644999811e-02,34.190621787682176
140,1270,5.03610111903195698e-02,39.726629104465246
160,1418,5.03599404081079560e-02,45.0852622166276
180,1545,5.03489075116119456e-02,50.349878677167
200,1678,5.03255688555701228e-02,55.92810998111963
220,1822,5.02847187482475116e-02,61.35222721006721
240,1952,5.02771021372399318e-02,66.78202434256673
260,2085,5.02691846340217671e-02,72.32563275657594
280,2226,5.02428688640019008e-02,77.8388271573931
300,2363,4.98755395277123773e-02,83.29610862676054
320,2536,4.81043519782871493e-02,88.9026000527665
340,2711,3.55942932866190401e-02,94.57364622224122
360,2898,3.47569577347140932e-02,100.2352234562859
380,3088,3.41127801565047628e-02,106.15623451024294
400,3274,3.34516731036538645e-02,111.77213872876018
420,3436,2.71369145688760000e-02,117.41377140302211
440,3584,2.58966270978161876e-02,122.74722260423005
460,3743,2.52047556648370488e-02,128.3883540071547
480,3895,2.47779308261317950e-02,133.79570560716093
500,4056,2.40560352443192904e-02,139.42430982086807
520,4194,2.33481862121513901e-02,144.8415548549965
540,4328,2.30017257804884870e-02,150.26171866990626
560,4458,2.27923685580184721e-02,155.55096108280122
580,4586,2.19923041522420946e-02,160.94906518328935
600,4779,2.13048102590378714e-02,166.70467976666987
620,4957,2.11855581016394852e-02,172.56968632061034
640,5133,2.08755054830869688e-02,178.51328982692212
660,5320,2.02656528617136886e-02,184.37384174391627
680,5520,2.02358816736254825e-02,190.0433407081291
700,5720,2.02270729964813510e-02,195.8147785840556
720,5908,2.01981243336706064e-02,201.46917843818665
740,6069,2.01336856618501425e-02,207.07515611499548
760,6258,2.00498430491763482e-02,212.74762166291475
780,6440,1.99493126011254171e-02,218.3844520058483
800,6638,1.98213338800200985e-02,224.1018663533032
820,6838,1.96014466625290783e-02,229.54719317611307
840,7038,1.93587620467832629e-02,235.08696469292045
860,7238,1.90634719996566997e-02,240.65389002859592
880,7438,1.88621473455901842e-02,246.3118944996968
900,7620,1.87133401905933937e-02,251.79114612471312
920,7787,1.85755907170657084e-02,257.24282919988036
940,7950,1.83853072531187031e-02,262.51172630116343
960,8145,9.83539784723201117e-03,267.79678657930344
980,8345,8.89222774345307769e-03,273.3264895481989
1000,8545,8.30479862097673049e-03,278.64954796247184
1020,8745,7.99439993757752876e-03,284.1656084032729
1040,8945,7.76696075977750464e-03,289.8182951072231
1060,9145,7.68548318491323913e-03,295.4700438538566
1080,9345,7.58201880272874745e-03,301.07001875620335
1100,9545,7.51632388930026721e-03,306.62718285806477
1120,9745,7.46734343008444851e-03,312.178246434778
1140,9945,7.42283148718911757e-03,318.0956394588575
1160,10145,7.39430197309010051e-03,324.18656209949404
1180,10345,7.37905764215359989e-03,329.9310339484364
1200,10545,7.36933206086733041e-03,335.6216027997434
1220,10745,7.35701707136775414e-03,341.24931908492
1240,10945,7.34232824245352814e-03,346.80850493721664
1260,11145,7.33652502296290154e-03,352.59138759598136
1280,11345,7.33140629581138618e-03,358.2087285425514
1300,11545,7.32731270649738739e-03,363.84836911503226
1320,11745,7.32352893857918328e-03,369.44098469242454
1340,11945,7.32314914366511208e-03,375.010716162622
1360,12145,7.32138953093500362e-03,380.535104515031
1380,12342,7.32029762772233670e-03,386.3326398860663
1400,12500,7.31994921214984117e-03,391.9992148289457
1420,12653,7.31991980354344384e-03,397.6649568900466
1440,12819,7.31991242386379609e-03,403.18310514464974
1460,12990,7.31990704582636577e-03,408.65573669970036
1480,13176,7.31990704582636577e-03,414.16878713760525
1500,13373,7.31990704582636577e-03,419.7147902706638
1520,13555,7.31990437486312786e-03,425.0364886568859
1540,13751,7.31990437486312786e-03,430.55545011814684
1560,13944,7.31990437486312786e-03,436.0761750144884
1580,14123,7.31990377560548088e-03,441.61423886660486
1600,14320,7.31990377560548088e-03,447.3031992800534
1620,14506,7.31990377560548088e-03,452.916630406864
1640,14706,7.31990377560548088e-03,458.42724298499525
1660,14902,7.31990377560548088e-03,464.19742558151484
1680,15094,7.31990377560548088e-03,470.11993564106524
1700,15282,7.31990377560548088e-03,475.89016352500767
1720,15475,7.31990134566134175e-03,481.69212328549474
1740,15670,7.31990134566134175e-03,487.42884596344084
1760,15869,7.31990134566134175e-03,493.2647336218506
1780,16069,7.31990134566134175e-03,499.03821586817503
1800,16262,7.31990134566134175e-03,504.68263310939074
1820,16457,7.31990134566134175e-03,510.46732395980507
1840,16649,7.31990134566134175e-03,516.0514729078859
1860,16844,7.31990134566134175e-03,521.6162284528837
1880,17027,7.31990134566134175e-03,527.2479655621573
1900,17224,7.31990134566134175e-03,532.8819910138845
1917,17380,7.31990134566134175e-03,537.4393873149529
