"Iter.","Eval.","Best","Time m:s"
0,10,5.32198372640668299e-02,0.3479581931605935
1,20,5.31461585485600366e-02,0.6687621511518955
2,30,5.31461585485600366e-02,0.978802059777081
3,40,5.31461585485600366e-02,1.2672480652108788
20,185,3.91038641486045266e-02,5.899075138382614
40,357,3.73643681825108903e-02,11.460058165714145
60,544,3.71825779005867177e-02,17.103007569909096
80,702,3.70690168122700323e-02,22.82102175988257
100,860,3.68645382601649196e-02,28.391855121590197
120,1020,3.56955440139728117e-02,34.0615043155849
140,1194,2.95965819696908626e-02,39.737859243527055
160,1391,2.86533960759626956e-02,45.377607827074826
180,1591,2.80258121755893735e-02,51.02373107522726
200,1791,2.63440931738603210e-02,56.77485966775566
220,1985,2.34770964503369546e-02,62.46189162414521
240,2171,1.84937386005785236e-02,68.12019864376634
260,2367,1.63103431442890821e-02,73.85810892563313
280,2561,1.24528077072460497e-02,79.47868065070361
300,2761,9.75428102330310950e-03,85.1376931834966
320,2961,9.32704761324939548e-03,90.76750755682588
340,3161,9.25805203782479290e-03,96.42001590039581
360,3361,9.11574901469652810e-03,102.01931797340512
380,3561,8.32695633839562570e-03,107.6939131077379
400,3761,7.81101089072279604e-03,113.38248303625733
420,3961,7.68730817691982461e-03,119.03067735489458
440,4161,7.62809249516455297e-03,124.6740138977766
460,4361,7.55173857730668044e-03,130.3107239222154
480,4561,7.52459192456833830e-03,135.85000150091946
500,4761,7.45441394192995418e-03,141.57756441179663
520,4961,7.40767675505813860e-03,147.32503991108388
540,5161,7.38264997515516649e-03,153.65600407123566
560,5361,7.37006456487729507e-03,159.32108051609248
580,5561,7.35877937346784538e-03,165.07567625120282
600,5761,7.35157719232814102e-03,170.71017976570874
620,5961,7.34246750228904638e-03,176.35312674287707
640,6161,7.33752587234730302e-03,181.96280030347407
660,6361,7.33075280347175815e-03,187.77827432751656
680,6561,7.32627908040039966e-03,193.38811141252518
700,6761,7.32444544693249249e-03,199.01614055316895
720,6961,7.32254219593267679e-03,204.60338158439845
740,7161,7.32076358480261008e-03,210.17035791743547
760,7350,7.32013185294070907e-03,215.71986179146916
780,7504,7.31993837362245655e-03,221.49757471960038
800,7651,7.31992048693873472e-03,227.0776848550886
820,7826,7.31990898471859917e-03,232.6912720091641
840,8005,7.31989799721041549e-03,238.34213062748313
860,8201,7.31989799721041549e-03,244.0455227047205
880,8398,7.31989799721041549e-03,249.57550850044936
900,8581,7.31989799721041549e-03,255.14492176659405
920,8762,7.31989799721041549e-03,260.77660611085594
940,8958,7.31989799721041549e-03,266.2991523537785
960,9158,7.31989799721041549e-03,271.9403873505071
980,9349,7.31989799721041549e-03,277.6897846618667
1000,9549,7.31989799721041549e-03,283.4050654442981
1020,9749,7.31989799721041549e-03,289.1328106401488
1033,9869,7.31989799721041549e-03,292.6985129546374
