"Iter.","Eval.","Best","Time m:s"
0,10,5.39511918908191987e-02,0.3656241351272911
1,20,5.39511912616742820e-02,0.6740685091353953
2,30,5.39511905284740731e-02,0.9295205930247903
3,36,5.39511871725595338e-02,1.168036362156272
20,130,5.39382397044012446e-02,5.32734934007749
40,222,5.38517155562313193e-02,10.140708866994828
60,339,5.37776612278080615e-02,15.433424581075087
80,458,5.35265925343031967e-02,20.806404971983284
100,580,5.34770077808486566e-02,26.22962835407816
120,709,5.34405790930207042e-02,31.83847886696458
140,837,5.34264253022992477e-02,37.698952394071966
160,966,5.34207905006886183e-02,43.77245831210166
180,1076,5.34207905006886183e-02,49.138262337073684
200,1218,5.34204178157810863e-02,55.13124598399736
220,1340,5.34201574965739653e-02,60.825914696091786
240,1472,5.34195935923881676e-02,66.60184596199542
260,1614,5.34112288744599123e-02,72.63167040096596
280,1775,5.33026975305979159e-02,78.37642177101225
300,1929,5.32544335055378584e-02,84.07007563416846
320,2066,5.31924633167728186e-02,89.76955895405263
340,2206,5.29313465835811181e-02,95.47264632210135
360,2381,5.24239972546722902e-02,100.96845732699148
380,2544,5.21261734110928798e-02,106.35253284894861
400,2701,5.14291780033289819e-02,111.97492303908803
420,2856,5.00501590861496051e-02,117.37013713503256
440,2982,4.89649519873768882e-02,122.18852884904481
460,3146,4.79980271494374611e-02,127.35319495107979
480,3317,4.71149929581472365e-02,132.71674489416182
500,3493,4.66976684800023828e-02,138.0650310460478
520,3674,4.31568722513383726e-02,143.3497613731306
540,3812,4.16604867789144781e-02,148.71744012413546
560,3952,4.07648603024926975e-02,153.98012558510527
580,4092,3.91239787668941352e-02,159.3612820780836
600,4238,3.79394227746229426e-02,164.55424767709337
620,4400,3.77334755814576692e-02,169.7776644770056
640,4560,3.75421891139390423e-02,175.07523681316525
660,4715,3.72728843847036154e-02,180.33213574811816
680,4870,3.19714665862667058e-02,185.80979296402074
700,5063,1.56896971737946825e-02,191.38088208599947
720,5240,1.17505854228681598e-02,196.8421186429914
740,5430,9.02059255075695482e-03,202.17477894807234
760,5622,6.88829846482215662e-03,207.5782220971305
780,5822,6.19432896823886824e-03,212.99470231006853
800,6022,5.46759032749445911e-03,218.45264415908605
820,6222,4.65517438291444818e-03,223.80324118211865
840,6422,4.51175198801542429e-03,229.11175317014568
860,6622,4.43871498089955067e-03,234.31517530302517
880,6822,4.40400876244143903e-03,239.53826979803853
900,7022,4.39832647769133629e-03,244.69812914403155
920,7222,4.39753977286562805e-03,249.8120244811289
940,7422,4.39750048630413708e-03,255.22884833510034
960,7622,4.39748678613677887e-03,260.28946797107346
980,7822,4.39748586924652244e-03,265.25570864300244
1000,8022,4.39748586924652244e-03,270.4754697990138
1020,8222,4.39748581632162881e-03,275.4821313971188
1040,8422,4.39748578983186790e-03,280.71532360301353
1060,8622,4.39748578983186790e-03,286.28432601713575
1080,8822,4.39748577689939510e-03,291.85067925206386
1100,9022,4.39748577689939510e-03,297.2259790741373
1120,9222,4.39748577689939510e-03,302.63128896499984
1140,9422,4.39748577689939510e-03,308.20939961704426
1160,9622,4.39748577689939510e-03,313.78172906814143
1180,9822,4.39748577689939510e-03,319.1336490830872
1200,10022,4.39748577689939510e-03,324.86541840806603
1220,10222,4.39748577689939510e-03,330.3997247030493
1240,10422,4.39748577689939510e-03,335.94059707107954
1260,10622,4.39748577689939510e-03,341.14305817405693
1275,10762,4.39748577689939510e-03,344.92282823403366
