"Iter.","Eval.","Best","Time m:s"
0,9,8.16748890823351531e-02,0.4488782091066241
1,19,7.28087444668009259e-02,0.8572737332433462
2,29,6.77435452767120583e-02,1.174977951683104
3,39,6.23107234668014154e-02,1.4702067915350199
20,209,5.67390544017904314e-02,6.604447512887418
40,397,5.63591434373055880e-02,12.332084570080042
60,585,5.63591434373055880e-02,17.996634016744792
80,785,5.63495360591317676e-02,23.547366972081363
100,981,5.62885838481189948e-02,29.126940269954503
120,1172,5.61845164360048610e-02,34.816510647535324
140,1360,5.60633629223148411e-02,40.540442178957164
160,1525,5.58488402181548105e-02,46.14857941959053
180,1684,5.56891152594635522e-02,51.75161497667432
200,1825,4.75235176293894723e-02,57.22833675984293
220,2009,4.60906062550722750e-02,62.8578331368044
240,2189,4.40327213102759268e-02,68.65573421865702
260,2329,4.24008206309548982e-02,74.08518792875111
280,2491,4.13612423539100119e-02,80.23836790770292
300,2640,4.12562408917008447e-02,86.20621274318546
320,2800,4.07174671658470100e-02,92.24686987325549
340,2972,3.89762179573107728e-02,98.15168936364353
360,3156,3.76906463401866093e-02,104.14114146959037
380,3329,3.72944544924188534e-02,110.05170802399516
400,3486,3.65991579874690443e-02,115.87552945222706
420,3669,3.09196449106294707e-02,121.69831116311252
440,3839,2.43185743528418728e-02,127.5538568329066
460,3995,1.85563277086258221e-02,133.2241379506886
480,4191,1.39856477692082183e-02,139.09769666939974
500,4391,9.29767081211467852e-03,144.86216351017356
520,4591,8.29866798870381416e-03,150.7196125406772
540,4791,7.50357061100805165e-03,156.51329979021102
560,4991,7.36479494545158164e-03,162.9574723066762
580,5191,7.35786147073005849e-03,169.3574263099581
600,5391,7.35578023316679850e-03,175.61622943542898
620,5591,7.34899917798391943e-03,181.71623701043427
640,5791,7.34102096476592445e-03,187.39791305083781
660,5991,7.33529254359593583e-03,192.97746750991791
680,6191,7.33240232637137699e-03,198.51236564759165
700,6391,7.32965660091356754e-03,204.2194587495178
720,6591,7.32719225424384880e-03,209.65787265263498
740,6791,7.32474760243051991e-03,215.31539939716458
760,6991,7.32289985066022098e-03,221.06624801177531
780,7191,7.32129958319494359e-03,226.58126527722925
800,7381,7.32027836714868249e-03,232.1959660546854
820,7543,7.31995964622880399e-03,237.71256912313402
840,7700,7.31993025780558557e-03,243.17161228880286
860,7859,7.31991644885896572e-03,248.76005053706467
880,8055,7.31991644885896572e-03,254.4990621190518
900,8253,7.31990900722297600e-03,260.09317744430155
920,8444,7.31990806128868157e-03,265.8202919056639
940,8638,7.31990806128868157e-03,271.47607502993196
960,8838,7.31990806128868157e-03,277.07497016340494
980,9029,7.31990806128868157e-03,282.92739355470985
1000,9226,7.31990806128868157e-03,288.3581029297784
1020,9426,7.31990806128868157e-03,294.0150186577812
1040,9626,7.31990806128868157e-03,299.744929658249
1060,9826,7.31990806128868157e-03,305.45042291097343
1080,10026,7.31990806128868157e-03,311.41231422126293
1100,10226,7.31990806128868157e-03,317.4407278969884
1104,10256,7.31990806128868157e-03,318.31993555184454
