"Iter.","Eval.","Best","Time m:s"
0,6,6.56159018653078574e-02,0.3310153214260936
1,15,6.55536476334781931e-02,0.6251733750104904
2,19,6.37942299499998922e-02,0.8947302224114537
3,22,6.37942299499998922e-02,1.1978262877091765
20,124,6.24051260298279162e-02,5.704249411821365
40,249,6.23097363475956789e-02,11.134146842174232
60,372,6.22066343987171394e-02,16.67230925709009
80,483,6.20628789960911489e-02,21.561518645845354
100,607,6.20075066505336725e-02,27.000748679973185
120,727,6.19658506201626741e-02,32.291860398836434
140,841,6.18854854827263004e-02,37.6172730717808
160,969,6.15185839307741400e-02,43.17756803520024
180,1101,5.95912932279752811e-02,48.564590002410114
200,1281,5.63967232709961519e-02,54.1243666484952
220,1472,5.52482835902912070e-02,59.662069040350616
240,1630,5.25730355082223710e-02,65.03277429193258
260,1790,4.60772626512121336e-02,70.54343898780644
280,1969,4.17046916125959760e-02,76.17255175858736
300,2164,4.02448041750394156e-02,81.9104737052694
320,2363,3.43025658396819977e-02,87.73460615519434
340,2529,2.43270510442142665e-02,93.46159497834742
360,2721,2.11004289078388918e-02,99.06987227499485
380,2921,1.98929502245089110e-02,104.65688103996217
400,3121,1.83014896504771589e-02,110.34545104485005
420,3321,1.74186327077437315e-02,116.06862419843674
440,3521,1.37833086911689166e-02,121.7835648516193
460,3721,8.48057432872376810e-03,127.39888877607882
480,3921,7.84504552800957024e-03,133.05318284220994
500,4121,7.75842630322792163e-03,138.69667000509799
520,4321,7.71032252287539091e-03,144.41381903924048
540,4521,7.60888728779626766e-03,150.1360557489097
560,4721,7.52406823587617370e-03,155.9451298713684
580,4921,7.47794140307151984e-03,161.629185853526
600,5121,7.43745444256144975e-03,168.03588053490967
620,5321,7.40516496993511106e-03,173.82311497163028
640,5521,7.38777158199398470e-03,179.63338720425963
660,5721,7.36624645278039034e-03,185.2580521525815
680,5921,7.35876864581939700e-03,190.97005333006382
700,6121,7.34640508926345977e-03,196.5268094521016
720,6321,7.33806574907492574e-03,202.02060835435987
740,6521,7.33242554303679354e-03,207.58604010473937
760,6721,7.32839751608999144e-03,213.1962269730866
780,6921,7.32593338331026956e-03,218.83344935905188
800,7121,7.32418014118967932e-03,224.46533244941384
820,7321,7.32225354122943619e-03,229.97276833001524
840,7521,7.32118517943496864e-03,235.50757996551692
860,7707,7.32026164074103119e-03,241.13314117398113
880,7858,7.31995238448403512e-03,246.5919780926779
900,8022,7.31992760914043552e-03,252.14842564146966
920,8202,7.31992306263032095e-03,257.8290886487812
940,8382,7.31991858938686301e-03,263.4110955176875
960,8571,7.31991574909868735e-03,268.7950844625011
980,8759,7.31991574909868735e-03,274.3235862944275
1000,8958,7.31991574909868735e-03,279.8463423391804
1020,9154,7.31991574909868735e-03,285.2648741286248
1040,9353,7.31991345357291441e-03,290.8071868298575
1060,9553,7.31991345357291441e-03,296.3594433758408
1080,9753,7.31991345357291441e-03,301.90369213186204
1100,9953,7.31991345357291441e-03,307.30629295203835
1120,10153,7.31991345357291441e-03,313.5971696898341
1140,10353,7.31991345357291441e-03,319.3479236289859
1160,10552,7.31991345357291441e-03,324.95439023245126
1180,10740,7.31991345357291441e-03,330.5479142013937
1200,10929,7.31991345357291441e-03,336.12905393447727
1220,11117,7.31991190840707625e-03,341.4328074725345
1240,11299,7.31991190840707625e-03,347.1179669480771
1260,11499,7.31991190840707625e-03,352.5812497427687
1280,11699,7.31991190840707625e-03,358.11235399451107
1300,11899,7.31991190840707625e-03,363.5199819598347
1320,12099,7.31991190840707625e-03,368.9602558966726
1340,12299,7.31991190840707625e-03,374.44414519239217
1360,12499,7.31991190840707625e-03,379.97474067565054
1380,12699,7.31991190840707625e-03,385.45037039462477
1400,12899,7.31991190840707625e-03,390.9641701877117
1404,12929,7.31991190840707625e-03,391.81577389501035
