"Iter.","Eval.","Best","Time m:s"
0,10,5.91489690757682277e-02,0.35661221854388714
1,20,5.91488457892533834e-02,0.6585941575467587
2,30,5.91486290245648513e-02,0.9346409374848008
3,39,5.91486037834282677e-02,1.2229089606553316
20,153,5.89989597540774499e-02,6.048193045891821
40,309,5.89700000348881911e-02,11.876133063808084
60,456,5.88764992158542985e-02,17.867199162952602
80,569,5.88637455491622386e-02,23.325559514574707
100,683,5.88526845280113106e-02,28.903815959580243
120,811,5.88526845280113106e-02,34.90599328186363
140,938,5.88501642191814750e-02,40.61735755670816
160,1063,5.88480493298852297e-02,46.33586360793561
180,1197,5.88087354013033942e-02,52.27496237400919
200,1350,5.87900314236816587e-02,58.31196237169206
220,1532,5.87256371161991725e-02,64.39696044381708
240,1685,5.86002277133443605e-02,70.2519268123433
260,1843,5.84737652272196984e-02,76.30920108128339
280,1992,5.82485227026518018e-02,81.84353120066226
300,2101,5.79965766579147377e-02,87.15504192467779
320,2259,5.76278217476731067e-02,92.86992498487234
340,2395,5.64887186665683008e-02,98.4499282008037
360,2594,5.59909139323256297e-02,104.14211802743375
380,2780,4.85496295378885848e-02,109.7883232794702
400,2959,3.06124295013718330e-02,115.32980274409056
420,3149,2.46259338397916382e-02,120.96923260204494
440,3342,2.25042046865461150e-02,126.67226760555059
460,3527,2.09698351578278229e-02,132.44801427610219
480,3693,2.04484156977124305e-02,137.99732678662986
500,3865,2.00237204903808072e-02,143.54047317337245
520,4030,1.84124823101801324e-02,149.19103749655187
540,4222,1.79977436280653012e-02,154.897054229863
560,4420,1.77666750771349885e-02,160.49620665982366
580,4611,1.48612839847233145e-02,166.35270220600069
600,4809,9.69310748776790708e-03,172.07988879550248
620,5009,9.12809998447772913e-03,178.27985522150993
640,5209,8.67780001294986628e-03,184.26024852879345
660,5409,8.02244660941662559e-03,189.74133377242833
680,5609,7.87439045619871790e-03,195.58504155278206
700,5809,7.75843412996391011e-03,201.11818368174136
720,6009,7.63853527103321682e-03,206.7966411774978
740,6209,7.52998398528358960e-03,212.36410051584244
760,6409,7.47128321246510324e-03,217.95362254604697
780,6609,7.42894642652836869e-03,223.42800961062312
800,6809,7.40500648218420706e-03,228.91685946285725
820,7009,7.37634682371924189e-03,234.70110055431724
840,7209,7.35533140071956918e-03,240.1726029254496
860,7409,7.34805655391276760e-03,245.74518580641598
880,7609,7.34048857641703221e-03,251.39841182343662
900,7809,7.33573842587994639e-03,257.0285007506609
920,8009,7.33166697518774363e-03,262.6962594492361
940,8209,7.32643050831614188e-03,268.2344816317782
960,8409,7.32410290021583577e-03,273.7898975741118
980,8609,7.32146492548133888e-03,279.3882741043344
1000,8804,7.32017342033006516e-03,284.9086828492582
1020,8950,7.31994442144096903e-03,290.27729276474565
1040,9106,7.31992504027495060e-03,295.92991993390024
1060,9265,7.31991597330392939e-03,301.25577400811017
1080,9447,7.31991155036941770e-03,306.9471322922036
1100,9642,7.31991155036941770e-03,312.6222280235961
1120,9838,7.31990490330868600e-03,318.02316507324576
1140,10023,7.31990490330868600e-03,324.1494235806167
1160,10216,7.31990490330868600e-03,329.96530486643314
1180,10410,7.31990490330868600e-03,335.6787672974169
1200,10610,7.31990490330868600e-03,341.47815411072224
1220,10795,7.31990490330868600e-03,347.05635195598006
1240,10983,7.31990490330868600e-03,352.38321038801223
1260,11170,7.31990378477885041e-03,357.79605459142476
1280,11358,7.31990378477885041e-03,363.2386656003073
1300,11544,7.31990378477885041e-03,368.80916480440646
1320,11729,7.31990285428772702e-03,374.400272173807
1340,11929,7.31990285428772702e-03,380.0686508156359
1360,12126,7.31990285428772702e-03,385.62186891771853
1380,12317,7.31990221470979561e-03,391.08451346028596
1400,12517,7.31990221470979561e-03,396.78867096453905
1420,12717,7.31990221470979561e-03,402.3191484315321
1440,12916,7.31990221470979561e-03,408.0168403284624
1460,13111,7.31990221470979561e-03,413.0238697268069
1480,13311,7.31990221470979561e-03,418.4841256188229
1500,13511,7.31990221470979561e-03,424.13651983533055
1520,13711,7.31990008373746039e-03,429.8876615418121
1540,13911,7.31990008373746039e-03,435.46338957734406
1560,14111,7.31990008373746039e-03,441.09271585196257
1580,14311,7.31990008373746039e-03,446.5693257423118
1600,14511,7.31990008373746039e-03,451.83827895950526
1620,14711,7.31990008373746039e-03,457.20109241083264
1640,14908,7.31990008373746039e-03,462.6044630901888
1660,15102,7.31990008373746039e-03,468.6583108212799
1680,15302,7.31989968662624928e-03,474.3554215384647
1700,15502,7.31989968662624928e-03,480.08719742577523
1720,15698,7.31989968662624928e-03,485.64977215696126
1740,15897,7.31989968662624928e-03,491.1713956464082
1760,16097,7.31989968662624928e-03,496.69006409775466
1780,16297,7.31989968662624928e-03,502.4120905296877
1800,16497,7.31989968662624928e-03,508.07540898490697
1820,16697,7.31989968662624928e-03,513.4709835834801
1840,16897,7.31989968662624928e-03,518.9411228997633
1860,17097,7.31989968662624928e-03,524.3935229396448
1877,17257,7.31989968662624928e-03,528.8718928722665
