"Iter.","Eval.","Best","Time m:s"
0,10,9.03917865003939502e-02,0.3527876194566488
1,20,6.20266468827873063e-02,0.5828151404857635
2,30,5.03909710290862331e-02,0.8589345570653677
3,40,4.71767055599261395e-02,1.1306876549497247
20,204,4.49171012246598680e-02,6.258427504450083
40,394,4.47554682713556529e-02,12.046566144563258
60,593,4.46092593723148093e-02,17.763484749943018
80,793,4.43114045386015162e-02,23.301248455420136
100,993,4.42010961714632694e-02,29.02779901213944
120,1193,4.38483940575920203e-02,34.649319656193256
140,1388,3.97852343342326095e-02,40.13113250862807
160,1563,3.54522408757040400e-02,45.55039211921394
180,1748,3.52143348631347303e-02,51.131285306066275
200,1926,3.44064772048764539e-02,56.555914245545864
220,2084,3.38980171236189926e-02,62.15618854481727
240,2260,3.22123656578933437e-02,68.02240988519043
260,2455,2.88049861398771423e-02,73.76449667289853
280,2655,2.68336058341997058e-02,79.49098375625908
300,2855,2.50160302700043156e-02,85.36260050162673
320,3054,1.74445878991313294e-02,91.26223421748728
340,3251,9.47938768071767378e-03,97.03766808938235
360,3451,7.98810688428908469e-03,102.65918966569006
380,3651,7.63081315037174562e-03,108.46570239868015
400,3851,7.49261484478620440e-03,114.29252482578158
420,4051,7.43741448642856740e-03,120.1043511768803
440,4251,7.41179219526662009e-03,125.7610725229606
460,4451,7.39308720337082323e-03,131.43975608982146
480,4651,7.38020387211667326e-03,137.1569278119132
500,4851,7.36527811537287299e-03,142.83417301811278
520,5051,7.34856236401077671e-03,149.13855795748532
540,5251,7.34016662381258792e-03,155.3135090181604
560,5451,7.33666356745754037e-03,161.2774806106463
580,5651,7.33096890075751479e-03,167.04134880471975
600,5851,7.32729808553105565e-03,172.68820755556226
620,6051,7.32519010184118271e-03,178.4140756148845
640,6251,7.32294202016158663e-03,184.12485164869577
660,6451,7.32145462599694593e-03,189.93275666050613
680,6651,7.32062814523905692e-03,195.64495852217078
700,6808,7.32000510590994930e-03,201.3921484844759
720,6953,7.31991721354057195e-03,206.98531685210764
740,7130,7.31991195898359578e-03,212.62130390387028
760,7310,7.31991195898359578e-03,218.28646448161453
780,7491,7.31991170031283563e-03,223.96609940379858
800,7685,7.31990412139957563e-03,229.76925574801862
820,7885,7.31990412139957563e-03,235.41998759657145
840,8063,7.31990412139957563e-03,241.04701666999608
860,8259,7.31990412139957563e-03,246.52258527744561
880,8456,7.31990412139957563e-03,252.26952503342181
900,8654,7.31990236258708068e-03,258.0004217689857
920,8854,7.31990236258708068e-03,263.7320676948875
940,9054,7.31990236258708068e-03,269.51497248280793
960,9248,7.31990236258708068e-03,275.1113679520786
980,9447,7.31990236258708068e-03,280.6528590572998
1000,9646,7.31990236258708068e-03,286.2524977149442
1020,9846,7.31990236258708068e-03,291.94034299999475
1040,10045,7.31990236258708068e-03,297.9662487125024
1060,10245,7.31990236258708068e-03,303.6306075165048
1080,10445,7.31990236258708068e-03,309.303846555762
1093,10565,7.31990236258708068e-03,312.72749559301883
