"Iter.","Eval.","Best","Time m:s"
0,10,6.34309438749375565e-02,0.34874874190427363
1,19,4.96014735123873132e-02,0.6422887730877846
2,28,4.18487959385617989e-02,0.9265643509570509
3,34,4.18487959385617989e-02,1.1672091209329665
20,169,4.06510353702824873e-02,5.7145037250593305
40,336,4.06227385217533821e-02,10.934017308056355
60,494,4.05447134476146637e-02,16.197128000902012
80,649,4.05432459015372670e-02,21.35314995702356
100,813,4.05401474963017899e-02,26.546008991077542
120,974,4.05368545492173146e-02,31.627727213082835
140,1141,4.05172353106102098e-02,36.7959358158987
160,1307,4.04672258209800434e-02,41.92494590487331
180,1468,4.04223196460647902e-02,47.08325777691789
200,1614,4.04201980396476784e-02,52.08191498508677
220,1755,4.04182075606757812e-02,56.95467912289314
240,1912,4.04127263306120477e-02,62.11414200090803
260,2059,4.03958897085673688e-02,67.12780864094384
280,2198,4.03859305746471081e-02,72.09461583197117
300,2339,4.03304026765796617e-02,77.05055545899086
320,2502,4.02316201206179974e-02,82.00990292802453
340,2669,4.01972817035119584e-02,87.21087417495437
360,2839,4.01285603978804445e-02,92.54211884387769
380,3020,3.92834918245252504e-02,97.58526260987855
400,3171,3.19881734445651156e-02,102.7350879360456
420,3319,2.78951263357867622e-02,108.03017671592534
440,3469,2.49977502065130419e-02,113.21041833702475
460,3616,1.93489011291705787e-02,118.46294055902399
480,3793,1.38151191796298603e-02,123.9300573868677
500,3989,1.27957901283537283e-02,129.32142870291136
520,4189,9.61423870829290241e-03,134.5925198069308
540,4389,5.48104386061980340e-03,139.89874297589995
560,4589,4.72670143505426327e-03,145.30116939987056
580,4789,4.50863608277830147e-03,150.77551639894955
600,4989,4.45779436624296668e-03,156.513811691897
620,5189,4.43805810796192666e-03,162.49217153899372
640,5389,4.40969309441849137e-03,167.8399656249676
660,5589,4.39857775398233477e-03,173.40318652405404
680,5789,4.39753489118076268e-03,178.93123528687283
700,5989,4.39748949438223576e-03,184.28327880892903
720,6189,4.39748623545485693e-03,189.90897220908664
740,6389,4.39748589402570375e-03,195.50256291404366
760,6589,4.39748589402570375e-03,201.00201909593306
780,6789,4.39748589402570375e-03,206.60713320295326
800,6989,4.39748586099898784e-03,212.11306428699754
820,7189,4.39748586099898784e-03,217.45003352197818
840,7389,4.39748586099898784e-03,222.55465142708272
860,7589,4.39748586099898784e-03,227.84343409887515
880,7789,4.39748586099898784e-03,233.15232455194928
900,7989,4.39748586099898784e-03,238.41506646899506
920,8189,4.39748577653356100e-03,243.73713693907484
940,8389,4.39748577653356100e-03,248.9478845759295
960,8589,4.39748577653356100e-03,254.3107552670408
980,8789,4.39748577653356100e-03,259.7409515629988
1000,8989,4.39748577653356100e-03,265.12828372605145
1020,9189,4.39748577653356100e-03,270.66095501207747
1040,9389,4.39748577653356100e-03,275.89245782094076
1060,9589,4.39748577653356100e-03,281.1288500339724
1080,9789,4.39748574420098081e-03,286.38208521995693
1100,9989,4.39748574420098081e-03,291.68938453588635
1120,10189,4.39748570289881773e-03,297.3473888540175
1140,10389,4.39748570289881773e-03,302.7493239149917
1160,10589,4.39748570289881773e-03,308.08308704500087
1180,10789,4.39748570289881773e-03,313.26798190991394
1200,10989,4.39748570289881773e-03,318.48650771705434
1220,11189,4.39748570289881773e-03,323.9464850479271
1240,11389,4.39748570289881773e-03,329.2500697039068
1260,11589,4.39748570289881773e-03,334.53830518806353
1280,11789,4.39748570289881773e-03,340.0595742559526
1300,11989,4.39748570289881773e-03,345.14826418994926
1315,12129,4.39748570289881773e-03,348.72414208203554
