"Iter.","Eval.","Best","Time m:s"
0,7,1.68967757454178552e-01,0.40029014088213444
1,13,1.68967757454178552e-01,0.7826276160776615
2,19,8.86876711393485145e-02,1.0535875242203474
3,29,5.60721675461658547e-02,1.332757425494492
20,167,5.46509608844436001e-02,6.028762502595782
40,325,5.29751765746908007e-02,11.421621060930192
60,499,5.26593056018582126e-02,16.45307069364935
80,663,5.23878459471822794e-02,21.974675935693085
100,838,5.10854098627709433e-02,27.645893663167953
120,1038,5.09134884687091130e-02,33.31924026180059
140,1238,5.03377570108061792e-02,38.960297397337854
160,1394,4.99428386591232662e-02,44.406829628162086
180,1561,4.97060738330610333e-02,50.028193237259984
200,1729,4.91398974216741627e-02,55.50161858275533
220,1928,4.83386760208706426e-02,61.09427806735039
240,2118,4.81755771151513162e-02,66.74866572208703
260,2313,4.80860842205604461e-02,72.255713917315
280,2500,4.79067214605709141e-02,77.99681162182242
300,2677,3.23683689093642521e-02,83.73157455213368
320,2840,1.93690435939477199e-02,89.1804618369788
340,3011,1.67313583775950715e-02,94.6864141561091
360,3193,1.29635333274360203e-02,100.2359062442556
380,3387,9.07155959007878258e-03,105.7110171513632
400,3587,8.43257851784448044e-03,111.35749873612076
420,3787,8.16388453936953661e-03,117.07309739757329
440,3987,7.65000984754119189e-03,122.75277975853533
460,4187,7.44512448761144689e-03,128.51401767879725
480,4387,7.38138137253488598e-03,134.21488895080984
500,4587,7.35466025138587984e-03,139.7712684525177
520,4787,7.34537882861777645e-03,145.47590069286525
540,4987,7.33868632294514944e-03,151.53753897268325
560,5187,7.33539166574940105e-03,157.76262701582164
580,5387,7.33247510184075000e-03,163.6337319770828
600,5587,7.32962307664266396e-03,169.3297390099615
620,5787,7.32551580309658782e-03,174.91072047501802
640,5987,7.32368654850041895e-03,180.46759573370218
660,6187,7.32189036460269022e-03,186.16344371251762
680,6387,7.32051453116061134e-03,191.69560870714486
700,6558,7.31998311232802141e-03,197.1991364583373
720,6719,7.31992301997757330e-03,202.7695183781907
740,6883,7.31991772506080610e-03,208.43199797999114
760,7038,7.31991302788742842e-03,214.08440328668803
780,7226,7.31990599275495965e-03,219.52621632814407
800,7413,7.31990599275495965e-03,225.16993884183466
820,7597,7.31990599275495965e-03,230.79587509296834
840,7795,7.31990512978710536e-03,236.51562644913793
860,7994,7.31990512978710536e-03,242.10109855048358
880,8194,7.31990512978710536e-03,247.7054695142433
900,8394,7.31990512978710536e-03,253.2788939839229
920,8594,7.31990512978710536e-03,258.84249215200543
940,8794,7.31990512978710536e-03,264.6635052654892
960,8994,7.31990480290037934e-03,270.35395560692996
980,9194,7.31990480290037934e-03,276.0099542764947
1000,9394,7.31990480290037934e-03,281.64717764779925
1020,9594,7.31990480290037934e-03,286.86338432785124
1040,9794,7.31990480290037934e-03,292.45540382992476
1060,9990,7.31990480290037934e-03,298.34519998077303
1080,10188,7.31990480290037934e-03,304.1192358452827
1100,10373,7.31990480290037934e-03,309.6502306815237
1120,10572,7.31990480290037934e-03,315.2711293026805
1140,10764,7.31990480290037934e-03,320.8008652711287
1145,10804,7.31990480290037934e-03,321.91487017367035
