"Iter.","Eval.","Best","Time m:s"
0,10,1.12117216069651818e-01,0.32870029006153345
1,20,1.03243670574313107e-01,0.6271105660125613
2,30,9.65821319672385131e-02,0.9145370619371533
3,40,8.65566421791376661e-02,1.1771327909082174
20,201,4.13563796224349564e-02,5.473839989863336
40,401,4.12709442544341165e-02,10.49262467189692
60,588,4.11530182039102771e-02,15.472982772858813
80,757,4.10914015999693238e-02,20.49658319586888
100,920,4.10351487589006164e-02,25.347434602910653
120,1099,4.09522127967894140e-02,30.346221488900483
140,1278,4.09155930769039694e-02,35.40285158692859
160,1465,4.08483396031159088e-02,40.48052186588757
180,1626,4.06431285817649771e-02,45.58795674005523
200,1801,3.89518987857833815e-02,50.71164847188629
220,1992,3.72374628639714350e-02,55.905586659908295
240,2181,3.60956722911659894e-02,61.28341047489084
260,2358,3.48414631061250007e-02,66.21544652385637
280,2535,3.34631928968186151e-02,71.28383529488929
300,2713,2.54804754887271549e-02,76.42947089485824
320,2866,1.50222157686547737e-02,81.10842764587142
340,3039,1.23839669688600214e-02,86.06309969094582
360,3216,9.48528196646431475e-03,91.28798630996607
380,3415,8.37427318040119724e-03,96.43314162897877
400,3615,7.95678325760633409e-03,101.48620917508379
420,3815,7.81552976720033439e-03,106.58402768103406
440,4015,7.72281209263767348e-03,111.80031455494463
460,4215,7.71519744988572939e-03,117.12397734401748
480,4415,7.69828960852785623e-03,122.4552789318841
500,4615,7.56734323039730435e-03,127.80514052999206
520,4815,6.85873989716348758e-03,133.32417677994817
540,5015,5.38330069187629295e-03,138.85656513203867
560,5215,4.80385216900246301e-03,144.49345266004093
580,5415,4.56117683387247640e-03,150.00164899695665
600,5615,4.44503251141747588e-03,155.33750623092055
620,5815,4.40413599852440812e-03,160.53210566891357
640,6015,4.39870958479028802e-03,165.70059916190803
660,6215,4.39753345450134316e-03,170.8012249970343
680,6415,4.39748684545496985e-03,176.0924617019482
700,6615,4.39748607934344667e-03,181.1221800649073
720,6815,4.39748604126944959e-03,186.31760118505917
740,7015,4.39748597427862004e-03,191.57798501802608
760,7215,4.39748594833911950e-03,196.93533236300573
780,7415,4.39748594833911950e-03,202.2203895759303
800,7615,4.39748594718294191e-03,207.36044065793976
820,7815,4.39748583758127736e-03,212.66755240387283
840,8015,4.39748583758127736e-03,217.97190142399631
860,8215,4.39748583758127736e-03,223.30871331994422
880,8415,4.39748583758127736e-03,228.66941324900836
900,8615,4.39748582475865939e-03,233.99556530686095
920,8815,4.39748576884228110e-03,239.1447239369154
940,9015,4.39748576884228110e-03,244.50115744397044
960,9215,4.39748576884228110e-03,250.07662643003277
980,9415,4.39748576884228110e-03,255.5116671039723
1000,9615,4.39748576884228110e-03,260.96262689097784
1020,9815,4.39748576884228110e-03,266.626326886937
1040,10015,4.39748576884228110e-03,272.27066101296805
1060,10215,4.39748576884228110e-03,277.9019816920627
1080,10415,4.39748575964708874e-03,283.26138490391895
1100,10615,4.39748573216377104e-03,288.6765886049252
1120,10815,4.39748573216377104e-03,294.0930797699839
1140,11015,4.39748573216377104e-03,299.40674960706383
1160,11215,4.39748573216377104e-03,304.7127433610149
1180,11415,4.39748573216377104e-03,310.1115452509839
1200,11615,4.39748573216377104e-03,315.4295224889647
1220,11815,4.39748573216377104e-03,320.67084274906665
1240,12015,4.39748573216377104e-03,325.87220675707795
1260,12215,4.39748573216377104e-03,331.2263629040681
1280,12415,4.39748573216377104e-03,336.4507949769031
1285,12455,4.39748573216377104e-03,337.5370663739741
