"Iter.","Eval.","Best","Time m:s"
0,9,5.88219583293037362e-01,0.23668591678142548
1,19,5.88218762147080465e-01,0.437575725838542
2,29,5.88218113485043492e-01,0.5717976950109005
3,39,5.88217329350555151e-01,0.7260057535022497
20,204,5.88008977019210510e-01,3.3822932355105877
40,400,5.73632177992121961e-01,6.5358118917793036
60,573,2.49856159724421989e-01,9.454142067581415
80,711,2.25733830486719855e-01,12.272645894438028
100,838,1.85256772693698196e-01,15.168050786480308
120,960,1.67748913039358710e-01,18.09772214666009
140,1083,1.54091984227281292e-01,21.011481059715152
160,1205,1.49360993867953235e-01,23.862255595624447
180,1316,1.47807609423776104e-01,26.86731364019215
200,1434,1.47396158597358246e-01,29.821779346093535
220,1560,1.47168369045445446e-01,33.07735160924494
240,1692,1.46642408723976825e-01,36.10117379762232
260,1823,1.45626003652551184e-01,39.34542656876147
280,1939,1.36869751933484107e-01,42.59083544835448
300,2057,1.04273045185085969e-01,45.482373809441924
320,2221,6.77307965874714979e-02,48.532551338896155
340,2357,6.45618295831309752e-02,51.54085477627814
360,2498,6.45131839073377206e-02,54.538674065843225
380,2651,6.34965562481911577e-02,57.5905199740082
400,2804,5.93185434218869295e-02,60.7270762398839
420,2954,5.72942117779828286e-02,63.759854866191745
440,3111,5.70913487419941884e-02,66.83303335122764
460,3273,4.84687464760408179e-02,69.78770617768168
480,3467,4.29974243756502880e-02,72.89544506929815
500,3663,3.55129898538184136e-02,76.00696322321892
520,3857,3.32424460586911857e-02,79.32089020125568
540,4049,2.89042245443880130e-02,82.65557031705976
560,4228,2.59091119170731937e-02,85.74228849634528
580,4418,2.46523747470560155e-02,88.99440849199891
600,4606,2.35227643510394976e-02,92.17455132119358
620,4806,2.32049315465671542e-02,95.26054692454636
640,5006,2.27328186474379697e-02,98.6781005486846
660,5203,1.63898081471197631e-02,102.02257695421576
680,5400,1.03220199457252620e-02,105.06537255458534
700,5594,9.02542445439004359e-03,108.19027787260711
720,5794,8.31440441594909901e-03,111.2569702770561
740,5994,7.95179431119574093e-03,114.3355276081711
760,6194,7.58819629560299625e-03,117.49672443978488
780,6394,7.41419985186549113e-03,120.50343435816467
800,6594,7.33049284376748305e-03,123.61587913520634
820,6794,7.30478621764003248e-03,126.72983644716442
840,6994,7.30244964317568798e-03,129.74619362689555
860,7194,7.30238786506995016e-03,132.85735054127872
880,7394,7.30238485840782256e-03,135.92547306977212
900,7594,7.30238349844753321e-03,138.98350943997502
920,7794,7.30238349844753321e-03,142.1394536215812
940,7994,7.30238349844753321e-03,145.35768525116146
960,8194,7.30238349844753321e-03,148.46070413850248
980,8394,7.30238348793781338e-03,151.55230009369552
1000,8594,7.30238348793781338e-03,154.6740891635418
1020,8794,7.30238348793781338e-03,157.8204820100218
1040,8994,7.30238348793781338e-03,160.87849512323737
1060,9194,7.30238348793781338e-03,164.02406965568662
1080,9394,7.30238348793781338e-03,167.1266225334257
1100,9594,7.30238348793781338e-03,170.32553646154702
1120,9794,7.30238348793781338e-03,173.4526500031352
1140,9994,7.30238348793781338e-03,176.70942688919604
1160,10194,7.30238348793781338e-03,180.1263045128435
1165,10234,7.30238348793781338e-03,180.74108530767262
