"Iter.","Eval.","Best","Time m:s"
0,9,7.09370035473863014e-02,0.21942711621522903
1,19,7.09370034822097151e-02,0.39523585326969624
2,28,7.09370033440512027e-02,0.5488824136555195
3,38,7.09370033056394289e-02,0.7293697651475668
20,199,7.09369949532471927e-02,3.280157368630171
40,393,7.09366656023578263e-02,6.3329616989940405
60,542,7.09363814119935432e-02,9.331099022179842
80,676,7.09363751196546155e-02,12.182495729997754
100,792,7.09363278918754558e-02,14.764102814719081
120,940,7.09360858504790165e-02,17.500840736553073
140,1078,7.09335387460291733e-02,20.293012456968427
160,1205,7.09319716062724315e-02,23.04067744128406
180,1325,7.09206516578790996e-02,25.619974909350276
200,1441,7.07999826586052372e-02,28.246430933475494
220,1568,7.07781728119849379e-02,30.935376916080713
240,1680,7.07419016733545764e-02,33.44559838064015
260,1802,7.00406379846768151e-02,36.33264451287687
280,1942,6.97049571405080060e-02,39.20718167349696
300,2107,6.94066845858895831e-02,42.26321298070252
320,2269,6.93326488368641858e-02,45.134822664782405
340,2422,6.93253543246446780e-02,48.149036614224315
360,2570,6.93142400620915394e-02,51.14114390313625
380,2703,6.92894894916360610e-02,53.98064142279327
400,2849,6.91467437089562376e-02,56.98095970787108
420,2979,6.90490023919302226e-02,59.89573950693011
440,3076,6.89958199381303511e-02,62.718577820807695
460,3211,6.89606596787695758e-02,65.67938417196274
480,3323,6.89525461159647551e-02,68.60413028113544
500,3426,6.88595163876633831e-02,71.23290301114321
520,3542,6.54403325788464052e-02,74.19073086418211
540,3659,6.16476007668656789e-02,77.08076693676412
560,3785,6.05225223674223517e-02,79.84741968847811
580,3913,5.85450879470165511e-02,82.7570514921099
600,4038,5.81040984175407726e-02,85.86533902771771
620,4182,5.77547477540281406e-02,89.05366167798638
640,4307,5.74982837984403458e-02,92.17180213704705
660,4432,5.74731245280071801e-02,95.19887374527752
680,4568,5.73961255392905489e-02,98.21567634120584
700,4699,5.68131094641883411e-02,101.2629539500922
720,4818,5.43042877893839121e-02,104.38076469860971
740,4986,5.38628432151749895e-02,107.98296420834959
760,5166,5.37949962278873942e-02,111.291703697294
780,5364,5.37670545374180214e-02,114.56217245012522
800,5564,5.36718704202162750e-02,117.69576155208051
820,5764,5.35967140223173252e-02,120.9113374017179
840,5964,5.35769287821607765e-02,123.97091092914343
860,6164,5.35703660678011964e-02,127.16346909850836
880,6364,5.35690919457444750e-02,130.34333958290517
900,6564,5.35668636357097480e-02,133.65440398827195
920,6764,5.35648277807320855e-02,136.97597515769303
940,6964,5.35630329983651579e-02,140.150580085814
960,7164,5.35615358848926804e-02,143.42832713760436
980,7350,5.35606237533076887e-02,146.64830898121
1000,7512,5.35605388613758088e-02,149.83070267736912
1020,7656,5.35605044767241412e-02,152.9974823500961
1040,7803,5.35605013285117768e-02,156.02561939880252
1060,7953,5.35604997573091504e-02,159.1779993828386
1080,8091,5.35604993951009356e-02,162.40734011866152
1100,8239,5.35604992497801941e-02,165.6320101507008
1120,8402,5.35604991437448816e-02,168.71902499347925
1140,8585,5.35604990973646278e-02,172.02654347009957
1160,8757,5.35604990307296663e-02,175.29687914811075
1180,8942,5.35604989655349556e-02,178.86705545894802
1200,9133,5.35604989655349556e-02,182.4589858893305
1220,9322,5.35604989655349556e-02,185.7135068103671
1240,9522,5.35604989655349556e-02,189.05818085744977
1260,9717,5.35604989655349556e-02,192.47193645499647
1280,9912,5.35604989502839954e-02,196.09536445513368
1300,10099,5.35604989502839954e-02,199.53094880096614
1320,10295,5.35604989502839954e-02,203.06097313947976
1340,10484,5.35604989502839954e-02,206.33000622317195
1360,10684,5.35604989502839954e-02,209.61456754431129
1380,10884,5.35604989502839954e-02,212.88610685244203
1400,11084,5.35604989502839954e-02,216.18169217184186
1420,11284,5.35604989502839954e-02,219.41100653260946
1440,11484,5.35604988766249443e-02,222.8021707367152
1460,11684,5.35604988766249443e-02,226.14695534482598
1480,11884,5.35604988766249443e-02,229.41954270377755
1500,12084,5.35604988766249443e-02,232.72012382745743
1520,12284,5.35604988766249443e-02,235.95285558886826
1540,12484,5.35604988766249443e-02,239.36972429603338
1560,12684,5.35604988766249443e-02,242.69314407743514
1580,12884,5.35604988766249443e-02,245.929455421865
1600,13084,5.35604988766249443e-02,249.24706123396754
1620,13284,5.35604988766249443e-02,252.55243426561356
1625,13324,5.35604988766249443e-02,253.17073654010892
