"Iter.","Eval.","Best","Time m:s"
0,10,1.50565602547154648e-01,0.22465146332979202
1,20,1.50558017255882498e-01,0.42800058238208294
2,30,1.50555173736198783e-01,0.5638671722263098
3,40,1.50549581805326599e-01,0.706009354442358
20,209,1.49952342302924924e-01,3.2275384217500687
40,408,1.05458040142491785e-01,6.312616808339953
60,596,2.98743495191380187e-02,9.451968925073743
80,781,2.88500308925550460e-02,12.577378557994962
100,951,2.82642940819762441e-02,15.667184114456177
120,1139,2.18059844856855235e-02,18.818756263703108
140,1317,1.62625035285099140e-02,22.452559858560562
160,1515,1.49670875367934244e-02,25.500078424811363
180,1710,1.48662792813694690e-02,28.648217923939228
200,1910,1.48065753883571700e-02,31.81763580068946
220,2110,1.46795278177285476e-02,34.902093946933746
240,2310,1.45791235043243143e-02,38.10745991393924
260,2510,1.45257681817150229e-02,41.17474460043013
280,2710,1.44595621389621912e-02,44.364759396761656
300,2910,1.43776321269927683e-02,47.43193213827908
320,3110,1.42999756804372651e-02,50.60880733281374
340,3310,1.42700800170323296e-02,53.7936228774488
360,3510,1.41819199401269202e-02,57.1880712993443
380,3710,1.39171516345936493e-02,60.371917847543955
400,3909,9.23816179079349660e-03,63.457653384655714
420,4105,7.44656935692671919e-03,66.6036779973656
440,4305,7.30895909359246306e-03,69.63065769895911
460,4505,7.30298927439695673e-03,72.75263967365026
480,4705,7.30240885925297241e-03,75.91444366797805
500,4905,7.30238452220469993e-03,79.07079305499792
520,5105,7.30238407560240138e-03,82.54942923597991
540,5305,7.30238363127042218e-03,85.69637948088348
560,5505,7.30238363127042218e-03,88.9222431499511
580,5705,7.30238318052267056e-03,92.19685586355627
600,5905,7.30238318052267056e-03,95.60550482571125
620,6105,7.30238318052267056e-03,98.77906354889274
640,6305,7.30238305818419267e-03,101.89736909233034
660,6505,7.30238305818419267e-03,105.04808032885194
680,6705,7.30238305818419267e-03,108.21516765281558
700,6905,7.30238305818419267e-03,111.34316472150385
720,7105,7.30238305818419267e-03,114.66352708823979
740,7305,7.30238305818419267e-03,118.0054860394448
760,7505,7.30238305818419267e-03,121.22557437233627
780,7705,7.30238305818419267e-03,124.38153500296175
800,7905,7.30238305818419267e-03,127.54859870299697
820,8105,7.30238305818419267e-03,130.81033297628164
825,8145,7.30238305818419267e-03,131.4529720786959
