"Iter.","Eval.","Best","Time m:s"
0,4,7.09823507650977348e-02,0.22554060071706772
1,13,7.09823507616382660e-02,0.3819683510810137
2,23,7.09823507572641399e-02,0.5432232972234488
3,33,7.09823507532078152e-02,0.6875247955322266
20,203,7.09823481300605325e-02,3.2572281938046217
40,380,7.09821879867614802e-02,6.217249248176813
60,523,7.09817134206724154e-02,8.960990758612752
80,658,7.09662089848601130e-02,12.035450519993901
100,784,7.09542765231983008e-02,15.064236344769597
120,926,7.08245337467899722e-02,18.031259547919035
140,1057,7.07223731552283075e-02,20.995327040553093
160,1183,7.07083147227434289e-02,23.839992193505168
180,1310,7.06967515207347491e-02,26.84920445457101
200,1424,7.06900847864092158e-02,29.85782379284501
220,1537,7.06870984208353564e-02,32.729790015146136
240,1653,7.06867021023095676e-02,35.62575828656554
260,1793,7.06861224393331988e-02,38.825195198878646
280,1904,7.06857197577342167e-02,41.8976373989135
300,2021,7.06853932549815350e-02,45.007164465263486
320,2128,7.06851135328941255e-02,48.073029359802604
340,2257,7.06779872119843861e-02,51.2058296687901
360,2385,7.06333825182721420e-02,54.31748438440263
380,2512,7.06163280062831605e-02,57.43355770967901
400,2624,7.05977576800173451e-02,60.411534862592816
420,2749,7.00173560805560369e-02,63.757968140766025
440,2900,6.90942191875821426e-02,67.22459074482322
460,3038,6.82666236959483946e-02,70.37394135631621
480,3190,5.78131229469749930e-02,73.64951526001096
500,3365,5.45149424405399416e-02,77.1841334477067
520,3555,5.37583448057766186e-02,80.57205986604095
540,3754,5.37286644462568533e-02,84.28151575103402
560,3954,5.37218414703338060e-02,87.79638827778399
580,4154,5.37127507806543225e-02,91.16962528042495
600,4354,5.37047303472090731e-02,94.58067380078137
620,4546,5.36972097639563384e-02,97.82513011433184
640,4739,5.36963211265101478e-02,101.18263601511717
660,4923,5.36938974505294653e-02,104.6719980277121
680,5106,5.36813140873553668e-02,108.57368422113359
700,5256,5.36797849822993542e-02,112.01312689110637
720,5403,5.36782169716762542e-02,115.35885523445904
740,5588,5.36750939531980900e-02,118.83822765387595
760,5779,5.36615716336125426e-02,122.26063995063305
780,5951,5.36169782986890692e-02,125.5117612555623
800,6090,5.35935815738365004e-02,128.6796777509153
820,6243,5.35566672800527679e-02,131.8997545130551
840,6419,5.35556732738323230e-02,135.0705963037908
860,6599,5.35553807326331552e-02,138.31057540513575
880,6756,5.35551309296651706e-02,141.48618044890463
900,6922,5.35547979139918695e-02,144.68043193034828
920,7084,5.35474462698935574e-02,148.10040135867894
940,7248,3.47416627035498568e-02,151.42616691999137
960,7430,3.11635298539191877e-02,154.6224076077342
980,7609,2.88615895110619705e-02,157.87854554876685
1000,7789,2.66835188010387143e-02,161.06197937950492
1020,7975,2.46311117347325428e-02,164.27953286096454
1040,8154,2.22213835574808470e-02,167.53135712631047
1060,8353,1.90929129014203343e-02,171.0286667291075
1080,8553,1.58406831931533695e-02,174.28462852537632
1100,8753,1.30860048925865030e-02,177.53011439926922
1120,8953,1.10599174667696705e-02,180.7227148693055
1140,9153,8.51333804368028385e-03,183.9412188474089
1160,9353,7.76776043467760930e-03,187.32069212198257
1180,9553,7.64087173621910438e-03,190.6949954740703
1200,9753,7.61224807986662054e-03,193.95248333364725
1220,9953,7.57944215796546323e-03,197.397635191679
1240,10153,7.50437133294339087e-03,201.12215230427682
1260,10353,7.41090450445540047e-03,204.37959493882954
1280,10553,7.32888661519914310e-03,207.53655599802732
1300,10753,7.30614719380606997e-03,210.5723572857678
1320,10953,7.30250831047837487e-03,213.64569847472012
1340,11153,7.30238763721467992e-03,216.66707335598767
1360,11353,7.30238418621967714e-03,219.7355774268508
1380,11553,7.30238414186337986e-03,222.7700746860355
1400,11753,7.30238393158182727e-03,225.8629307076335
1420,11953,7.30238393158182727e-03,229.0132594872266
1440,12153,7.30238393158182727e-03,232.05984955653548
1460,12353,7.30238393158182727e-03,235.19333525002003
1480,12553,7.30238393158182727e-03,238.3525970876217
1500,12753,7.30238393158182727e-03,241.46002639085054
1520,12953,7.30238393158182727e-03,244.5019436981529
1540,13153,7.30238393158182727e-03,247.64287065528333
1560,13353,7.30238393158182727e-03,250.7215742059052
1580,13553,7.30238392569367185e-03,253.82831101864576
1585,13593,7.30238392569367185e-03,254.41918659210205
