"Iter.","Eval.","Best","Time m:s"
0,10,6.89400246035682118e-02,0.2482259776443243
1,20,6.89399276300145941e-02,0.45401409827172756
2,30,6.89398123660451695e-02,0.611770499497652
3,40,6.89397292697103009e-02,0.7754548043012619
20,164,6.89374719064100167e-02,3.455828156322241
40,292,6.89374719064100167e-02,6.661415800452232
60,433,6.89374586828336300e-02,9.956732662394643
80,583,6.89374224601239233e-02,13.16848666779697
100,742,6.89368914437215458e-02,16.61365415342152
120,926,6.89189880264337862e-02,19.72902499511838
140,1100,6.83514262883612306e-02,22.97401723638177
160,1224,6.74854147801055987e-02,26.325621224939823
180,1343,6.72343566028402034e-02,29.560861999168992
200,1473,6.71378959555209848e-02,32.77007416635752
220,1598,6.71004016713990653e-02,35.78438523411751
240,1755,6.69139667406823263e-02,38.917092982679605
260,1912,6.53604084485829712e-02,42.359156453981996
280,2104,5.79395883578276427e-02,45.882167644798756
300,2292,5.69754340542404231e-02,49.394299978390336
320,2473,5.65279427957677688e-02,52.922675132751465
340,2613,5.59374124964162195e-02,56.355495132505894
360,2749,5.51403547602877242e-02,59.69474685937166
380,2881,5.43928538712323342e-02,63.159374199807644
400,3023,5.36636066796582420e-02,66.58185843750834
420,3174,4.52763054686163985e-02,70.09883878566325
440,3349,3.74112820639832741e-02,73.54455727897584
460,3545,3.61571437446308597e-02,76.95251830667257
480,3745,3.28557813531838161e-02,80.4310409668833
500,3913,2.98635437941728622e-02,84.01411363482475
520,4067,2.87783683549603549e-02,87.68988052941859
540,4235,2.74937267175539846e-02,91.29218284972012
560,4406,2.53819558236547012e-02,95.02101149223745
580,4598,2.51721088632008462e-02,98.97865632362664
600,4767,2.48281914141950735e-02,102.64168294519186
620,4955,2.45310453585213840e-02,106.47798510827124
640,5138,2.40403954002596960e-02,110.6217343620956
660,5329,2.37655863695038702e-02,114.27876784466207
680,5468,2.36254091792605959e-02,117.75190479122102
700,5605,2.34316168989997867e-02,121.37937067449093
720,5758,2.33515245179765733e-02,124.81426125578582
740,5896,2.32975976209646822e-02,128.42070389166474
760,6063,2.21927444064892766e-02,132.15162359178066
780,6262,1.74466655335983600e-02,135.78664124757051
800,6461,1.52808427794574320e-02,139.36550581268966
820,6661,1.05486756113465155e-02,142.74181381426752
840,6861,7.55087249727985806e-03,146.0810680091381
860,7061,6.82981174732261425e-03,149.38680639117956
880,7261,6.21511332413309230e-03,152.6245204936713
900,7461,5.87964216313638811e-03,156.04055866412818
920,7661,5.84727843212550207e-03,159.31179541908205
940,7861,5.84430410292436937e-03,162.5840168632567
960,8061,5.84422754100087909e-03,165.69522460736334
980,8261,5.84422440197815245e-03,168.94230563379824
1000,8461,5.84422427243497505e-03,172.17212433740497
1020,8661,5.84422425349288236e-03,175.45823827572167
1040,8861,5.84422422636248547e-03,178.7360374443233
1060,9061,5.84422422636248547e-03,182.05318761058152
1080,9261,5.84422422636248547e-03,185.34968124888837
1100,9461,5.84422422636248547e-03,188.68100534193218
1120,9661,5.84422422636248547e-03,191.96139353699982
1140,9861,5.84422420642532244e-03,195.48556608892977
1160,10061,5.84422420642532244e-03,199.44015906006098
1180,10261,5.84422420642532244e-03,202.94711419567466
1200,10461,5.84422420642532244e-03,206.43672434054315
1220,10661,5.84422415299207850e-03,209.79104777611792
1240,10861,5.84422415299207850e-03,213.14504696056247
1260,11061,5.84422415299207850e-03,216.61698714271188
1280,11261,5.84422415299207850e-03,219.8801608737558
1300,11461,5.84422415299207850e-03,223.50948454253376
1320,11661,5.84422415299207850e-03,226.86518033593893
1340,11861,5.84422415299207850e-03,230.22373134456575
1360,12061,5.84422415299207850e-03,233.48538156040013
1380,12261,5.84422415299207850e-03,236.81628867425025
1400,12461,5.84422415299207850e-03,240.12999772652984
1403,12481,5.84422415299207850e-03,240.4818625971675
