"Iter.","Eval.","Best","Time m:s"
0,10,7.09470622727744887e-02,0.22808219119906425
1,20,7.09470339504900821e-02,0.43928483687341213
2,30,7.09469949644698922e-02,0.5641466435045004
3,40,7.09469007677874380e-02,0.7211345173418522
20,170,7.09461890618630076e-02,3.1998454108834267
40,303,7.09432386857451192e-02,5.938847426325083
60,488,7.08003961494795137e-02,8.908294698223472
80,609,6.92078576016399716e-02,11.821964723989367
100,716,6.86970787679027917e-02,14.573570543900132
120,832,6.81335152728513166e-02,17.47947258502245
140,940,6.75930713067577349e-02,20.275742083787918
160,1073,6.65963153122827306e-02,23.180164951831102
180,1201,6.57545018383404595e-02,26.232526840642095
200,1351,6.54160326268180548e-02,29.24263844266534
220,1432,6.53836755381204532e-02,31.824772665277123
240,1548,6.53493687915643467e-02,34.815345818176866
260,1650,6.53303218502219035e-02,37.35536357946694
280,1767,6.53174692329185624e-02,40.30285408720374
300,1894,6.53124263520442477e-02,43.20989813655615
320,2008,6.53052122071277608e-02,46.10761085897684
340,2107,6.53015034673947725e-02,48.82400763966143
360,2226,6.52886323983002392e-02,51.658215783536434
380,2350,6.52419064463794079e-02,54.529431680217385
400,2490,6.43765855120747438e-02,57.44111327454448
420,2646,6.33066546502638744e-02,60.3552873916924
440,2769,6.32183283998720147e-02,63.362825248390436
460,2896,6.31799696662383448e-02,66.32155070640147
480,3012,6.31607628127642401e-02,69.30369743704796
500,3138,6.31559440591974580e-02,72.56461768038571
520,3262,6.31503287001784763e-02,75.50660936720669
540,3381,6.31497392914025374e-02,78.31717335991561
560,3494,6.31490620757896581e-02,81.18163305334747
580,3634,6.31483042943265238e-02,84.18952284380794
600,3762,6.31462079605847604e-02,87.08043486066163
620,3897,6.31334847588938264e-02,90.13130692206323
640,4018,6.30688163319137740e-02,93.07913052476943
660,4133,6.29115167635943828e-02,95.98478650301695
680,4285,5.91311453398440864e-02,99.29922341182828
700,4454,5.88174977034897142e-02,102.55047229491174
720,4619,5.85103880554015687e-02,105.66432087682188
740,4787,5.83627789883092510e-02,108.83265060558915
760,4950,5.81269101979094288e-02,112.19069844298065
780,5116,5.76439982027169631e-02,115.9035625513643
800,5265,5.65569527551711207e-02,119.019048364833
820,5435,4.84334869056200906e-02,122.19183325394988
840,5596,3.95946631947459576e-02,125.35477489978075
860,5786,2.56292243353944231e-02,128.68639064580202
880,5980,2.41141001822149231e-02,132.057802984491
900,6139,2.11755468983516500e-02,135.45401151105762
920,6321,1.74930299853551033e-02,138.74791147187352
940,6509,1.63913730097587675e-02,142.29246582463384
960,6673,1.62611370882067008e-02,145.60222776420414
980,6846,1.61989154603054027e-02,149.05281716398895
1000,7025,1.61464669476322799e-02,152.76519596017897
1020,7223,1.59580888050837380e-02,156.53290915302932
1040,7399,1.56883771293957336e-02,159.9088378250599
1060,7593,1.54627223165217133e-02,163.34128132276237
1080,7766,1.52654836534842509e-02,166.83023576252162
1100,7936,1.49635666150807530e-02,170.26727959141135
1120,8136,1.29368793699311414e-02,173.65034234896302
1140,8336,1.09906371002723869e-02,176.75285294651985
1160,8530,7.36810247849645911e-03,180.0037205182016
1180,8729,6.52344222079284056e-03,183.24862809851766
1200,8929,6.28204720904252875e-03,186.40867649577558
1220,9129,6.11564619183788561e-03,189.61607791669667
1240,9329,5.94236653416946575e-03,192.7606793101877
1260,9529,5.87273157169408613e-03,195.8087118025869
1280,9729,5.84674767536870477e-03,198.96692460030317
1300,9929,5.84449866683118147e-03,202.1927750054747
1320,10129,5.84423152848371260e-03,205.8008111193776
1340,10329,5.84422496150529495e-03,209.1013318169862
1360,10529,5.84422438218329052e-03,212.1848814934492
1380,10729,5.84422429651065660e-03,215.3212724942714
1400,10929,5.84422423161572169e-03,218.37217213585973
1420,11129,5.84422421925308820e-03,221.3629579078406
1440,11329,5.84422421925308820e-03,224.50790651142597
1460,11529,5.84422421925308820e-03,227.58346159756184
1480,11729,5.84422421925308820e-03,230.61887410469353
1500,11929,5.84422421925308820e-03,233.703433226794
1520,12129,5.84422421925308820e-03,236.7728648018092
1540,12329,5.84422421925308820e-03,239.73180476017296
1560,12529,5.84422421925308820e-03,242.62353233620524
1580,12729,5.84422421925308820e-03,245.64241036586463
1600,12929,5.84422421254032938e-03,248.75600018911064
1620,13119,5.84422420907934701e-03,251.78093419969082
