"Iter.","Eval.","Best","Time m:s"
0,10,7.87609529921465545e-02,0.23948711901903152
1,20,7.87586546503002138e-02,0.4344185143709183
2,29,7.87574500794868682e-02,0.6062424369156361
3,39,7.87556771463047839e-02,0.8063675500452518
20,164,7.87542471549906448e-02,3.58709236048162
40,313,7.87525429882628136e-02,6.622266016900539
60,467,7.87276960182075325e-02,9.719630878418684
80,642,7.77047734246230221e-02,12.869007844477892
100,761,7.42725803241199578e-02,15.833443773910403
120,876,7.41497868052691522e-02,18.838828971609473
140,1014,7.41497868052691522e-02,21.896514132618904
160,1136,7.41249728349424458e-02,24.878894824534655
180,1267,7.41171306667804397e-02,27.9487172588706
200,1389,7.41091889090947920e-02,31.010645082220435
220,1514,7.40987774532513160e-02,34.12386088445783
240,1641,7.40907462160607794e-02,37.15293440781534
260,1762,7.40863088312233298e-02,40.18187612853944
280,1880,7.40801199176785025e-02,43.14970441907644
300,2012,7.40486991593686250e-02,46.18343622982502
320,2149,7.39077143885578797e-02,49.20182357355952
340,2281,7.32901448581416703e-02,52.247969556599855
360,2382,7.32625673833019880e-02,55.162984209135175
380,2506,7.32110048519219042e-02,58.350109189748764
400,2630,7.30839030932629447e-02,61.448644215241075
420,2775,7.27798984321862269e-02,64.5827415343374
440,2900,6.90699130916326565e-02,67.67389677837491
460,3013,6.62527525882112139e-02,70.74338414892554
480,3140,6.56012648593194969e-02,74.21350020729005
500,3284,6.48068061435409515e-02,77.3843040484935
520,3404,6.41975628988063485e-02,80.33912275545299
540,3533,6.41356956971017717e-02,83.40131359547377
560,3679,6.40663821787681997e-02,86.59348764643073
580,3810,6.40218366941500833e-02,89.55827607028186
600,3949,6.40070772751021033e-02,92.5468069575727
620,4087,6.39392197972236953e-02,95.59796739183366
640,4244,6.32815574622392629e-02,98.77468398399651
660,4395,6.24716544977533747e-02,101.78838626295328
680,4536,6.21370135347404789e-02,104.6996852569282
700,4672,6.20724318728474375e-02,107.72419716231525
720,4795,6.19634114059760474e-02,110.6224648244679
740,4918,6.17733005528914511e-02,113.58360591717064
760,5051,6.12529655128253164e-02,116.93221976794302
780,5199,6.05228704701409950e-02,120.19607288576663
800,5352,5.99703470041460726e-02,123.25514045730233
820,5534,5.86499204018536696e-02,126.30189938284457
840,5699,5.81926750288296601e-02,129.2735584154725
860,5847,5.80810452085318146e-02,132.22507268190384
880,6003,5.72996820709229318e-02,135.30002155154943
900,6162,5.43449780372169330e-02,138.36749421432614
920,6291,5.43449780372169330e-02,141.3738496825099
940,6472,5.40792213135768557e-02,144.38359714113176
960,6638,5.37951453993761319e-02,147.75459226220846
980,6838,5.37554808373096812e-02,150.87618177197874
1000,7028,5.36981876915557446e-02,154.1299986820668
1020,7211,5.35924778614262839e-02,157.2958106175065
1040,7400,5.35818844055460861e-02,160.62529468908906
1060,7600,5.35786697429716935e-02,164.07287514954805
1080,7800,5.35777122593827856e-02,167.41053254902363
1100,8000,5.35768071904689641e-02,170.7119524627924
1120,8179,5.35758656199377681e-02,173.914809666574
1140,8354,5.35735816218900276e-02,176.97002700157464
1160,8545,5.35713677803518057e-02,180.09021023660898
1180,8737,5.35686780506911819e-02,183.1337965298444
1200,8911,5.35664510418597736e-02,186.09140183590353
1220,9077,5.35659796265236243e-02,189.1539692953229
1240,9233,5.35656435988265053e-02,192.00381849333644
1260,9426,5.35647624442545309e-02,195.00299234688282
1280,9619,5.35631587003092269e-02,198.0127316955477
1300,9814,5.35617428179020263e-02,201.11390959843993
1320,9994,5.35605928232817385e-02,204.23212365619838
1340,10145,5.35605037524082492e-02,207.48340946808457
1360,10303,5.35604834640758809e-02,210.48795690387487
1380,10453,5.35604757935254638e-02,213.28618822433054
1400,10607,5.35604388504751019e-02,216.1243434138596
1420,10797,3.84544711004298073e-02,219.1664497666061
1440,10994,3.67670938964316102e-02,222.19624119997025
1460,11194,3.57813599769360863e-02,225.37194840610027
1480,11390,3.44239985345364957e-02,228.33056001365185
1500,11587,3.28517237727295047e-02,231.54305675067008
1520,11775,3.03658524575924384e-02,234.69784827157855
1540,11972,2.68945770684327311e-02,237.85195226594806
1560,12167,2.47090107053713690e-02,241.031381579116
1580,12366,2.41440064216005279e-02,244.070334199816
1600,12566,2.21295591394586495e-02,247.19421278312802
1620,12766,1.74820693927288280e-02,250.59415224939585
1640,12964,1.52723427016847463e-02,253.94278760254383
1660,13164,1.17030309647978507e-02,257.0391669999808
1680,13364,1.06545501623011608e-02,260.1043583955616
1700,13564,9.97988418356432136e-03,263.2486231494695
1720,13764,9.35605596352640997e-03,266.49536224640906
1740,13964,8.40465046045283347e-03,269.7081712950021
1760,14164,7.80158636619028220e-03,273.2385614980012
1780,14364,7.45174414642262636e-03,276.49225995130837
1800,14564,7.34779446017699237e-03,279.78798479400575
1820,14764,7.30961903562489870e-03,283.0664300043136
1840,14964,7.30296723987988380e-03,286.4928277488798
1860,15164,7.30239683774598376e-03,290.0666779950261
1880,15364,7.30238626991548418e-03,293.3997517321259
1900,15564,7.30238450547186346e-03,296.7239227537066
1920,15764,7.30238398396769028e-03,299.9746108073741
1940,15964,7.30238393513388089e-03,303.2062775772065
1960,16164,7.30238392575015879e-03,306.3855741620064
1980,16364,7.30238366134008509e-03,309.7103717047721
2000,16564,7.30238364533485149e-03,313.0195318982005
2020,16764,7.30238364533485149e-03,316.2915285900235
2040,16964,7.30238364533485149e-03,319.45940550789237
2060,17164,7.30238331180630990e-03,322.6313923075795
2080,17364,7.30238331180630990e-03,325.62558662705123
2100,17564,7.30238331180630990e-03,328.8176491893828
2120,17764,7.30238331180630990e-03,331.98599204421043
2140,17964,7.30238331180630990e-03,335.1093100979924
2160,18164,7.30238331180630990e-03,338.3685549031943
2180,18364,7.30238331180630990e-03,341.72159309498966
2200,18564,7.30238331180630990e-03,344.9525907430798
2220,18764,7.30238331180630990e-03,348.0757068898529
2240,18964,7.30238331180630990e-03,351.3196125458926
2251,19064,7.30238331180630990e-03,352.93035716563463
