"Iter.","Eval.","Best","Time m:s"
0,9,6.25823572837102132e-02,0.2512514255940914
1,19,6.25823077025966790e-02,0.47108494490385056
2,29,6.25822862329552393e-02,0.6383923590183258
3,39,6.25822336537491392e-02,0.7912588659673929
20,208,6.25664926671729710e-02,3.664110817015171
40,407,6.20226146875696993e-02,7.071755025535822
60,538,6.18869586790640330e-02,10.120363241061568
80,682,6.18869586790640330e-02,13.240603413432837
100,831,6.18701423389023675e-02,16.325077515095472
120,966,6.18695691774086357e-02,19.342473667114973
140,1102,6.18695074252876703e-02,22.51542612351477
160,1251,6.18672397900975335e-02,25.601861767470837
180,1411,6.18462087022091933e-02,28.71765759959817
200,1591,6.17870111331470309e-02,31.77768141962588
220,1760,6.17186005134546245e-02,34.825844107195735
240,1923,6.14611558366396429e-02,37.95092958398163
260,2096,6.06112294749243871e-02,41.088430067524314
280,2273,5.91841297083441908e-02,44.47250138409436
300,2464,5.76780786263159650e-02,47.853126119822264
320,2657,5.69195608585569071e-02,51.08200675807893
340,2830,5.53680858838416501e-02,54.22702446579933
360,3004,5.46312928744071211e-02,57.490521632134914
380,3185,5.42615575455955845e-02,60.6409575548023
400,3359,5.41947115994971876e-02,63.79407986626029
420,3508,5.40947117128666929e-02,66.67570118233562
440,3619,5.40313726148528989e-02,69.39031014963984
460,3750,5.40100414339893045e-02,72.32697735913098
480,3863,5.40046749059547304e-02,75.14262879826128
500,3979,5.40011794674248591e-02,77.74029976315796
520,4100,5.39959275861245647e-02,80.546635331586
540,4258,5.39706423793786527e-02,83.65884237550199
560,4442,5.39617079638235048e-02,86.67936260811985
580,4613,5.39471484861265629e-02,89.99192070029676
600,4805,5.39393927276495821e-02,93.17206949181855
620,4994,5.39285114375964922e-02,96.52071751840413
640,5183,5.39231811471384201e-02,100.01892876252532
660,5373,5.39066229204204286e-02,103.1639256644994
680,5565,5.38835615782632671e-02,106.31268045306206
700,5718,5.38707603518535638e-02,109.35725935921073
720,5860,5.38691353964912689e-02,112.41592241637409
740,6015,5.38687497567353415e-02,115.45283265598118
760,6150,5.38686125097116095e-02,118.54184859059751
780,6286,5.38679791683308040e-02,121.6274138558656
800,6425,5.38678241651891349e-02,124.7804307769984
820,6580,5.38669822701273587e-02,127.8692115098238
840,6728,5.38667015222851139e-02,130.95318303443491
860,6882,5.38655500930559847e-02,133.9675577878952
880,7009,5.38618145091341941e-02,137.05671805888414
900,7143,5.38594007539338962e-02,140.28449741750956
920,7292,5.37928646010657555e-02,143.22366985306144
940,7473,5.37915760565459075e-02,146.33539223112166
960,7629,5.37894193371956722e-02,149.3166196141392
980,7782,5.37888169879263411e-02,152.389151789248
1000,7913,5.37881783343270789e-02,155.5377228949219
1020,8038,5.37877919075664401e-02,158.60229274258018
1040,8171,5.37861050431242965e-02,161.73518452979624
1060,8329,5.37785650307818566e-02,164.8200133871287
1080,8501,5.37528970015465415e-02,167.95342882350087
1100,8669,5.37428686312596271e-02,171.06303708441556
1120,8813,5.37415047729216458e-02,174.17567977122962
1140,8961,5.37404962088362456e-02,177.1274643857032
1160,9080,5.37402316428757174e-02,180.11207752861083
1180,9222,5.37392857816509154e-02,183.05766716599464
1200,9343,5.37383181671872295e-02,185.84341513179243
1220,9483,5.37331434984137241e-02,188.9022721797228
1240,9643,5.37314612433163266e-02,192.0110936537385
1260,9792,5.37305543474718081e-02,195.02267338335514
1280,9938,5.37302116602289895e-02,198.26303607784212
1300,10082,5.37296590612080308e-02,201.47851036302745
1320,10218,5.37288736459232141e-02,204.78193562291563
1340,10366,5.37275039177700919e-02,207.90179508179426
1360,10491,5.37273438564325120e-02,210.9573208205402
1380,10645,5.37273082833510454e-02,214.0918276850134
1400,10782,5.37272075113253145e-02,217.0199557095766
1420,10916,5.37270472394720325e-02,220.06798030622303
1440,11043,5.37270207639059458e-02,223.0468249320984
1460,11164,5.37270096298844563e-02,225.99481539800763
1480,11303,5.37270038741166842e-02,228.84894623607397
1500,11430,5.37270014892464592e-02,231.6692477595061
1520,11542,5.37269985195761648e-02,234.57276893220842
1540,11666,5.37269979905524164e-02,237.54938905127347
1560,11827,5.37269978057668476e-02,241.05120007321239
1580,11983,5.37269973829921921e-02,243.982670487836
1600,12164,5.37269973829921921e-02,247.35857894457877
1620,12358,5.37269973829921921e-02,250.54089312255383
1640,12533,5.37269973829921921e-02,253.43325685337186
1660,12715,5.37269973829921921e-02,256.45809450000525
1680,12911,5.37269973829921921e-02,259.5649040546268
1700,13100,5.37269973829921921e-02,262.5236610658467
1720,13300,5.37269973829921921e-02,265.5334337539971
1740,13500,5.37269973829921921e-02,268.5956151634455
1760,13699,5.37269973829921921e-02,271.70308078825474
1777,13859,5.37269973829921921e-02,274.30873182043433
