"Iter.","Eval.","Best","Time m:s"
0,10,1.77644404255187593e+00,0.2551250755786896
1,20,1.77643769791093109e+00,0.4443036001175642
2,30,1.77642131111370261e+00,0.5947593245655298
3,39,1.77641535756827196e+00,0.7261488530784845
20,174,1.77618826039612010e+00,3.4700464755296707
40,306,1.77243918314863658e+00,6.497227814048529
60,471,1.67776315827547418e+00,9.54190844297409
80,564,1.23346080997309326e+00,12.483268080279231
100,629,6.62687263388204828e-01,14.966463224962354
120,740,6.34598683815962961e-01,17.834456557407975
140,873,6.34598683815962961e-01,20.857497978955507
160,999,6.33406110894152219e-01,23.888046761974692
180,1110,6.27158021526384113e-01,27.12424474209547
200,1238,6.27158021526384113e-01,30.462258238345385
220,1360,6.26958443642632313e-01,33.530557580292225
240,1489,6.26256448580852165e-01,36.64688255637884
260,1615,6.25710228972435334e-01,39.762300020083785
280,1731,6.24743801466385640e-01,42.8781192433089
300,1855,6.21322222922441436e-01,45.92163760215044
320,1981,6.21052179867871756e-01,49.067486237734556
340,2116,6.20470544887056108e-01,52.01309652812779
360,2252,6.19014233555307491e-01,55.03868314251304
380,2361,5.99173723463703012e-01,57.90723981708288
400,2490,5.07353293313402953e-01,60.81538398936391
420,2593,2.82670995586306095e-01,63.73050617240369
440,2699,5.91524615783313723e-02,66.50166282616556
460,2844,5.81827478928313990e-02,69.65461067855358
480,3010,5.54713862343742051e-02,72.86237170547247
500,3162,5.46944519216122568e-02,76.10664711892605
520,3322,5.35352438342694276e-02,79.25244301185012
540,3507,4.86046789082210176e-02,82.67904494144022
560,3699,2.79806940698878216e-02,86.47100982069969
580,3884,2.05117919980575165e-02,89.78337541595101
600,4068,1.92003349050903147e-02,93.09345411136746
620,4267,1.83129448910254594e-02,96.40142679214478
640,4450,1.50922141005532078e-02,99.71213488839567
660,4647,1.47757693017085776e-02,102.99806734547019
680,4845,1.47024615275817994e-02,106.3350337445736
700,5023,1.46924173434897030e-02,110.04205509647727
720,5201,1.46885957036707003e-02,113.7273702584207
740,5383,1.46838940692083468e-02,117.0633194129914
760,5568,1.46756986349436402e-02,120.39185839891434
780,5757,1.46707426019231923e-02,123.71085518412292
800,5953,1.46701554881330763e-02,127.05657573603094
820,6153,1.46700970087092573e-02,130.40478841029108
840,6353,1.46696278965318047e-02,133.8682057969272
860,6553,1.46675099648163991e-02,137.24241820164025
880,6732,1.46272940424594239e-02,140.58167218230665
900,6879,1.46219798765581509e-02,143.93114227987826
920,7010,1.46183204107642080e-02,147.31425072439015
940,7153,1.46124746548167671e-02,150.6095817927271
960,7319,1.45759761034858857e-02,154.04615520499647
980,7503,9.91664742594465173e-03,157.26307329162955
1000,7700,7.34214641710361025e-03,160.41316254623234
1020,7899,5.95401713938339700e-03,163.6901612393558
1040,8099,5.86606638521395673e-03,166.97047150880098
1060,8299,5.84527219179253009e-03,170.24044943414629
1080,8499,5.84428072342072207e-03,173.39875370822847
1100,8699,5.84423152595741572e-03,176.80818583257496
1120,8899,5.84422460803754682e-03,180.2760318275541
1140,9099,5.84422430110114605e-03,183.56218120642006
1160,9299,5.84422427572431520e-03,186.77145109325647
1180,9499,5.84422426149879513e-03,190.0933490153402
1200,9699,5.84422426149879513e-03,193.38499795086682
1220,9899,5.84422426149879513e-03,196.6945348083973
1240,10099,5.84422425264947282e-03,200.40656237490475
1260,10299,5.84422425264947282e-03,203.5313429608941
1280,10499,5.84422422982573513e-03,206.7126718312502
1300,10699,5.84422422982573513e-03,209.95803210698068
1320,10899,5.84422422982573513e-03,213.38927853107452
1340,11099,5.84422422982573513e-03,216.50571064651012
1360,11299,5.84422422982573513e-03,219.79038896039128
1380,11499,5.84422422982573513e-03,222.89855486154556
1400,11699,5.84422422982573513e-03,226.15214422531426
1420,11899,5.84422422982573513e-03,229.34126961417496
1440,12099,5.84422422982573513e-03,232.54138454794884
1460,12299,5.84422422982573513e-03,235.729244440794
1465,12339,5.84422422982573513e-03,236.38898861594498
